#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
4929464,1,0.06332,499.441,66.0159,-53.96,3
4929464,3,0.0238231,499.441,66.0157,-53.96,3
4986772,1,0.06332,499.947,-76.6365,-144.48,0
4986772,3,0.000102181,499.947,-76.6365,-144.48,0
4986892,1,0.06332,428.295,46.8488,-20.0027,3
4986892,3,0.00138117,428.295,46.8488,-20.0027,3
4986946,1,0.010876,499.978,-47.1453,-143.41,0
4986946,4,0.0676146,499.976,-47.1446,-143.411,0
4987834,1,0.002032,494.243,-22.7621,-20.0413,1
4987834,3,0.0477131,494.244,-22.7626,-20.0418,1
4989094,1,0.06332,499.445,50.419,-67.4709,3
4989094,3,0.0364416,499.445,50.4196,-67.4714,3
4989196,1,0.00925,499.845,-4.87494,-43.8679,1
4989196,4,0.0305084,499.845,-4.87469,-43.8677,1
4989196,3,0.00658863,499.842,-4.87334,-43.8696,1
5037336,1,0.010876,499.481,-50.0105,-135.747,0
5037336,3,0.0303074,499.48,-50.0108,-135.748,0
5038496,1,0.010876,499.437,41.366,-104.727,2
5038496,3,0.0477851,499.436,41.3652,-104.727,2
5091931,1,0.00925,356.774,-28.5911,-20.0103,1
5091931,3,0.0386855,356.773,-28.5916,-20.0098,1
5092596,1,0.06332,358.875,-19.9022,-20.1053,1
5092596,3,0.0434527,358.875,-19.9029,-20.1052,1
5092704,1,0.010355,338.406,79.9605,-70.2654,3
5092704,4,0.0400346,338.406,79.9608,-70.2648,3
5198785,1,0.010876,499.982,72.9726,-98.9308,3
5198785,3,0.0595774,499.981,72.972,-98.9309,3
5198961,1,0.010876,499.907,-25.3106,-152.262,0
5198961,3,0.0410642,499.907,-25.3102,-152.261,0
5200820,1,0.010876,499.636,7.83185,-135.572,2
5200820,3,0.0383366,499.636,7.83108,-135.572,2
5268043,1,0.010876,456.218,-8.11199,-20.0878,1
5268043,3,0.022284,456.218,-8.11231,-20.088,1
5268290,1,0.06332,499.521,-21.0415,-47.3507,1
5268290,3,0.00542321,499.521,-21.0415,-47.3507,1
5269680,1,0.010355,499.817,60.5353,-53.3434,3
5269680,3,0.0532905,499.818,60.5355,-53.3447,3
5334848,1,0.06332,499.751,24.6003,-105.626,2
5334848,4,0.0379524,499.751,24.601,-105.626,2
5334848,3,0.00484875,499.84,24.5635,-105.66,2
5410477,1,0.010876,499.975,3.3895,-138.529,2
5410477,3,0.034458,499.975,3.38907,-138.53,2
5410659,1,0.002032,499.831,-60.7128,-27.2475,1
5410659,3,0.0306629,499.832,-60.7133,-27.2475,1
5413208,1,0.00227,403.118,72.7453,-20.0283,3
5413208,3,0.0530691,403.118,72.7461,-20.0275,3
5492732,1,0.00925,499.942,-73.873,-40.7857,1
5492732,4,0.0729543,499.941,-73.873,-40.7873,1
5492887,1,0.010355,499.775,7.077,-112.49,2
5492887,3,0.0328979,499.775,7.07661,-112.491,2
5493442,1,0.00227,499.548,-54.884,-110.947,0
5493442,3,0.0496276,499.548,-54.8828,-110.947,0
5494654,1,0.06332,499.947,26.2977,-23.8987,3
5494654,3,0.0085635,499.946,26.2977,-23.8988,3
5495031,1,0.010355,499.926,-57.4723,-88.2949,1
5495031,3,0.0391984,499.926,-57.4726,-88.2948,1
5495257,1,0.06332,499.775,14.8162,-90.9324,3
5495257,4,0.0366675,499.775,14.8166,-90.933,3
5553511,1,0.06332,499.681,-0.892451,-141.969,0
5553511,3,0.0301708,499.681,-0.892002,-141.969,0
5554277,1,0.002499,455.903,16.0937,-20.0186,3
5554277,3,0.0448072,455.903,16.0945,-20.0188,3
5603760,1,0.06332,499.652,-56.5244,-48.836,1
5603760,4,0.0320253,499.652,-56.525,-48.836,1
5603791,1,0.010355,467.209,4.65096,-20.014,3
5603791,3,0.0403119,467.208,4.65098,-20.0136,3
5669706,1,0.010876,499.896,-32.4694,-93.8312,1
5669706,3,0.0369562,499.896,-32.47,-93.8315,1
5670209,1,0.06332,499.88,79.2627,-138.934,2
5670209,3,0.0118746,499.88,79.2627,-138.934,2
5670995,1,0.00227,499.896,49.3267,-153.005,2
5670995,3,0.0534437,499.896,49.3261,-153.007,2
5723404,1,0.00925,466.985,32.4217,-20.1059,3
5723404,3,0.0229044,466.985,32.4219,-20.1056,3
5723861,1,0.06332,499.645,56.8683,-22.2371,3
5723861,3,0.0121385,499.645,56.8684,-22.237,3
5725614,1,0.00925,499.798,-2.76524,-32.8036,1
5725614,3,0.0327031,499.798,-2.76484,-32.8041,1
5781234,1,0.00042,499.165,-41.5935,-176.933,0
5781234,3,0.100837,499.163,-41.5958,-176.935,0
5783110,1,0.010876,499.904,18.0991,-126.508,2
5783110,3,0.0427557,499.904,18.0999,-126.509,2
5783157,1,0.010876,499.702,22.3675,-83.5034,3
5783157,3,0.0281282,499.702,22.3677,-83.5037,3
5844636,1,0.010355,499.94,-34.0016,-107.953,0
5844636,3,0.0390507,499.941,-34.0019,-107.954,0
5845389,1,0.06332,499.806,33.2658,-101.483,2
5845389,3,0.00999373,499.806,33.2658,-101.483,2
5913938,1,0.06332,438.277,75.0764,-179.991,2
5913938,4,0.0307105,438.277,75.0767,-179.991,2
5914214,1,0.00925,499.93,63.1432,-151.656,2
5914214,3,0.0509871,499.931,63.144,-151.657,2
5914498,1,0.010355,499.379,-4.09426,-159.581,0
5914498,3,0.0329429,499.379,-4.09368,-159.581,0
5974493,1,0.010876,499.983,-14.1846,-31.3094,1
5974493,3,0.0351542,499.982,-14.1845,-31.3098,1
6039714,1,0.010355,499.457,78.6241,-71.5032,3
6039714,3,0.0412233,499.457,78.6249,-71.503,3
6040094,1,0.00925,499.563,36.93,-149.661,2
6040094,3,0.0312334,499.563,36.9297,-149.661,2
6040167,1,0.06332,499.998,-18.6966,-141.769,0
6040167,4,0.00656042,499.999,-18.6971,-141.769,0
6040167,4,0.00133903,499.999,-18.6971,-141.77,0
6040167,4,0.0196692,499.998,-18.6971,-141.769,0
6040540,1,0.001647,499.621,-12.5368,-21.244,1
6040540,3,0.0405426,499.62,-12.5374,-21.2438,1
6040941,1,0.06332,499.79,79.7397,-68.52,3
6040941,3,0.0356564,499.791,79.7391,-68.5201,3
6042257,1,0.00925,499.873,35.4517,-29.0035,3
6042257,3,0.0257964,499.873,35.4519,-29.0037,3
6103595,1,0.06332,498.328,29.5064,-65.2344,3
6103595,3,0.0347855,498.328,29.5057,-65.2342,3
6104659,1,0.06332,499.794,-78.4353,-98.8801,1
6104659,3,2.0662e-05,499.794,-78.4353,-98.8801,1
6105672,1,0.010355,497.011,55.1407,-20.0555,3
6105672,3,0.041907,497.011,55.1408,-20.0549,3
6185023,1,0.010876,499.804,61.3784,-167.601,2
6185023,3,0.0307677,499.804,61.3779,-167.601,2
6185307,1,0.06332,499.654,-79.8108,-94.0257,1
6185307,4,0.0346824,499.654,-79.8111,-94.0263,1
6186171,1,0.06332,380.886,-40.3258,-20.0111,1
6186171,3,0.00933369,380.886,-40.3259,-20.0112,1
6249594,1,0.010876,453.986,-56.342,-20.0411,1
6249594,3,0.0418155,453.986,-56.3425,-20.0404,1
6250267,1,0.06332,499.504,-38.3457,-146.225,0
6250267,3,0.0344794,499.503,-38.3462,-146.225,0
6250861,1,0.010355,499.984,29.4551,-81.6381,3
6250861,3,0.0228173,499.984,29.4549,-81.6383,3
6324058,1,0.06332,499.987,-53.4764,-148.443,0
6324058,3,0.0148378,499.987,-53.4763,-148.443,0
6326933,1,0.06332,499.737,-13.1175,-102.278,0
6326933,3,0.00387485,499.737,-13.1175,-102.278,0
6386157,1,0.010355,499.25,-59.8865,-53.7136,1
6386157,3,0.034028,499.25,-59.887,-53.714,1
6386783,1,0.00925,380.525,4.5261,-179.829,2
6386783,4,0.0279758,380.525,4.52595,-179.829,2
6461336,1,0.00925,499.804,8.91994,-43.7371,3
6461336,3,0.0460504,499.804,8.91889,-43.7371,3
6461471,1,0.06332,499.936,-39.3613,-162.327,0
6461471,3,0.013397,499.936,-39.3612,-162.327,0
6462125,1,0.06332,499.928,-70.4194,-66.7522,1
6462125,3,0.0134173,499.928,-70.4195,-66.7521,1
6462660,1,0.06332,498.799,71.9868,-107.636,2
6462660,2,0.02068,498.799,71.987,-107.636,2
6462882,1,0.06332,499.96,44.9097,-134.282,2
6462882,3,0.00106348,499.96,44.9097,-134.282,2
6540012,1,0.06332,479.918,-10.5303,-20.0932,1
6540012,3,0.0295352,479.918,-10.5305,-20.0927,1
6540081,1,0.010876,496.238,-22.1278,-20.1523,1
6540081,3,0.0694874,496.239,-22.1288,-20.154,1
6603908,1,0.002499,375.765,3.65773,-20.0437,3
6603908,3,0.0454895,375.765,3.65717,-20.0446,3
6685380,1,0.06332,499.964,-21.934,-117.191,0
6685380,3,0.00445012,499.964,-21.934,-117.191,0
6685488,1,0.00925,499.794,71.0606,-160.894,2
6685488,3,0.0401422,499.793,71.0606,-160.894,2
6686425,1,0.06332,498.881,-53.8757,-78.0747,1
6686425,4,0.0303027,498.881,-53.8755,-78.0747,1
6687444,1,0.010876,476.353,-15.0138,-20.0689,1
6687444,3,0.0234165,476.353,-15.014,-20.069,1
6751190,1,0.010876,499.995,3.83641,-105.367,2
6751190,4,0.0248662,499.996,3.83646,-105.367,2
6751190,3,0.00344885,499.917,4.06492,-105.331,2
6752687,1,0.010355,312.316,79.8645,-62.9265,3
6752687,7,0.0502138,312.317,79.8637,-62.9271,3
6752687,6,0.000264407,312.229,79.9501,-63.0018,3
6752848,1,0.010876,499.811,35.9197,-51.0367,3
6752848,3,0.0485783,499.81,35.9201,-51.0361,3
6753698,3,0.00407362,499.962,-24.6763,-112.51,0
6825179,1,0.06332,499.298,13.0459,-76.608,3
6825179,3,0.0511845,499.298,13.0448,-76.6073,3
6825468,1,0.010876,494.621,4.57383,-20.2012,3
6825468,3,0.0444269,494.621,4.57294,-20.2012,3
6825710,1,0.000213,499.351,11.1817,-20.9914,3
6825710,3,0.0477568,499.351,11.1817,-20.9902,3
6826660,1,0.06332,499.975,15.3203,-25.8881,3
6826660,3,0.0504433,499.974,15.3195,-25.8884,3
6975493,1,0.010876,499.77,-3.08629,-118.721,0
6975493,3,0.0330716,499.769,-3.08676,-118.721,0
6977156,1,0.017041,482.375,-32.758,-20.0561,1
6977156,3,0.0282857,482.375,-32.7582,-20.0557,1
7052160,1,0.010876,499.469,37.8344,-101.651,2
7052160,3,0.0396133,499.469,37.8339,-101.651,2
7053946,1,0.010876,499.694,-76.4045,-64.6,1
7053946,3,0.0640332,499.694,-76.4059,-64.6012,1
7127468,1,0.00925,499.827,75.3678,-60.3988,3
7127468,3,0.0244539,499.827,75.3682,-60.3988,3
7127480,1,0.010355,499.877,33.9973,-32.9063,3
7127480,3,0.027216,499.877,33.9974,-32.906,3
7128596,1,0.010355,499.675,55.5615,-113.667,2
7128596,3,0.0471285,499.674,55.5614,-113.666,2
7129497,1,0.002499,499.995,16.2915,-143.986,2
7129497,3,0.041759,499.994,16.292,-143.986,2
7209747,1,0.00925,498.752,-39.1589,-174.089,0
7209747,3,0.0498779,498.751,-39.1593,-174.088,0
7209747,2,0.00187208,499.788,-38.733,-174.056,0
7210196,1,0.002032,499.808,-3.52117,-124.377,0
7210196,3,0.0505018,499.808,-3.52027,-124.378,0
7212308,1,0.00925,499.959,23.6624,-69.2071,3
7212308,3,0.0500626,499.958,23.6634,-69.2071,3
7281746,1,0.06332,499.932,4.78797,-112.585,2
7281746,3,0.0022419,499.932,4.78797,-112.585,2
7281807,1,0.00925,499.972,53.7535,-44.671,3
7281807,3,0.0394497,499.973,53.7532,-44.6717,3
7352038,1,0.06332,499.787,41.1931,-24.4985,3
7352038,3,0.0340744,499.786,41.1933,-24.4989,3
7352120,1,0.017041,404.98,-8.78056,-20.0695,1
7352120,3,0.036158,404.98,-8.78024,-20.0689,1
7421571,1,0.06332,499.296,-58.2508,-92.5186,1
7421571,3,0.0310022,499.295,-58.2511,-92.5184,1
7421691,1,0.06332,499.757,-11.3703,-114.052,0
7421691,3,0.0305145,499.757,-11.3702,-114.052,0
7423485,1,0.06332,499.982,-74.7413,-155.98,0
7423485,2,0.01468,499.982,-74.7413,-155.98,0
7599643,1,0.010876,499.972,-66.0448,-56.6496,1
7599643,3,0.0211496,499.972,-66.0446,-56.6495,1
7678137,1,0.00925,310.057,65.2343,-20.0033,3
7678137,3,0.00312282,310.059,65.2342,-20.0043,3
7678137,3,0.00846951,310.057,65.2332,-20.0051,3
7678137,3,0.0379173,310.057,65.2338,-20.0055,3
7678361,1,0.06332,499.468,16.8241,-148.431,2
7678361,4,0.00675741,499.468,16.8242,-148.431,2
7678525,1,0.00925,499.946,20.1841,-34.0625,3
7678525,3,0.0295776,499.946,20.1843,-34.0629,3
7678557,1,0.06332,499.67,79.164,-175.11,2
7678557,3,0.0314163,499.67,79.164,-175.111,2
7679104,1,0.00925,499.126,-25.5096,-119.992,0
7679104,3,0.0380888,499.126,-25.5103,-119.992,0
7679281,1,0.00227,437.214,-11.5356,-20.0088,1
7679281,3,0.0509973,437.213,-11.5359,-20.01,1
7679347,1,0.00925,499.65,-13.6823,-41.1186,1
7679347,3,0.0333178,499.65,-13.6819,-41.1181,1
7680033,1,0.06332,499.691,40.4244,-73.658,3
7680033,3,0.0344398,499.692,40.4246,-73.6583,3
7847720,1,0.06332,498.3,-23.707,-41.2457,1
7847720,7,0.0550068,498.3,-23.7066,-41.2444,1
7847720,6,0.000220219,499.356,-23.546,-41.1828,1
7847842,1,0.002499,499.809,37.3054,-102.646,2
7847842,3,0.0585119,499.808,37.3062,-102.646,2
7936723,1,0.06332,488.883,29.9602,-20.0085,3
7936723,3,0.00270754,488.883,29.9602,-20.0085,3
7937109,1,0.06332,499.544,-11.2516,-127.797,0
7937109,3,0.0248269,499.544,-11.2518,-127.797,0
7939194,1,0.00925,496.767,3.09439,-20.1293,3
7939194,3,0.0348525,496.767,3.09435,-20.1299,3
7939381,1,0.010876,499.76,-58.4546,-82.963,1
7939381,3,0.0705568,499.76,-58.4537,-82.9649,1
7939672,1,0.010876,498.208,-4.19516,-110.691,0
7939672,3,0.0513897,498.208,-4.19429,-110.692,0
8013523,1,0.017041,499.651,-18.5617,-45.6295,1
8013523,3,0.0321237,499.652,-18.562,-45.63,1
8076385,1,0.06332,499.523,-65.0014,-152.169,0
8076385,3,0.0486638,499.522,-65.0021,-152.17,0
8077947,1,0.06332,498.924,-0.374521,-49.0408,1
8077947,3,0.023836,498.924,-0.374878,-49.0408,1
8078043,1,0.002032,499.828,-17.1027,-134.745,0
8078043,3,0.0399037,499.827,-17.1025,-134.745,0
8078208,1,0.00925,499.782,-62.2837,-121.144,0
8078208,3,0.0569311,499.781,-62.2843,-121.145,0
8161165,1,0.06332,499.982,21.534,-111.402,2
8161165,4,0.0253239,499.982,21.5342,-111.402,2
8161512,1,0.010876,499.974,-31.2521,-124.783,0
8161512,3,0.0376933,499.973,-31.2523,-124.783,0
8240235,1,0.06332,499.714,-6.56418,-52.5652,1
8240235,3,0.0473418,499.713,-6.5648,-52.5646,1
8240597,1,0.010876,402.78,-41.8987,-20.1017,1
8240597,3,0.0246911,402.78,-41.8991,-20.1015,1
8241513,1,0.010876,499.965,-4.31444,-175.574,0
8241513,3,0.04007,499.965,-4.31508,-175.574,0
8242744,1,0.00925,499.024,-54.0865,-71.9218,1
8242744,3,0.0457901,499.023,-54.0862,-71.9217,1
8323105,1,0.00925,499.916,26.7767,-79.7995,3
8323105,3,0.0329503,499.916,26.7765,-79.8001,3
8325227,1,0.010876,496.17,-21.137,-20.0082,1
8325227,3,0.0451045,496.17,-21.1364,-20.0087,1
8404839,1,0.010876,466.962,-58.5353,-20.0663,1
8404839,3,0.0256848,466.962,-58.5351,-20.0664,1
8406966,1,0.06332,497.16,39.5828,-79.4195,3
8406966,3,0.0410604,497.16,39.583,-79.4202,3
8407407,1,0.00925,499.874,-41.2144,-175.769,0
8407407,3,0.0348207,499.873,-41.2139,-175.769,0
8480654,1,0.010355,499.828,-58.732,-53.08,1
8480654,4,0.0479285,499.828,-58.731,-53.0805,1
8480654,3,0.0091261,499.86,-59.4799,-53.2461,1
8481240,1,0.06332,413.565,23.4959,-20.0086,3
8481240,3,0.00577821,413.565,23.4959,-20.0086,3
8481607,1,0.010355,499.734,13.9303,-146.32,2
8481607,3,0.0376726,499.734,13.9295,-146.321,2
8482148,1,0.010876,499.986,-29.1826,-154.616,0
8482148,3,0.0208328,499.986,-29.1825,-154.616,0
8482715,1,0.010876,499.965,61.2038,-27.0902,3
8482715,3,0.0365672,499.965,61.204,-27.0895,3
8482970,1,0.010876,499.778,16.2753,-135.266,2
8482970,3,0.0345137,499.778,16.275,-135.265,2
8483389,1,0.00227,482.711,-36.9415,-20.6592,1
8483389,3,0.0469154,482.711,-36.942,-20.6599,1
8560168,1,0.010876,499.933,-3.79064,-28.1273,1
8560168,3,0.0244461,499.933,-3.79076,-28.1274,1
8560955,1,0.00925,499.77,-66.996,-101.69,0
8560955,3,0.0492578,499.771,-66.9971,-101.69,0
8561865,1,0.010355,499.998,-79.5162,-158.29,0
8561865,3,0.00191319,499.998,-79.5154,-158.29,0
8561865,3,0.00258095,499.997,-79.5148,-158.291,0
8561865,3,0.0114284,499.997,-79.5139,-158.292,0
8561865,3,0.0090493,499.998,-79.5138,-158.293,0
8561865,3,0.00172126,499.999,-79.5132,-158.294,0
8561865,3,0.0125775,499.998,-79.5128,-158.294,0
8561865,3,0.00598884,499.998,-79.5124,-158.294,0
8561865,3,0.0181158,499.998,-79.5126,-158.294,0
8641811,1,0.000514,499.592,55.7781,-49.5565,3
8641811,3,0.0556917,499.591,55.7785,-49.5575,3
8641923,1,0.010876,499.995,-35.9876,-76.4197,1
8641923,3,0.0359292,499.995,-35.9882,-76.42,1
8715131,1,0.06332,499.932,8.58083,-171.442,2
8715131,2,0.03968,499.932,8.58139,-171.443,2
8716645,1,0.06332,498.949,-74.8333,-119.121,0
8716645,3,0.0464333,498.948,-74.8341,-119.12,0
8717022,1,0.06332,499.221,-19.5327,-127.518,0
8717022,4,0.036636,499.221,-19.5321,-127.519,0
8800758,1,0.00925,499.679,32.3409,-83.351,3
8800758,3,0.0290446,499.679,32.3413,-83.351,3
8800998,1,0.010876,499.946,26.6587,-43.5525,3
8800998,3,0.0372755,499.945,26.6594,-43.5527,3
8801427,1,0.00925,499.846,-79.5333,-88.9766,1
8801427,3,0.0360647,499.845,-79.5332,-88.9768,1
8802105,1,0.017041,499.908,32.8749,-22.2946,3
8802105,3,0.0632302,499.907,32.8762,-22.2955,3
8864097,1,0.010876,493.029,2.15149,-20.1018,3
8864097,3,0.0511947,493.031,2.1515,-20.1019,3
9021344,1,0.06332,499.995,-10.1156,-110.301,0
9021344,3,0.0255086,499.995,-10.1154,-110.301,0
9022340,1,0.06332,499.957,-6.74286,-66.8797,1
9022340,4,0.0110496,499.957,-6.74289,-66.8798,1
9022822,1,0.00227,499.735,50.8678,-37.2255,3
9022822,3,0.0648663,499.735,50.8696,-37.2254,3
9092811,1,0.010876,490.695,-62.5447,-20.0733,1
9092811,3,0.0472476,490.695,-62.5446,-20.0744,1
9093057,1,0.00925,499.8,-25.7713,-55.8206,1
9093057,3,0.0253444,499.801,-25.7717,-55.8207,1
9093720,1,0.06332,499.621,43.4839,-100.836,2
9093720,3,0.0189507,499.621,43.4837,-100.836,2
9093788,1,0.010876,499.821,-45.4762,-66.539,1
9093788,3,0.0281253,499.821,-45.4762,-66.5394,1
9173348,1,0.010876,499.787,-3.69121,-169.237,0
9173348,4,0.0618959,499.787,-3.69262,-169.237,0
9261391,1,0.010355,499.944,-44.7996,-20.4859,1
9261391,3,0.0257219,499.943,-44.7993,-20.4859,1
9338515,1,0.010355,499.95,69.2392,-48.6956,3
9338515,3,0.026026,499.95,69.2395,-48.6953,3
9338612,1,0.06332,499.608,-51.5997,-64.7808,1
9338612,3,0.0169492,499.608,-51.6,-64.7809,1
9339038,1,0.010355,499.746,12.8151,-157.448,2
9339038,3,0.0418839,499.745,12.8152,-157.448,2
9340418,1,0.000366,499.808,30.3723,-43.0309,3
9340418,4,0.0507551,499.808,30.3714,-43.0317,3
9340418,3,0.00357127,499.823,30.374,-43.0383,3
9400903,1,0.06332,498.295,77.5114,-58.6044,3
9400903,3,0.0165766,498.295,77.5116,-58.6045,3
9401475,1,0.06332,499.763,-14.8173,-101.036,0
9401475,3,0.0218024,499.763,-14.8175,-101.036,0
9403211,1,0.06332,499.752,-38.2955,-32.8813,1
9403211,3,0.0525903,499.752,-38.2967,-32.8813,1
9491127,1,0.010876,499.213,-9.80333,-44.7859,1
9491127,3,0.0446973,499.212,-9.80382,-44.7861,1
9491663,1,0.06332,469.94,-6.5899,-20.2001,1
9491663,3,0.0177781,469.94,-6.58975,-20.2001,1
9492010,1,0.06332,394.123,-71.3484,-179.347,0
9492010,5,0.0240485,394.123,-71.3481,-179.347,0
9578207,1,0.010876,499.717,-50.2465,-22.0806,1
9578207,3,0.0393891,499.718,-50.2471,-22.08,1
9578908,1,0.06332,499.534,37.0136,-74.2768,3
9578908,5,0.0267587,499.534,37.0133,-74.2771,3
9579818,1,0.00925,499.879,-33.2451,-72.1809,1
9579818,4,0.0502411,499.878,-33.2462,-72.1809,1
9580233,1,0.010355,499.898,-45.9562,-39.8064,1
9580233,3,0.035593,499.898,-45.9568,-39.8062,1
9666414,1,0.010355,499.902,7.30335,-37.5242,3
9666414,3,0.0469032,499.902,7.30287,-37.5248,3
9667169,1,0.010876,499.962,-53.6727,-141.693,0
9667169,3,0.0715342,499.96,-53.6724,-141.695,0
9667846,1,0.00227,452.122,79.2104,-116.029,2
9667846,4,0.0609686,452.123,79.2107,-116.03,2
9669332,1,0.06332,499.965,-36.1125,-71.2689,1
9669332,3,0.0238095,499.965,-36.1125,-71.269,1
9756383,1,0.06332,499.855,-42.331,-45.621,1
9756383,3,0.0235905,499.855,-42.3312,-45.6212,1
9757122,1,0.010876,499.876,-1.7763,-122.271,0
9757122,3,0.0656992,499.876,-1.77552,-122.273,0
9757280,1,0.00925,416.021,45.4147,-20.0136,3
9757280,3,0.0261735,416.021,45.4151,-20.0136,3
9831194,1,0.06332,499.37,26.2098,-125.718,2
9831194,3,0.0152259,499.37,26.2097,-125.718,2
9903390,1,0.06332,499.541,-74.0709,-163.276,0
9903390,3,0.0367989,499.541,-74.0712,-163.276,0
9903927,1,0.06332,499.795,47.1497,-141.505,2
9903927,3,0.00720034,499.795,47.1497,-141.505,2
9904002,1,0.00925,499.501,7.30515,-41.4473,3
9904002,3,0.0393888,499.5,7.30462,-41.4473,3
9906273,1,0.010876,484.223,2.71533,-20.0484,3
9906273,3,0.0313014,484.223,2.7149,-20.0488,3
9986658,1,0.010876,499.736,1.2717,-117.487,2
9986658,3,0.0435318,499.737,1.27079,-117.487,2
9987462,1,0.06332,499.811,48.5134,-23.1282,3
9987462,3,0.00530222,499.811,48.5134,-23.1282,3
9987745,1,0.06332,499.586,31.9734,-120.941,2
9987745,3,0.00766382,499.586,31.9733,-120.941,2
