#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
4617735,3,0.027136,499.805,78.2903,-67.564,3
4618149,1,0.002032,499.592,22.6384,-32.9845,3
4618149,3,0.0364944,499.591,22.6388,-32.9851,3
4673908,1,0.002032,499.955,62.7133,-135.186,2
4673908,3,0.0419454,499.955,62.7141,-135.186,2
4674884,1,0.002499,499.969,40.4017,-127.115,2
4674884,3,0.0890948,499.966,40.4023,-127.116,2
4675553,1,0.040446,499.679,-26.5276,-36.5519,1
4675553,3,0.00752635,499.679,-26.5275,-36.5518,1
4731840,1,0.06332,499.888,42.957,-139.002,2
4731840,3,0.0087624,499.888,42.9569,-139.002,2
4794233,1,0.010355,499.995,1.64426,-36.0965,3
4794233,3,0.0255664,499.995,1.64429,-36.0969,3
4794683,1,0.010876,499.759,13.5501,-81.325,3
4794683,3,0.0364598,499.759,13.5508,-81.3251,3
4796032,1,0.010876,499.97,-79.7263,-60.9053,1
4796032,3,0.0217638,499.969,-79.7265,-60.9055,1
4847686,1,0.06332,499.936,-1.16128,-25.3151,1
4847686,3,0.00158609,499.936,-1.16127,-25.3151,1
4847768,1,0.010876,499.861,-10.7466,-87.3378,1
4847768,3,0.0401607,499.862,-10.7473,-87.3382,1
4848469,1,0.002032,499.747,66.3306,-23.5281,3
4848469,4,0.0858998,499.745,66.3312,-23.5276,3
4848469,3,0.00342268,499.82,66.3682,-23.5571,3
4850034,1,0.010876,499.809,63.564,-30.1635,3
4850034,2,0.041124,499.808,63.5648,-30.1636,3
4910995,1,0.06332,499.399,-67.9576,-89.7584,1
4910995,3,0.0264826,499.398,-67.9578,-89.7587,1
4912289,1,0.06332,499.791,-17.7216,-106.041,0
4912289,3,0.00707871,499.791,-17.7216,-106.041,0
4913103,1,0.00925,499.798,-30.6373,-51.5873,1
4913103,3,0.0431339,499.797,-30.6373,-51.5868,1
4969265,1,0.06332,499.965,-54.5628,-59.605,1
4969265,2,0.01468,499.965,-54.563,-59.6049,1
4969274,1,0.010355,499.53,-79.8057,-46.7383,1
4969274,4,0.041313,499.531,-79.8063,-46.7387,1
4969274,3,0.000829066,499.869,-79.6621,-46.4817,1
5024803,1,0.040446,499.674,-30.5573,-82.6455,1
5024803,3,0.00986826,499.674,-30.5572,-82.6456,1
5025399,1,0.06332,499.972,17.7005,-55.5951,3
5025399,3,0.0292299,499.972,17.7006,-55.5947,3
5132437,1,0.00925,386.819,-69.0109,-20.0186,1
5132437,3,0.0550017,386.819,-69.0123,-20.0184,1
5188829,1,0.06332,499.812,68.525,-93.2278,3
5188829,3,0.0175248,499.812,68.5253,-93.2278,3
5252591,1,0.010355,346.215,33.5571,-179.981,2
5252591,4,0.0521069,346.216,33.5564,-179.981,2
5253374,1,0.06332,499.827,79.0188,-55.254,3
5253374,3,0.0151408,499.827,79.0187,-55.2542,3
5254941,1,0.00227,499.986,-74.1798,-41.5243,1
5254941,3,0.0316034,499.985,-74.1793,-41.5242,1
5316471,1,0.010876,499.984,37.0611,-174.472,2
5316471,3,0.0240876,499.984,37.0607,-174.472,2
5316840,1,0.00925,499.988,38.631,-32.1351,3
5316840,3,0.0293911,499.987,38.631,-32.1354,3
5317318,1,0.06332,499.915,-40.9167,-80.1854,1
5317318,3,0.00164805,499.915,-40.9167,-80.1854,1
5317661,1,0.06332,499.965,34.8997,-100.668,2
5317661,3,0.0132144,499.965,34.8998,-100.668,2
5376991,1,0.06332,499.84,-3.26636,-24.1664,1
5376991,3,0.0128745,499.84,-3.26648,-24.1665,1
5377454,1,0.00925,478.147,4.08336,-20.179,3
5377454,3,0.0231587,478.147,4.08367,-20.179,3
5377749,1,0.06332,499.932,-66.5917,-47.2719,1
5377749,3,0.019813,499.931,-66.5917,-47.2717,1
5378506,1,0.010876,499.683,-28.5018,-163.385,0
5378506,3,0.0746919,499.681,-28.5032,-163.386,0
5378535,1,0.06332,499.996,58.4471,-100.781,2
5378535,3,0.00568945,499.996,58.4471,-100.781,2
5451685,1,0.001844,499.896,-30.1688,-115.661,0
5451685,3,0.084081,499.895,-30.1714,-115.661,0
5453406,1,0.010876,368.037,75.6234,-20.0077,3
5453406,5,0.0081495,368.034,75.6257,-20.0077,3
5453406,5,0.00880128,368.032,75.6274,-20.0065,3
5453406,5,0.0104391,368.031,75.6297,-20.0078,3
5453406,5,0.0441211,368.03,75.6304,-20.0086,3
5453701,1,0.06332,497.546,0.73584,-20.0495,3
5453701,3,0.00216295,497.546,0.735848,-20.0495,3
5454221,1,0.06332,499.391,-4.73074,-70.2629,1
5454221,3,0.0136497,499.391,-4.73062,-70.263,1
5454313,1,0.002032,499.711,-2.27148,-69.927,1
5454313,3,0.0476388,499.71,-2.27206,-69.9266,1
5529417,1,0.000366,499.901,-9.63562,-58.449,1
5529417,3,0.0394406,499.901,-9.63585,-58.4498,1
5529824,1,0.010876,499.974,70.842,-79.1623,3
5529824,3,0.0364428,499.974,70.8414,-79.1619,3
5529939,1,0.00227,499.719,17.2576,-32.2475,3
5529939,3,0.0360605,499.718,17.257,-32.2479,3
5577981,1,0.06332,499.323,33.1627,-111.94,2
5577981,3,0.0422321,499.322,33.1626,-111.941,2
5578517,1,0.00925,499.771,9.18624,-140.533,2
5578517,3,0.0395181,499.771,9.18544,-140.533,2
5578862,1,0.06332,499.61,67.8751,-139.074,2
5578862,3,0.001775,499.61,67.8751,-139.074,2
5579397,1,0.002499,499.788,23.2643,-126.931,2
5579397,3,0.0591258,499.788,23.2652,-126.929,2
5580776,1,0.06332,499.423,5.51093,-105.302,2
5580776,3,0.0329668,499.422,5.5107,-105.302,2
5635354,1,0.00925,499.831,23.3262,-46.0139,3
5635354,3,0.0338121,499.831,23.3266,-46.0134,3
5682152,1,0.010876,499.992,24.1251,-30.7974,3
5682152,3,0.0209177,499.992,24.125,-30.7977,3
5682410,1,0.00925,499.579,7.59735,-53.3143,3
5682410,3,0.0481676,499.578,7.59676,-53.315,3
5684946,1,0.002032,499.362,-30.65,-165.575,0
5684946,2,0.043968,499.362,-30.6494,-165.575,0
5743215,1,0.06332,499.308,22.5284,-25.6905,3
5743215,4,0.0159611,499.308,22.5283,-25.6904,3
5744877,1,0.010876,499.911,-0.991055,-99.0546,1
5744877,3,0.0423444,499.91,-0.990647,-99.055,1
5744886,1,0.06332,496.328,-3.97363,-20.4938,1
5744886,3,0.00962622,496.328,-3.9736,-20.4938,1
5809516,1,0.06332,499.816,68.0271,-41.9171,3
5809516,4,0.0499398,499.815,68.0274,-41.9167,3
5809894,1,0.06332,499.773,-55.4758,-27.6626,1
5809894,3,0.00754983,499.773,-55.4759,-27.6626,1
5872950,1,0.06332,499.9,-10.1185,-61.7032,1
5872950,3,0.0345696,499.899,-10.1187,-61.7034,1
5874945,1,0.06332,499.957,-47.2123,-63.8533,1
5874945,3,0.0420736,499.956,-47.2118,-63.8533,1
5954493,1,0.06332,499.807,15.9796,-108.405,2
5954493,3,0.00604399,499.807,15.9796,-108.405,2
5957067,3,0.00284165,362.02,-33.6046,-20.0425,1
6011271,1,0.002499,499.952,37.2131,-53.0423,3
6011271,3,0.0309234,499.952,37.213,-53.0426,3
6012218,1,0.002032,447.139,11.6357,-20.0157,3
6012218,3,0.0462457,447.138,11.6365,-20.0162,3
6068950,1,0.010876,499.958,-4.41744,-28.759,1
6068950,3,0.0402567,499.958,-4.41671,-28.7595,1
6070923,1,0.00925,499.967,15.3858,-28.8573,3
6070923,3,0.0307893,499.967,15.3858,-28.8577,3
6144212,1,0.002499,499.75,-33.7709,-59.5496,1
6144212,3,0.047651,499.75,-33.7701,-59.5503,1
6144479,1,0.010355,481.198,32.3107,-20.0819,3
6144479,3,0.0388175,481.198,32.3107,-20.0827,3
6145548,1,0.00227,499.985,-75.3096,-171.487,0
6145548,3,0.0345036,499.984,-75.3092,-171.488,0
6221274,1,0.010876,499.105,8.27939,-36.772,3
6221274,3,0.0460587,499.106,8.27974,-36.7711,3
6221495,1,0.00925,499.786,-8.2582,-81.8887,1
6221495,3,0.0523028,499.785,-8.25871,-81.8879,1
6289258,1,0.010876,499.924,2.87935,-145.248,2
6289258,3,0.0530712,499.923,2.8803,-145.247,2
6289335,1,0.010876,487.639,-11.8754,-20.0951,1
6289335,3,0.0323679,487.639,-11.8754,-20.0949,1
6289783,1,0.010355,499.771,77.9725,-134.263,2
6289783,3,0.0371137,499.771,77.9722,-134.264,2
6290614,1,0.010876,499.236,-69.1881,-61.4073,1
6290614,3,0.0372825,499.235,-69.1873,-61.4072,1
6291309,1,0.000366,499.879,-79.6362,-23.0453,1
6291309,4,0.0787976,499.879,-79.6367,-23.0477,1
6291612,1,0.010876,499.696,36.2807,-117.596,2
6291612,3,0.0447756,499.695,36.2798,-117.596,2
6292279,1,0.06332,499.697,7.51761,-49.9349,3
6292279,3,0.00273299,499.697,7.5176,-49.9349,3
6352630,1,0.06332,498.937,35.1852,-166.078,2
6352630,3,0.0288139,498.936,35.1852,-166.078,2
6352818,1,0.010876,499.943,-53.9575,-111.019,0
6352818,3,0.0419463,499.943,-53.9568,-111.02,0
6353028,1,0.010355,499.759,-26.3208,-50.1885,1
6353028,3,0.0321938,499.759,-26.3203,-50.1884,1
6353085,1,0.00925,499.926,-23.3335,-102.429,0
6353085,3,0.026204,499.926,-23.3332,-102.429,0
6353268,1,0.00925,499.988,39.0011,-32.1861,3
6353268,3,0.0261841,499.988,39.0014,-32.1864,3
6419730,1,0.010876,497.629,40.4721,-38.7008,3
6419730,3,0.0473328,497.628,40.4714,-38.7001,3
6420585,1,0.010355,499.947,-40.155,-163.484,0
6420585,3,0.023104,499.947,-40.1553,-163.485,0
6420906,1,0.06332,499.71,8.89112,-83.3222,3
6420906,3,0.00965143,499.71,8.89117,-83.3223,3
6504478,1,0.00925,499.974,66.1089,-65.8794,3
6504478,3,0.0261019,499.974,66.1087,-65.8795,3
6505825,1,0.000213,489.154,46.5889,-20.0318,3
6505825,3,0.0359951,489.153,46.5886,-20.0321,3
6507124,1,0.00925,499.657,-33.9154,-176.282,0
6507124,3,0.0254088,499.657,-33.9151,-176.282,0
6507368,1,0.00227,499.514,74.2088,-102.863,2
6507368,4,0.0495679,499.514,74.21,-102.863,2
6568965,1,0.06332,477.632,14.4885,-20.1031,3
6568965,3,0.0230456,477.632,14.4888,-20.1031,3
6569050,1,0.06332,499.85,12.8824,-59.3709,3
6569050,3,0.0424151,499.851,12.8821,-59.3713,3
6644208,1,0.06332,499.885,-42.0467,-71.2669,1
6644208,3,0.00757912,499.885,-42.0467,-71.2669,1
6645305,1,0.06332,499.846,-22.6261,-45.3122,1
6645305,5,0.0296997,499.845,-22.6259,-45.3121,1
6645817,1,0.06332,499.807,40.4078,-159.656,2
6645817,3,0.0108787,499.807,40.4077,-159.656,2
6645860,1,0.06332,499.926,-58.8231,-156.742,0
6645860,3,0.0404072,499.926,-58.8237,-156.742,0
6729196,1,0.010876,499.929,-15.6956,-152.311,0
6729196,3,0.029925,499.929,-15.6952,-152.311,0
6729393,1,0.00925,499.908,-26.313,-21.9577,1
6729393,3,0.0411323,499.908,-26.3126,-21.958,1
6729962,1,0.06332,499.593,-9.23898,-23.4064,1
6729962,4,0.0209341,499.593,-9.23902,-23.4067,1
6731349,1,0.06332,499.889,34.2959,-169.553,2
6731349,3,0.00293704,499.889,34.296,-169.553,2
6731791,1,0.06332,499.967,42.3958,-156.264,2
6731791,3,0.0235476,499.967,42.3955,-156.264,2
6785798,1,0.002499,499.783,-7.29716,-125.774,0
6785798,2,0.063501,499.781,-7.29729,-125.774,0
6787097,1,0.06332,499.936,74.5607,-143.048,2
6787097,3,0.0296116,499.935,74.5609,-143.048,2
6872496,1,0.06332,499.288,-54.4453,-162.118,0
6872496,3,0.0214624,499.288,-54.4455,-162.118,0
6872527,1,0.010355,454.603,-4.06384,-20.1109,1
6872527,3,0.0480312,454.602,-4.06274,-20.1111,1
6872678,1,0.06332,499.989,-64.4129,-138.358,0
6872678,3,0.0244926,499.989,-64.4132,-138.358,0
6872726,1,0.06332,499.898,-51.9164,-53.9367,1
6872726,2,0.02968,499.898,-51.9167,-53.9366,1
6872874,1,0.06332,499.932,38.7644,-141.376,2
6872874,3,0.0138207,499.932,38.7646,-141.376,2
6873069,1,0.06332,406.843,-27.6589,-20.0036,1
6873069,3,0.0112504,406.843,-27.6589,-20.0037,1
6948324,1,0.002032,499.745,41.5338,-99.2457,3
6948324,3,0.0735135,499.744,41.5318,-99.2458,3
6948843,1,0.010355,499.415,-68.7419,-24.3919,1
6948843,3,0.0386842,499.414,-68.7425,-24.3915,1
6949099,1,0.010876,499.996,65.692,-60.2842,3
6949099,3,0.00163971,499.995,65.6915,-60.2854,3
6949099,3,0.00455192,499.993,65.6926,-60.2862,3
6949099,3,0.00780513,499.99,65.6925,-60.2856,3
6949099,3,0.00826751,499.994,65.6944,-60.2846,3
6949099,3,0.0066672,499.996,65.6954,-60.2849,3
6949099,3,0.00668672,499.996,65.6952,-60.2866,3
6949099,3,0.00504008,499.998,65.6952,-60.2866,3
6949099,3,0.00389325,499.999,65.6956,-60.2872,3
6949099,3,0.00349797,499.998,65.6956,-60.2881,3
6949099,3,0.00861437,499.998,65.6954,-60.2888,3
6949099,3,0.00521289,499.998,65.6948,-60.2896,3
6949099,3,0.0187632,499.998,65.6948,-60.2899,3
6949731,1,0.010355,490.743,20.6308,-20.0712,3
6949731,3,0.0380415,490.743,20.6303,-20.0706,3
6949772,1,0.00925,499.573,19.2856,-95.4893,3
6949772,3,0.0240867,499.574,19.2855,-95.4895,3
7023040,1,0.010876,499.837,33.504,-58.4191,3
7023040,3,0.0288357,499.837,33.5039,-58.4189,3
7023194,1,0.001596,499.111,9.14508,-58.2684,3
7023194,3,0.0559394,499.11,9.14573,-58.2688,3
7024289,1,0.010355,499.191,-31.5999,-73.6026,1
7024289,2,0.048645,499.19,-31.6007,-73.603,1
7095780,1,0.06332,499.607,-2.27324,-164.58,0
7095780,3,0.0176691,499.607,-2.27303,-164.58,0
7097143,1,0.00925,499.694,-24.496,-65.4669,1
7097143,3,0.0338453,499.693,-24.4965,-65.4673,1
7097258,1,0.00925,499.911,11.4089,-154.293,2
7097258,3,0.030569,499.911,11.4089,-154.292,2
7097314,1,0.00925,499.891,-29.804,-52.3107,1
7097314,3,0.0448587,499.89,-29.8041,-52.31,1
7098208,1,0.010355,499.548,17.9922,-33.1238,3
7098208,3,0.0379044,499.548,17.9914,-33.124,3
7098673,1,0.017041,499.846,35.3854,-86.0438,3
7098673,3,0.0270607,499.846,35.3854,-86.0442,3
7182090,1,0.00925,498.754,61.7383,-20.0047,3
7182090,3,0.0294036,498.754,61.7388,-20.0047,3
7248039,1,0.00925,499.281,11.5563,-85.7382,3
7248039,3,0.0406796,499.281,11.5566,-85.7377,3
7248260,1,0.00227,499.595,68.7612,-25.319,3
7248260,3,0.0564297,499.594,68.7616,-25.3182,3
7249278,1,0.00925,499.763,20.1836,-173.788,2
7249278,3,0.0396377,499.764,20.1845,-173.788,2
7249958,1,0.00925,499.701,79.3768,-41.133,3
7249958,3,0.0402833,499.701,79.3772,-41.1338,3
7313879,1,0.00925,499.895,63.3863,-40.4362,3
7313879,3,0.0297488,499.895,63.3859,-40.4362,3
7316378,1,0.00925,499.826,-19.2625,-41.6176,1
7316378,3,0.0386912,499.826,-19.2622,-41.6169,1
7316555,1,0.010355,499.978,38.2754,-49.8304,3
7316555,3,0.0250427,499.978,38.275,-49.8302,3
7386038,1,0.06332,499.975,1.43122,-104.339,2
7386038,4,0.00373207,499.975,1.43123,-104.339,2
7386309,1,0.010355,499.93,-30.3204,-99.0466,1
7386309,3,0.0216219,499.929,-30.3204,-99.0465,1
7386354,1,0.010876,499.943,-51.9234,-106.312,0
7386354,3,0.0385699,499.943,-51.9243,-106.312,0
7457196,1,0.06332,499.748,-10.2995,-29.605,1
7457196,3,0.0264754,499.748,-10.2995,-29.6055,1
7458659,1,0.002499,499.662,66.8018,-57.1034,3
7458659,3,0.0434485,499.663,66.8027,-57.1036,3
7458720,1,0.002499,499.588,73.7431,-109.148,2
7458720,3,0.0382374,499.587,73.7434,-109.148,2
7560588,1,0.06332,499.767,-56.5193,-170.619,0
7560588,4,0.00761081,499.767,-56.5193,-170.619,0
7561223,1,0.00925,472.349,-1.15288,-20.0891,1
7561223,3,0.0299829,472.348,-1.15302,-20.0887,1
7561231,1,0.010876,499.588,-35.2986,-20.7463,1
7561231,5,0.0365015,499.587,-35.2989,-20.7459,1
7561231,4,0.00662114,499.687,-35.1472,-20.7099,1
7561231,3,0.00810335,499.754,-35.2263,-20.8559,1
7563060,1,0.06332,499.96,-50.6913,-53.7237,1
7563060,3,0.0157122,499.96,-50.6914,-53.7236,1
7641003,1,0.00925,341.376,-23.2323,-20.0055,1
7641003,3,0.0419368,341.376,-23.2317,-20.0049,1
7641246,1,0.00925,499.846,1.18423,-63.9692,3
7641246,3,0.0376629,499.846,1.18353,-63.9694,3
7722413,1,0.00925,410.804,-18.2218,-20.0596,1
7722413,3,0.0381111,410.803,-18.222,-20.0603,1
7723737,1,0.002499,499.444,-51.0236,-79.6173,1
7723737,2,0.079501,499.444,-51.0211,-79.6175,1
7724603,1,0.010355,499.983,13.9652,-143.724,2
7724603,3,0.0251247,499.982,13.9652,-143.724,2
7903239,1,0.00925,498.772,57.7004,-91.3107,3
7903239,3,0.0439253,498.771,57.7013,-91.3104,3
7904341,1,0.00925,499.911,-71.7236,-64.2251,1
7904341,3,0.0231256,499.911,-71.7236,-64.2249,1
7978883,1,0.06332,499.476,-32.6649,-55.3968,1
7978883,3,0.0359488,499.476,-32.6651,-55.3962,1
7980201,1,0.06332,499.743,-52.366,-110.49,0
7980201,3,0.0117624,499.743,-52.3659,-110.49,0
8048601,1,0.010355,499.834,-52.6275,-101.33,0
8048601,3,0.0257784,499.834,-52.6277,-101.33,0
8049848,1,0.06332,499.954,69.6892,-89.9004,3
8049848,3,0.0120076,499.954,69.6893,-89.9005,3
8050442,1,0.06332,499.905,-7.32559,-140.429,0
8050442,4,0.0115601,499.905,-7.32554,-140.429,0
8121344,1,0.06332,499.979,-26.9676,-94.8014,1
8121344,4,0.0223753,499.979,-26.9678,-94.8017,1
8122064,1,0.06332,452.014,36.6494,-20.1261,3
8122064,3,0.0213346,452.014,36.6496,-20.1262,3
8122371,1,0.06332,499.427,12.7968,-54.8211,3
8122371,3,0.0525681,499.426,12.7959,-54.8215,3
8204812,1,0.06332,499.845,37.6236,-77.1093,3
8204812,3,0.0264003,499.844,37.6234,-77.109,3
8281292,1,0.06332,499.878,-38.0064,-62.2171,1
8281292,3,0.028207,499.878,-38.006,-62.2173,1
8281718,1,0.06332,499.711,9.19424,-25.2659,3
8281718,3,0.0309416,499.71,9.1939,-25.2656,3
8282202,1,0.010355,499.965,-10.6478,-42.3057,1
8282202,3,0.027093,499.965,-10.6477,-42.3062,1
8364093,1,0.06332,499.912,-16.2084,-94.7418,1
8364093,4,0.037153,499.911,-16.2083,-94.7411,1
8364205,1,0.06332,499.967,-1.8983,-60.5098,1
8364205,4,0.0379386,499.967,-1.89766,-60.5097,1
8452478,1,0.00227,499.306,9.51939,-117.324,2
8452478,3,0.0417247,499.305,9.51897,-117.324,2
8453161,1,0.06332,499.408,-64.9619,-150.079,0
8453161,3,0.0403788,499.407,-64.9615,-150.079,0
8453408,1,0.00042,499.304,50.8549,-29.5327,3
8453408,3,0.0526799,499.304,50.8545,-29.5339,3
8528082,1,0.010876,499.806,-28.0251,-82.3237,1
8528082,3,0.0406045,499.806,-28.0256,-82.323,1
8528218,1,0.06332,499.78,38.6458,-26.0596,3
8528218,3,0.0123002,499.78,38.6457,-26.0595,3
8528979,1,0.06332,499.328,57.2493,-108.345,2
8528979,3,0.0386936,499.327,57.2489,-108.345,2
8529220,1,0.002499,482.384,-56.988,-20.0542,1
8529220,3,0.110907,482.381,-56.9893,-20.0573,1
8529660,1,0.00925,499.971,-77.7969,-157.547,0
8529660,3,0.0290433,499.971,-77.7973,-157.547,0
8530633,1,0.002032,498.891,73.7117,-52.0698,3
8530633,3,0.0885412,498.89,73.7128,-52.0726,3
8531038,1,0.010355,499.951,37.3836,-49.0138,3
8531038,3,0.0389706,499.951,37.3829,-49.0133,3
8684077,1,0.010355,499.506,-62.1542,-93.6228,1
8684077,3,0.0781665,499.504,-62.1531,-93.6211,1
8684981,1,0.010876,499.908,31.4896,-54.9089,3
8684981,3,0.0370398,499.908,31.4894,-54.9095,3
8759131,1,0.010876,499.981,19.5587,-67.5406,3
8759131,3,0.0722205,499.979,19.5596,-67.5396,3
8759215,1,0.06332,499.594,-72.842,-167.329,0
8759215,3,0.0215169,499.594,-72.8419,-167.329,0
8831676,1,0.002032,499.867,74.7756,-159.403,2
8831676,4,0.0457109,499.866,74.7764,-159.402,2
8831773,1,0.00925,499.938,63.7135,-39.0954,3
8831773,3,0.0400201,499.938,63.714,-39.096,3
8832635,1,0.010355,499.888,53.7253,-34.6953,3
8832635,3,0.0296968,499.889,53.7258,-34.6954,3
8834101,1,0.06332,499.918,-32.7081,-89.9173,1
8834101,3,0.0264283,499.918,-32.7083,-89.9176,1
8834616,1,0.002032,499.559,-0.720731,-55.482,1
8834616,3,0.0510658,499.559,-0.721754,-55.4822,1
8901213,1,0.06332,499.981,10.8636,-155.91,2
8901213,3,0.00399267,499.981,10.8636,-155.91,2
8983861,1,0.010876,499.915,-30.9618,-159.004,0
8983861,3,0.0338099,499.915,-30.9615,-159.003,0
8984866,1,0.010876,499.081,10.0621,-21.8904,3
8984866,3,0.0483165,499.08,10.0629,-21.8911,3
8985360,1,0.010876,499.004,-68.9972,-131.798,0
8985360,3,0.0429535,499.003,-68.9981,-131.798,0
8985641,1,0.00227,499.741,70.6875,-74.9189,3
8985641,3,0.0463687,499.741,70.6873,-74.9199,3
8986003,1,0.002032,499.719,52.8389,-78.4841,3
8986003,3,0.0402461,499.718,52.8385,-78.4844,3
9049806,1,0.010876,499.563,-20.3598,-73.2485,1
9049806,3,0.0372529,499.563,-20.3604,-73.2488,1
9052371,1,0.00925,465.711,42.3511,-20.0017,3
9052371,3,0.00410271,465.71,42.3516,-20.002,3
9052371,3,0.00497371,465.709,42.3518,-20.0022,3
9052371,3,0.00288523,465.708,42.3517,-20.0019,3
9052371,3,0.0042396,465.709,42.3514,-20.0011,3
9052371,3,0.00250756,465.709,42.3518,-20.001,3
9052371,3,0.00178362,465.709,42.3516,-20.001,3
9052371,3,0.00359566,465.709,42.3514,-20.0014,3
9052371,3,0.0146151,465.709,42.3515,-20.0015,3
9132016,1,0.010876,499.74,-15.0708,-142.592,0
9132016,3,0.0742438,499.738,-15.0722,-142.592,0
9132357,1,0.06332,478.951,-59.2878,-20.0135,1
9132357,4,0.00755044,478.951,-59.2877,-20.0134,1
9134061,1,0.06332,499.995,-56.6965,-30.1289,1
9134061,3,0.0299205,499.995,-56.6967,-30.1284,1
9134690,1,0.010355,499.361,-11.7038,-113.684,0
9134690,3,0.0507412,499.36,-11.7032,-113.685,0
9214342,1,0.000366,499.94,8.18573,-21.8242,3
9214342,3,0.0429646,499.94,8.18518,-21.8234,3
9214387,1,0.06332,499.699,-33.5731,-80.1,1
9214387,4,0.0381812,499.699,-33.5726,-80.0994,1
9215043,1,0.06332,499.985,-12.4868,-97.0461,1
9215043,3,0.0222882,499.985,-12.487,-97.0464,1
9215743,1,0.010876,499.861,75.8184,-168.473,2
9215743,3,0.0525954,499.861,75.818,-168.474,2
9215757,1,0.010876,499.782,42.2145,-88.7752,3
9215757,3,0.0870668,499.781,42.2172,-88.7747,3
9290365,1,0.06332,486.861,21.4201,-20.1605,3
9290365,3,0.0129458,486.861,21.4203,-20.1605,3
9290536,1,0.06332,499.162,-53.0816,-155.604,0
9290536,4,0.017362,499.162,-53.0817,-155.604,0
9366412,1,0.06332,499.966,16.1627,-22.4323,3
9366412,3,0.00908604,499.966,16.1627,-22.4323,3
9367831,1,0.06332,499.351,-48.8732,-88.6199,1
9367831,3,0.0313727,499.35,-48.8735,-88.6195,1
9368422,1,0.06332,498.041,17.4923,-177.71,2
9368422,4,0.0491302,498.041,17.4933,-177.71,2
9445786,1,0.06332,490.938,29.6287,-20.132,3
9445786,3,0.018166,490.938,29.6286,-20.1321,3
9446257,1,0.000514,499.666,49.6772,-24.6461,3
9446257,3,0.0532099,499.667,49.6776,-24.6468,3
9446459,1,0.00925,466.091,-35.8056,-20.0054,1
9446459,3,0.0283006,466.091,-35.8055,-20.0057,1
9446866,1,0.06332,499.908,-53.9397,-88.095,1
9446866,4,0.0158469,499.908,-53.9397,-88.0951,1
9447303,1,0.06332,499.503,-13.5865,-109.157,0
9447303,3,0.0519525,499.502,-13.5856,-109.157,0
9447722,1,0.010355,498.457,-22.5728,-156.453,0
9447722,3,0.0473019,498.457,-22.5725,-156.455,0
9447728,1,0.06332,499.938,27.9434,-130.491,2
9447728,3,0.0169283,499.938,27.9436,-130.491,2
9447914,1,0.010355,499.382,29.1422,-66.3218,3
9447914,3,0.0390786,499.381,29.1419,-66.3218,3
9534131,1,0.00925,499.597,79.4991,-157.815,2
9534131,4,0.0395102,499.597,79.4996,-157.816,2
9534131,3,0.00853098,499.463,79.4452,-157.746,2
9534308,1,0.010355,499.645,-1.69047,-130.419,0
9534308,3,0.0369885,499.645,-1.69054,-130.42,0
9534651,1,0.06332,499.844,-4.15531,-170.901,0
9534651,5,0.0108196,499.844,-4.15539,-170.901,0
9615680,1,0.002499,499.634,4.88097,-137.132,2
9615680,3,0.0455165,499.633,4.88171,-137.133,2
9616395,1,0.002499,499.803,-69.8999,-112.597,0
9616395,3,0.0440845,499.802,-69.8999,-112.596,0
9617799,1,0.000514,449.431,67.2597,-20.0769,3
9617799,3,0.0487262,449.429,67.2594,-20.0764,3
9701211,1,0.010355,499.882,5.25517,-122.792,2
9701211,3,0.0489165,499.882,5.25631,-122.792,2
9701992,1,0.06332,499.529,-22.5067,-54.1162,1
9701992,3,0.0384689,499.528,-22.5064,-54.1157,1
9703680,1,0.010876,499.915,44.914,-43.7799,3
9703680,3,0.047329,499.914,44.9147,-43.7801,3
9703893,1,0.06332,499.48,-73.6469,-49.5269,1
9703893,3,0.0355953,499.48,-73.6462,-49.5267,1
9787026,1,0.010876,499.976,-74.5261,-90.043,1
9787026,3,0.0280407,499.976,-74.526,-90.0434,1
9789007,1,0.010355,499.937,-54.9332,-73.8175,1
9789007,3,0.0421419,499.936,-54.9324,-73.8178,1
9789132,3,0.0146155,499.979,33.8167,-121.355,2
9856201,1,0.06332,499.961,-0.0227238,-21.053,1
9856201,3,0.00907027,499.961,-0.0227735,-21.053,1
9856445,1,0.06332,499.691,-5.06025,-91.6332,1
9856445,3,0.0106841,499.691,-5.0602,-91.6331,1
9856800,1,0.010355,499.946,-45.003,-147.677,0
9856800,3,0.0372253,499.946,-45.0029,-147.677,0
9858282,1,0.06332,499.585,69.1456,-99.2901,3
9858282,3,0.0175865,499.585,69.1455,-99.2901,3
9928735,1,0.00925,479.441,15.8369,-20.0014,3
9928735,3,0.00353367,479.441,15.837,-20.002,3
9928735,3,0.0211694,479.441,15.8368,-20.0022,3
9928758,1,0.002032,499.818,-54.0758,-46.2356,1
9928758,3,0.0664509,499.817,-54.0753,-46.2341,1
9931758,1,0.00925,499.972,-40.7784,-50.1559,1
9931758,3,0.0626633,499.971,-40.7788,-50.1571,1
