#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3660534,3,0.000833705,499.24,62.969,-84.2243,3
3661188,1,0.00925,498.68,33.5381,-123.624,2
3661188,3,0.0386739,498.68,33.5383,-123.625,2
3661519,1,0.06332,499.406,-72.2174,-84.414,1
3661519,3,0.0448323,499.406,-72.2176,-84.415,1
3709043,1,0.010876,499.4,-63.0971,-129.371,0
3709043,3,0.0371477,499.4,-63.0973,-129.372,0
3709548,1,0.06332,499.889,-11.7195,-163.385,0
3709548,2,0.00168,499.889,-11.7195,-163.385,0
3712111,1,0.06332,499.977,-37.6954,-63.4558,1
3712111,3,0.0403035,499.976,-37.695,-63.4561,1
3760864,1,0.06332,499.764,-1.01396,-22.5342,1
3760864,3,0.00074541,499.764,-1.01396,-22.5342,1
3806041,1,0.010355,499.945,-5.38948,-58.3629,1
3806041,3,0.0369297,499.945,-5.38954,-58.3634,1
3857705,1,0.010355,499.838,79.1027,-96.0583,3
3857705,3,0.0326649,499.838,79.1027,-96.0588,3
3859097,1,0.06332,499.941,29.7422,-27.0604,3
3859097,3,0.0176355,499.941,29.7421,-27.0604,3
3860165,1,0.06332,499.732,-23.56,-168.812,0
3860165,3,0.00120029,499.732,-23.56,-168.812,0
3860529,1,0.010355,499.975,-38.4513,-144.473,0
3860529,3,0.0812781,499.973,-38.45,-144.472,0
3860621,1,0.06332,499.975,-8.50255,-48.734,1
3860621,3,0.00325721,499.975,-8.50254,-48.734,1
3950979,1,0.010876,499.412,-44.2949,-119.676,0
3950979,3,0.0302924,499.412,-44.2944,-119.676,0
3951201,1,0.000366,499.374,-43.252,-172.362,0
3951201,3,0.0778661,499.372,-43.2517,-172.361,0
3999951,1,0.06332,499.888,6.12586,-40.763,3
3999951,3,0.0145671,499.888,6.12572,-40.7631,3
4000121,1,0.00925,499.795,34.1236,-116.896,2
4000121,3,0.0371407,499.795,34.1235,-116.896,2
4000274,1,0.010876,499.955,78.7738,-179.201,2
4000274,3,0.0210703,499.955,78.774,-179.201,2
4001894,1,0.010876,499.674,-11.3772,-47.4395,1
4001894,3,0.0270112,499.674,-11.377,-47.4399,1
4052295,1,0.00925,499.964,17.2912,-173.916,2
4052295,3,0.0912174,499.964,17.2885,-173.914,2
4053677,1,0.010876,499.969,-69.9466,-166.696,0
4053677,3,0.0354594,499.969,-69.9462,-166.696,0
4099185,1,0.06332,499.992,-8.545,-80.3354,1
4099185,4,0.0228122,499.992,-8.54478,-80.3351,1
4100191,1,0.010876,499.931,-72.8039,-31.442,1
4100191,3,0.0441077,499.93,-72.8039,-31.4412,1
4143256,1,0.06332,499.978,56.7401,-116.042,2
4143256,4,0.0275442,499.977,56.7399,-116.042,2
4143560,1,0.002032,499.98,-36.9998,-112.885,0
4143560,4,0.0376426,499.98,-37.0001,-112.886,0
4143560,3,0.00288909,499.988,-36.9405,-112.905,0
4144271,1,0.010876,499.804,-30.5449,-75.8124,1
4144271,3,0.0535484,499.803,-30.5452,-75.8134,1
4144733,1,0.06332,499.621,77.5429,-58.0369,3
4144733,4,0.0416637,499.621,77.5426,-58.0377,3
4145324,1,0.010355,499.62,44.8415,-164.153,2
4145324,3,0.0356136,499.62,44.8409,-164.153,2
4190714,1,0.010876,499.572,-26.8897,-116.206,0
4190714,3,0.0507314,499.571,-26.8886,-116.205,0
4191420,1,0.010876,499.735,-9.79717,-44.9176,1
4191420,3,0.0259354,499.735,-9.79729,-44.9172,1
4237240,1,0.06332,499.209,-26.4603,-49.51,1
4237240,3,0.00216238,499.209,-26.4603,-49.5101,1
4237954,1,0.06332,499.864,-52.6451,-60.3177,1
4237954,3,0.0104709,499.864,-52.6452,-60.3178,1
4239070,1,0.010876,499.887,-22.7151,-63.7456,1
4239070,3,0.0290016,499.887,-22.7147,-63.7459,1
4239330,1,0.00925,499.947,-40.6705,-48.6422,1
4239330,3,0.0275665,499.947,-40.67,-48.6423,1
4288315,1,0.010876,421.353,24.9341,-20.0027,3
4288315,3,0.0214899,421.353,24.9341,-20.0024,3
4376701,1,0.010355,499.967,9.02186,-128.378,2
4376701,3,0.0254501,499.966,9.02182,-128.378,2
4377101,1,0.010876,454.932,9.63327,-20.1238,3
4377101,3,0.0423499,454.931,9.63372,-20.124,3
4377636,1,0.00925,499.744,-46.7135,-40.109,1
4377636,3,0.0534278,499.745,-46.7126,-40.1097,1
4377927,1,0.06332,499.807,-22.3471,-68.3659,1
4377927,3,0.0243549,499.807,-22.347,-68.3662,1
4427244,1,0.010876,499.77,55.1067,-26.2873,3
4427244,3,0.0288445,499.769,55.1068,-26.2878,3
4428366,1,0.06332,499.826,-40.4901,-23.6936,1
4428366,3,0.0331939,499.825,-40.4896,-23.6937,1
4429146,1,0.00925,499.564,77.8663,-166.395,2
4429146,4,0.100572,499.56,77.8672,-166.394,2
4481339,1,0.00227,478.615,-2.63895,-20.28,1
4481339,3,0.0421893,478.615,-2.63908,-20.2809,1
4483215,1,0.010876,499.94,41.0885,-49.6684,3
4483215,3,0.0304927,499.94,41.0883,-49.6687,3
4483335,1,0.000366,499.915,-32.6296,-44.4951,1
4483335,3,0.0330929,499.914,-32.6296,-44.495,1
4531729,1,0.06332,499.981,-30.3601,-88.1859,1
4531729,3,0.0103554,499.981,-30.3602,-88.186,1
4532114,1,0.010876,485.07,14.0426,-20.1469,3
4532114,3,0.0236662,485.07,14.0425,-20.1465,3
4532769,1,0.010355,499.943,-23.8184,-82.4065,1
4532769,3,0.0879398,499.942,-23.8155,-82.4071,1
4533258,1,0.010876,499.966,41.463,-48.9198,3
4533258,3,0.0472864,499.966,41.464,-48.9193,3
4579032,1,0.010876,499.996,-15.9595,-58.4487,1
4579032,3,0.0288687,499.997,-15.9592,-58.4484,1
4579548,1,0.06332,499.923,13.54,-62.135,3
4579548,3,0.000425951,499.923,13.54,-62.135,3
4581710,1,0.06332,499.819,27.2901,-92.7066,3
4581710,4,0.0143663,499.819,27.2903,-92.7066,3
4630082,1,0.06332,499.922,40.8263,-106.077,2
4630082,3,0.0147003,499.922,40.8264,-106.077,2
4631286,1,0.010876,496.114,18.0877,-20.0058,3
4631286,3,0.0339112,496.114,18.0883,-20.0056,3
4631379,1,0.010355,498.979,-21.5079,-42.2183,1
4631379,3,0.036927,498.979,-21.5073,-42.218,1
4631868,1,0.06332,499.987,-56.9064,-108.784,0
4631868,4,0.0118805,499.987,-56.9065,-108.784,0
4680551,1,0.010876,499.988,18.1252,-25.0276,3
4680551,3,0.0413757,499.988,18.1253,-25.0284,3
4728307,1,0.06332,499.469,50.628,-44.7283,3
4728307,3,0.0178676,499.469,50.6281,-44.7284,3
4729449,1,0.06332,499.989,-51.7694,-34.3005,1
4729449,3,0.0272297,499.989,-51.7694,-34.3004,1
4729825,1,0.06332,499.663,-25.6776,-179.643,0
4729825,3,0.0168581,499.663,-25.6777,-179.643,0
4730147,1,0.06332,379.464,48.1714,-20.0006,3
4730147,3,0.00434109,379.464,48.1713,-20.0006,3
4777344,1,0.017041,499.919,-9.06748,-38.7725,1
4777344,3,0.0411547,499.918,-9.06771,-38.7724,1
4823670,1,0.010355,499.992,33.6641,-69.7336,3
4823670,3,0.0300191,499.992,33.664,-69.7337,3
4824106,1,0.002032,498.966,-60.1388,-59.5099,1
4824106,3,0.0612408,498.964,-60.14,-59.5103,1
4824124,1,0.010876,499.558,16.3993,-61.5009,3
4824124,3,0.0323704,499.558,16.3997,-61.5013,3
4872653,1,0.06332,498.8,-29.7068,-83.1107,1
4872653,3,0.0341175,498.799,-29.7068,-83.1103,1
4873157,1,0.010355,499.793,49.9752,-86.7899,3
4873157,3,0.0523709,499.792,49.9751,-86.7889,3
4920192,1,0.017041,457.041,3.73969,-20.0238,3
4920192,3,0.0197933,457.04,3.73992,-20.0239,3
4922546,1,0.06332,499.942,21.4374,-129.832,2
4922546,3,0.0121467,499.942,21.4374,-129.832,2
4922749,1,0.06332,499.796,-62.482,-146.723,0
4922749,4,0.0315272,499.796,-62.4819,-146.723,0
4922871,1,0.010355,499.902,51.0396,-67.8967,3
4922871,3,0.0434601,499.902,51.0397,-67.8977,3
4971223,1,0.06332,499.971,2.40056,-32.4574,3
4971223,3,0.0366254,499.971,2.40058,-32.4567,3
4972397,1,0.010355,499.775,64.1828,-81.2537,3
4972397,3,0.0293757,499.775,64.1823,-81.2538,3
4973498,1,0.002499,499.735,-53.3578,-123.934,0
4973498,3,0.0537836,499.734,-53.3576,-123.935,0
5020154,1,0.002499,497.932,54.2774,-56.2007,3
5020154,3,0.0506154,497.931,54.278,-56.2012,3
5020911,1,0.010355,499.497,-39.3664,-80.0992,1
5020911,3,0.0349347,499.497,-39.3658,-80.0995,1
5068893,1,0.06332,499.968,2.34913,-53.1478,3
5068893,3,0.032817,499.968,2.34929,-53.1483,3
5069136,1,0.06332,499.455,54.8614,-91.8266,3
5069136,4,0.0392797,499.455,54.861,-91.8267,3
5069690,1,0.06332,499.968,-77.955,-74.2373,1
5069690,4,0.0271008,499.968,-77.9546,-74.2374,1
5069690,3,0.0274207,499.919,-78.4489,-74.6016,1
5070626,1,0.010876,499.892,-9.87012,-25.7264,1
5070626,4,0.0237291,499.892,-9.87048,-25.7263,1
5071374,1,0.00925,499.311,-16.9032,-69.6672,1
5071374,3,0.041402,499.311,-16.904,-69.6676,1
5123694,1,0.010355,499.559,0.300737,-67.8192,3
5123694,3,0.0351349,499.559,0.301005,-67.8198,3
5123729,1,0.06332,499.846,26.3211,-151.26,2
5123729,3,0.0355927,499.845,26.3209,-151.26,2
5167561,1,0.06332,499.989,-23.0223,-111.894,0
5167561,3,0.0341643,499.989,-23.0224,-111.895,0
5168520,1,0.06332,499.953,18.2515,-179.46,2
5168520,2,0.00468,499.953,18.2515,-179.46,2
5169263,1,0.06332,499.639,-49.9093,-152.598,0
5169263,3,0.0245195,499.639,-49.9092,-152.598,0
5169497,1,0.00925,499.387,-3.87873,-161.456,0
5169497,3,0.0475038,499.388,-3.87782,-161.456,0
5217582,1,0.00925,499.893,-59.5051,-40.0842,1
5217582,3,0.0286023,499.893,-59.5049,-40.0845,1
5265218,1,0.06332,499.603,-41.8926,-43.6567,1
5265218,3,0.0440674,499.603,-41.8924,-43.6558,1
5265241,1,0.002499,481.949,-31.8838,-20.1684,1
5265241,3,0.0479656,481.948,-31.8835,-20.1678,1
5312266,1,0.06332,482.981,58.6319,-20.0572,3
5312266,3,0.0103523,482.981,58.6319,-20.0571,3
5312386,1,0.002499,499.941,39.8315,-160.527,2
5312386,4,0.050521,499.942,39.8304,-160.527,2
5360989,1,0.000538,499.611,-5.0288,-178.001,0
5360989,3,0.0349162,499.611,-5.02832,-178.001,0
5361201,1,0.06332,499.802,-68.3038,-170.043,0
5361201,3,0.028903,499.802,-68.3037,-170.043,0
5362033,1,0.001647,499.76,-29.6386,-69.6858,1
5362033,3,0.0436339,499.76,-29.6394,-69.6856,1
5404639,1,0.002499,499.855,66.4011,-70.3445,3
5404639,3,0.0821485,499.854,66.4004,-70.3426,3
5404690,1,0.010355,499.606,-75.4237,-37.5966,1
5404690,3,0.0685602,499.605,-75.4229,-37.5955,1
5406083,1,0.010355,499.681,63.7185,-45.5738,3
5406083,3,0.033466,499.68,63.7188,-45.5737,3
5406155,1,0.06332,477.736,-26.7388,-20.064,1
5406155,4,0.0198574,477.736,-26.7389,-20.0642,1
5406155,3,0.0011493,477.773,-26.6697,-20.0359,1
5454648,1,0.010355,498.672,16.4082,-123.617,2
5454648,2,0.048645,498.671,16.4083,-123.618,2
5454803,1,0.010876,498.704,40.6695,-131.309,2
5454803,3,0.0681795,498.703,40.6681,-131.31,2
5456687,1,0.000202,436.635,-56.469,-20.0014,1
5456687,3,0.00277159,436.634,-56.4694,-20.0021,1
5456687,3,0.00901222,436.634,-56.4688,-20.0031,1
5456687,3,0.00241645,436.634,-56.4676,-20.0037,1
5456687,3,0.0285167,436.634,-56.4676,-20.0042,1
5457070,1,0.00925,499.959,-21.8716,-155.263,0
5457070,3,0.0290806,499.959,-21.8719,-155.263,0
5457445,1,0.000366,499.437,-52.3461,-136.152,0
5457445,3,0.0534589,499.437,-52.3471,-136.153,0
5496458,1,0.00925,370.476,-25.7757,-20.0016,1
5496458,3,0.00157532,370.476,-25.7752,-20.0021,1
5496458,3,0.0237635,370.476,-25.7751,-20.0023,1
5544812,1,0.010355,499.817,54.9626,-40.165,3
5544812,3,0.0562619,499.817,54.9638,-40.1658,3
5545542,1,0.010355,499.863,-67.4162,-92.9691,1
5545542,3,0.0595516,499.863,-67.4147,-92.9686,1
5545804,1,0.010876,499.96,17.7428,-78.223,3
5545804,3,0.0224104,499.96,17.743,-78.223,3
5545812,1,0.010876,499.969,42.5915,-151.25,2
5545812,3,0.037624,499.969,42.5908,-151.25,2
5594191,1,0.00925,499.643,-68.1223,-26.1308,1
5594191,3,0.0325865,499.642,-68.1225,-26.1313,1
5595851,1,0.00925,462.29,63.7672,-20.0057,3
5595851,3,0.0391874,462.29,63.7666,-20.0052,3
5644665,1,0.010876,499.662,58.6753,-39.9479,3
5644665,3,0.0476928,499.662,58.6745,-39.9476,3
5645902,1,0.00925,499.96,14.9746,-30.1854,3
5645902,3,0.0328419,499.96,14.974,-30.1856,3
5695325,1,0.040446,499.655,2.38672,-27.0388,3
5695325,3,0.0605594,499.653,2.38571,-27.0391,3
5695875,3,0.010876,499.994,-4.03882,-22.6579,1
5695875,4,0.0306223,499.993,-4.03862,-22.6578,1
5696585,1,0.00227,499.757,24.9295,-50.802,3
5696585,3,0.0470196,499.756,24.9288,-50.8016,3
5697673,1,0.002499,499.621,20.7559,-88.0508,3
5697673,3,0.0846574,499.62,20.7559,-88.0483,3
5736570,1,0.000397,499.955,29.6996,-60.9397,3
5736570,3,0.0421483,499.955,29.6997,-60.9406,3
5738135,1,0.06332,494.375,-51.9925,-20.0359,1
5738135,3,0.02018,494.374,-51.9924,-20.0357,1
5738191,1,0.002032,427.498,40.2626,-20.0137,3
5738191,3,0.036505,427.498,40.2629,-20.013,3
5787600,1,0.06332,498.991,-39.9844,-81.433,1
5787600,4,0.0200465,498.991,-39.9845,-81.4332,1
5788274,1,0.06332,499.909,15.0527,-27.9414,3
5788274,3,0.0362135,499.908,15.0526,-27.9414,3
5834508,1,0.000538,499.936,-14.8962,-142.156,0
5834508,3,0.0427269,499.937,-14.8962,-142.157,0
5835747,1,0.00227,499.79,14.2968,-22.7346,3
5835747,3,0.0427958,499.79,14.2962,-22.7353,3
5835979,1,0.010876,499.781,2.27018,-78.7624,3
5835979,3,0.0409743,499.78,2.26954,-78.7623,3
5837013,1,0.017041,499.448,-79.4609,-45.2816,1
5837013,3,0.0373357,499.448,-79.4603,-45.2819,1
5882504,1,0.00925,499.647,-35.2514,-37.6928,1
5882504,3,0.0392451,499.647,-35.2507,-37.6928,1
5883429,1,0.010355,499.995,73.4452,-160.239,2
5883429,6,0.0104981,499.995,73.4458,-160.237,2
5883429,6,0.0347967,499.995,73.4455,-160.236,2
5929599,1,0.010876,499.918,24.7471,-91.2127,3
5929599,3,0.0337372,499.918,24.7476,-91.2123,3
5929680,1,0.06332,499.981,-32.6268,-149.136,0
5929680,3,0.0167405,499.981,-32.6266,-149.136,0
5931043,1,0.002499,472.797,15.687,-20.3797,3
5931043,3,0.0458588,472.797,15.688,-20.3799,3
5980379,1,0.010876,441.325,8.26124,-20.1397,3
5980379,3,0.0304303,441.325,8.2607,-20.1398,3
5980475,1,0.00925,499.65,55.5433,-101.648,2
5980475,3,0.0407674,499.649,55.5435,-101.648,2
5980506,1,0.00925,499.907,13.3806,-21.5272,3
5980506,3,0.0832323,499.904,13.3809,-21.5262,3
5980716,1,0.002499,481.295,-21.8996,-20.2663,1
5980716,3,0.0957765,481.298,-21.9009,-20.2679,1
5981779,1,0.010876,499.841,-7.88792,-69.3036,1
5981779,2,0.029124,499.841,-7.88811,-69.3032,1
6029606,1,0.06332,499.681,-36.6472,-59.1808,1
6029606,3,0.0111082,499.681,-36.6472,-59.1809,1
6080357,1,0.00925,489.058,3.05532,-20.1022,3
6080357,3,0.0362107,489.058,3.05492,-20.1026,3
6129127,1,0.06332,462.948,60.6503,-20.0165,3
6129127,3,0.0168081,462.948,60.6504,-20.0166,3
6129952,1,0.06332,499.018,43.5849,-95.75,3
6129952,3,0.0333504,499.018,43.5855,-95.7498,3
6169463,1,0.010355,499.895,44.3517,-149.92,2
6169463,3,0.0258555,499.895,44.3513,-149.92,2
6170014,1,0.017041,499.556,37.3492,-29.5593,3
6170014,3,0.0354422,499.556,37.3497,-29.559,3
6171301,1,0.002499,488.201,-21.3826,-20.0945,1
6171301,3,0.0456263,488.2,-21.3823,-20.0941,1
6171721,1,0.00227,462.4,-4.73491,-20.1447,1
6171721,3,0.0457482,462.4,-4.73459,-20.1457,1
6172169,1,0.010355,499.86,-78.7317,-69.6698,1
6172169,3,0.0384685,499.861,-78.7319,-69.6704,1
6207976,1,0.010876,499.598,22.5044,-30.6827,3
6207976,3,0.0490781,499.597,22.5051,-30.6827,3
6259138,1,0.010876,499.559,41.2566,-84.4406,3
6259138,3,0.0377951,499.56,41.2563,-84.4412,3
6259698,1,0.00925,499.679,43.7817,-156.984,2
6259698,3,0.0387989,499.678,43.7819,-156.983,2
6306523,1,0.00227,499.496,58.1895,-54.5814,3
6306523,3,0.0551519,499.495,58.1893,-54.58,3
6307235,1,0.06332,498.504,16.0402,-177.808,2
6307235,6,0.0508469,498.504,16.0389,-177.808,2
6308173,1,0.00925,478.571,65.7397,-20.009,3
6308173,3,0.023492,478.571,65.74,-20.0089,3
6350504,1,0.06332,467.848,-42.9984,-20.0785,1
6350504,3,0.0138412,467.849,-42.9985,-20.0785,1
6400631,1,0.010355,499.654,24.3801,-137.165,2
6400631,3,0.0632552,499.655,24.3818,-137.165,2
6400954,1,0.010876,499.706,-25.9465,-33.1308,1
6400954,3,0.0371506,499.706,-25.9473,-33.1309,1
6402512,1,0.06332,499.616,35.6318,-87.0601,3
6402512,3,0.0393861,499.616,35.6311,-87.06,3
6437949,1,0.010876,411.117,-61.0613,-20.0053,1
6437949,3,0.00941871,411.119,-61.0609,-20.0065,1
6437949,3,0.0423791,411.12,-61.0602,-20.0066,1
6437971,1,0.00925,499.903,-35.3758,-28.7338,1
6437971,3,0.0439439,499.904,-35.3766,-28.7336,1
6438928,1,0.06332,499.963,-50.4889,-22.125,1
6438928,3,0.00486472,499.963,-50.489,-22.125,1
6439305,1,0.010876,499.984,-40.3112,-49.4782,1
6439305,3,0.0275024,499.983,-40.3111,-49.4784,1
6491661,1,0.06332,499.307,9.80991,-53.5583,3
6491661,3,0.0136094,499.307,9.80992,-53.5582,3
6492545,1,0.010876,499.672,10.5174,-129.193,2
6492545,3,0.0377139,499.671,10.5168,-129.193,2
6494275,1,0.000514,499.965,-43.4279,-155.699,0
6494275,3,0.036008,499.964,-43.4273,-155.699,0
6536277,1,0.06332,498.796,-37.6784,-129.701,0
6536277,5,0.0341074,498.796,-37.6787,-129.701,0
6536277,4,0.0118567,499.051,-37.5131,-130.042,0
6536361,1,0.002032,499.984,-72.8175,-90.1311,1
6536361,3,0.0425927,499.984,-72.817,-90.1303,1
6536513,1,0.010876,499.81,29.7552,-82.3535,3
6536513,3,0.0376315,499.81,29.7559,-82.3535,3
6537503,1,0.06332,499.993,-40.9645,-112.42,0
6537503,3,0.0492125,499.992,-40.9654,-112.42,0
6587349,1,0.00227,499.486,38.8986,-94.3805,3
6587349,3,0.0450451,499.485,38.8984,-94.3809,3
6631302,1,0.010876,499.616,-17.6503,-105.743,0
6631302,3,0.0441382,499.616,-17.6495,-105.742,0
6631416,1,0.010355,499.966,-43.5195,-69.2754,1
6631416,3,0.0271995,499.966,-43.5191,-69.2753,1
6632256,1,0.00227,499.805,-62.156,-91.7878,1
6632256,3,0.0395888,499.805,-62.1559,-91.787,1
6632742,1,0.00925,458.527,48.0531,-20.0473,3
6632742,3,0.0390161,458.526,48.0537,-20.0469,3
6632783,1,0.000366,499.562,38.6448,-91.0564,3
6632783,3,0.0572141,499.561,38.6447,-91.0572,3
6675338,1,0.06332,499.85,-63.2402,-102.122,0
6675338,3,0.0112532,499.85,-63.2402,-102.122,0
6675632,1,0.010355,499.58,-15.734,-23.3232,1
6675632,3,0.0324397,499.579,-15.734,-23.323,1
6677282,1,0.06332,499.893,65.4513,-160.097,2
6677282,3,0.0229812,499.893,65.451,-160.097,2
6677470,1,0.010355,499.957,63.4776,-27.1969,3
6677470,3,0.0400105,499.958,63.4781,-27.1962,3
6723783,1,0.06332,499.91,8.84951,-152.665,2
6723783,3,0.00614597,499.91,8.84948,-152.665,2
6725273,1,0.010876,499.713,-56.2928,-77.6228,1
6725273,3,0.0434303,499.713,-56.2937,-77.6227,1
6725558,1,0.017041,442.201,17.979,-20.0612,3
6725558,3,0.0228658,442.2,17.9789,-20.061,3
6761017,1,0.002499,499.856,-4.21234,-79.0212,1
6761017,3,0.0578883,499.855,-4.21318,-79.0222,1
6762240,1,0.010876,499.902,12.489,-25.3053,3
6762240,3,0.0403081,499.902,12.4897,-25.3055,3
6763110,1,0.06332,499.905,12.553,-128.727,2
6763110,4,0.0150925,499.905,12.5532,-128.727,2
6808528,1,0.00925,482.64,-20.5836,-20.0885,1
6808528,2,0.02875,482.639,-20.5838,-20.0884,1
6808909,1,0.06332,499.164,-21.6404,-148.168,0
6808909,3,0.0127147,499.163,-21.6403,-148.168,0
6810284,1,0.010876,499.585,-78.0417,-149.718,0
6810284,3,0.0300634,499.585,-78.0422,-149.719,0
6810458,1,0.010876,499.967,35.7792,-82.3013,3
6810458,4,0.0266861,499.967,35.7789,-82.3013,3
6855729,1,0.00925,499.966,45.8044,-69.6428,3
6855729,3,0.0236704,499.966,45.8046,-69.643,3
6857443,1,0.010355,499.903,23.0909,-119.899,2
6857443,3,0.0219951,499.903,23.0911,-119.899,2
6857492,1,0.002375,499.855,75.4732,-155.374,2
6857492,3,0.0523193,499.854,75.4728,-155.373,2
6897513,1,0.010355,499.957,54.1423,-75.2332,3
6897513,3,0.0238699,499.958,54.142,-75.2332,3
6898283,1,0.002032,495.201,36.8879,-20.0489,3
6898283,3,0.035955,495.201,36.888,-20.0482,3
6898872,1,0.010876,499.904,20.3367,-103.491,2
6898872,3,0.0275368,499.904,20.3371,-103.491,2
6988281,1,0.06332,499.931,16.1844,-137.887,2
6988281,3,0.0118079,499.93,16.1843,-137.887,2
6988488,1,0.06332,499.658,-28.8163,-86.5753,1
6988488,4,0.019525,499.658,-28.8162,-86.575,1
6988781,1,0.00925,499.737,-13.7342,-92.1595,1
6988781,3,0.0398579,499.737,-13.7338,-92.1593,1
6990144,1,0.06332,499.997,-32.0574,-35.7932,1
6990144,3,0.00637414,499.997,-32.0574,-35.7932,1
7035649,1,0.010876,499.665,-64.2552,-120.451,0
7035649,3,0.0407966,499.665,-64.2555,-120.452,0
7035671,1,0.00925,499.833,-61.3513,-27.0078,1
7035671,3,0.039528,499.833,-61.3517,-27.0072,1
7035818,1,0.00925,499.329,-78.9723,-110.454,0
7035818,4,0.0917502,499.326,-78.9699,-110.454,0
7035820,1,0.00925,499.956,26.3905,-25.2684,3
7035820,3,0.0380588,499.956,26.3913,-25.2684,3
7036020,1,0.00925,494.243,3.71806,-20.1269,3
7036020,3,0.0309869,494.243,3.71765,-20.1269,3
7038386,1,0.002032,499.941,15.1174,-47.8189,3
7038386,3,0.0371189,499.942,15.1176,-47.8187,3
7080798,1,0.06332,495.425,67.5824,-20.0509,3
7080798,3,0.0128371,495.425,67.5825,-20.0508,3
7081449,1,0.06332,499.994,-54.3194,-95.86,1
7081449,3,0.00815372,499.994,-54.3194,-95.86,1
7082327,1,0.000213,310.434,63.7738,-20.0001,3
7082327,3,0.000101045,310.434,63.7739,-20,3
7082490,1,0.06332,499.59,79.1641,-23.4706,3
7082490,4,0.0215897,499.59,79.1643,-23.4704,3
7082490,3,0.0105146,499.813,78.7234,-24.0304,3
7121278,3,0.00259026,490.956,2.76836,-20.0316,3
7122683,1,0.00925,499.129,22.6004,-159.557,2
7122683,3,0.0469767,499.128,22.6013,-159.557,2
7123265,1,0.010876,499.941,74.3913,-84.1409,3
7123265,3,0.0426214,499.941,74.3907,-84.1401,3
7168751,1,0.010876,499.724,33.485,-23.1296,3
7168751,3,0.0465157,499.723,33.4853,-23.1306,3
7169980,1,0.002032,499.985,-32.6274,-69.7667,1
7169980,3,0.0678057,499.984,-32.6283,-69.765,1
7169989,1,0.06332,499.932,56.6007,-138.068,2
7169989,4,0.000675386,499.932,56.6007,-138.068,2
7170663,1,0.06332,499.805,-66.1264,-129.753,0
7170663,3,0.0101346,499.805,-66.1264,-129.753,0
7171268,2,0.00167168,500,5.68022,-39.1418,3
7171268,2,0.000605901,500,5.68037,-39.1414,3
7171268,2,0.000880715,500,5.68041,-39.1412,3
7171268,2,0.000455233,500,5.6804,-39.1409,3
7171268,2,0.00124604,500,5.68062,-39.1407,3
7171268,2,0.00151378,500,5.68094,-39.1408,3
7171268,2,0.000763742,500,5.6811,-39.1409,3
7261565,1,0.010876,499.779,4.8872,-64.4958,3
7261565,2,0.050124,499.778,4.88726,-64.4954,3
7356158,1,0.06332,487.812,28.5904,-20.2288,3
7356158,3,0.0441985,487.812,28.5914,-20.2287,3
7356566,1,0.06332,499.893,-18.8284,-79.6767,1
7356566,3,0.0305099,499.893,-18.829,-79.6767,1
7357786,1,0.010355,499.797,-55.9186,-25.1714,1
7357786,4,0.0304855,499.797,-55.9191,-25.1716,1
7357786,3,0.00510779,499.795,-55.9127,-25.1751,1
7403921,1,0.00227,499.566,77.9852,-35.4677,3
7403921,3,0.0457182,499.566,77.9842,-35.4677,3
7404034,1,0.00925,499.879,-32.7433,-81.513,1
7404034,3,0.0290335,499.879,-32.7432,-81.5134,1
7450050,1,0.06332,409.799,8.28389,-20.0084,3
7450050,3,0.0216312,409.799,8.28404,-20.0082,3
7450511,1,0.010355,499.971,58.4593,-38.3784,3
7450511,3,0.0398823,499.97,58.4593,-38.3786,3
7451415,1,0.001647,499.515,-32.663,-45.0697,1
7451415,3,0.0489071,499.516,-32.6639,-45.0706,1
7451988,1,0.00925,481.261,2.7825,-20.0004,3
7451988,3,0.00194266,481.261,2.7824,-20.0003,3
7451988,3,0.000573409,481.261,2.78233,-20.0001,3
7451988,3,0.000816177,481.261,2.7823,-20,3
7451988,3,9.50319e-05,481.261,2.7823,-20,3
7451988,3,6.02617e-05,481.261,2.78233,-20,3
7451988,3,0.00075078,481.261,2.78232,-20.0001,3
7451988,3,0.00131108,481.261,2.78223,-20.0001,3
7451988,3,0.000477388,481.261,2.78216,-20.0002,3
7451988,3,0.000835868,481.261,2.78212,-20.0002,3
7451988,3,0.000935143,481.261,2.78203,-20.0003,3
7451988,3,0.000422699,481.261,2.78189,-20.0003,3
7451988,3,0.00107958,481.261,2.78187,-20.0002,3
7451988,3,0.000469723,481.261,2.78189,-20.0002,3
7451988,3,0.000148678,481.261,2.78184,-20.0001,3
7451988,3,7.95683e-05,481.261,2.78178,-20.0001,3
7451988,3,0.000169119,481.261,2.78169,-20.0001,3
7451988,3,0.00255667,481.261,2.7816,-20.0002,3
7451988,3,0.000107724,481.261,2.78153,-20.0001,3
7451988,3,0.0011463,481.261,2.78151,-20,3
7451988,3,3.278e-05,481.261,2.78151,-20,3
7492335,1,0.010876,431.822,68.3141,-20.0315,3
7492335,3,0.0304468,431.822,68.3143,-20.0311,3
7493742,1,0.00227,499.923,-20.9249,-137.71,0
7493742,3,0.0477167,499.923,-20.9257,-137.711,0
7529783,1,0.002499,499.999,-12.1853,-115.747,0
7529783,3,0.00179232,499.999,-12.1856,-115.748,0
