#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3061549,3,0.0509337,499.876,75.9702,-95.0536,3
3108588,1,0.00925,390.796,-20.4951,-20.0034,1
3108588,3,0.0253706,390.796,-20.4951,-20.0037,1
3109783,1,0.017041,499.9,72.2638,-120.643,2
3109783,3,0.0192453,499.9,72.2638,-120.643,2
3159631,1,0.010876,499.768,-63.7287,-131.432,0
3159631,3,0.0444659,499.768,-63.7297,-131.432,0
3161111,1,0.06332,498.21,72.189,-34.5533,3
3161111,3,0.0457953,498.209,72.1895,-34.5539,3
3161646,1,0.010876,499.1,-32.9884,-94.4767,1
3161646,3,0.0486055,499.1,-32.9874,-94.4762,1
3161646,2,0.00251852,499.304,-33.2269,-94.2603,1
3250757,1,0.06332,499.522,-36.0352,-110.578,0
3250757,4,0.000687126,499.522,-36.0352,-110.578,0
3250757,3,0.0110596,499.503,-36.0535,-110.523,0
3250797,1,0.010355,499.896,-13.986,-143.379,0
3250797,2,0.025645,499.896,-13.9858,-143.379,0
3250988,1,0.010876,499.991,51.8281,-25.1239,3
3250988,3,0.0217232,499.99,51.828,-25.1241,3
3251097,1,0.06332,499.218,78.7964,-93.7834,3
3251097,4,0.0314407,499.218,78.7967,-93.7829,3
3252235,1,0.010876,499.928,5.57234,-43.6193,3
3252235,3,0.0379779,499.927,5.57302,-43.6196,3
3253349,1,0.06332,499.884,26.3654,-139.38,2
3253349,3,0.00927037,499.884,26.3653,-139.38,2
3299813,1,0.002032,445.874,3.0627,-20.0784,3
3299813,3,0.0493407,445.874,3.06374,-20.0788,3
3300400,1,0.06332,499.712,53.2149,-126.057,2
3300400,3,0.011299,499.712,53.215,-126.057,2
3300416,1,0.010355,487.25,-17.884,-20.4561,1
3300416,3,0.0345164,487.25,-17.8843,-20.4567,1
3348167,1,0.06332,499.894,-11.693,-143.953,0
3348167,3,0.0195244,499.894,-11.6928,-143.953,0
3390463,1,0.06332,499.3,17.0866,-59.6367,3
3390463,3,0.013353,499.299,17.0865,-59.6367,3
3390585,1,0.000514,499.227,33.5971,-87.3672,3
3390585,3,0.0489927,499.226,33.5962,-87.3675,3
3391004,1,0.06332,499.61,-66.2775,-159.19,0
3391004,3,0.0321762,499.609,-66.2778,-159.19,0
3391056,1,0.06332,499.818,25.422,-125.293,2
3391056,3,0.0225197,499.817,25.4219,-125.294,2
3391423,1,0.000397,499.551,33.8251,-104.526,2
3391423,3,0.090853,499.549,33.8276,-104.527,2
3391433,1,0.010876,499.94,28.8845,-26.2962,3
3391433,3,0.0237742,499.94,28.8848,-26.296,3
3392759,1,0.06332,498.107,52.7698,-61.6614,3
3392759,6,0.0470457,498.107,52.7689,-61.6618,3
3431311,1,0.00925,499.985,-23.6497,-88.203,1
3431311,3,0.0438769,499.984,-23.6491,-88.2025,1
3481376,1,0.000366,486.567,-6.44078,-20.0405,1
3481376,3,0.0342897,486.567,-6.4407,-20.0411,1
3482069,1,0.010876,490.893,-2.01462,-20.0565,1
3482069,3,0.0278227,490.892,-2.0149,-20.0565,1
3482120,1,0.002499,499.904,-44.6148,-120.997,0
3482120,3,0.0400562,499.903,-44.6145,-120.997,0
3534240,1,0.00925,475.932,-62.3167,-20.0278,1
3534240,3,0.031258,475.931,-62.3167,-20.0283,1
3534358,1,0.010355,499.954,18.3667,-24.7998,3
3534358,3,0.0465113,499.954,18.3677,-24.7992,3
3583310,1,0.06332,499.481,-70.0222,-166.828,0
3583310,4,0.00593641,499.481,-70.0222,-166.828,0
3620648,1,0.06332,499.976,14.5837,-41.4091,3
3620648,4,0.0274978,499.977,14.5837,-41.4094,3
3620676,1,0.010355,499.379,-58.5842,-25.6127,1
3620676,3,0.0402771,499.379,-58.5845,-25.6135,1
3621513,1,0.00227,499.996,-68.515,-20.6506,1
3621513,3,0.00716536,499.995,-68.5154,-20.6521,1
3621513,3,0.0303702,499.996,-68.5157,-20.6524,1
3622548,1,0.010355,499.713,36.237,-101.274,2
3622548,3,0.0342684,499.713,36.2367,-101.275,2
3671931,1,0.010355,499.733,-10.2172,-133.137,0
3671931,3,0.0377124,499.733,-10.2169,-133.136,0
3672258,1,0.06332,499.999,64.7129,-164.398,2
3672258,3,0.00195072,499.999,64.7132,-164.398,2
3672258,3,0.00143083,499.999,64.7135,-164.398,2
3672258,3,0.0022251,499.999,64.713,-164.398,2
3672258,3,0.0018918,499.999,64.7131,-164.397,2
3672258,3,0.00250743,499.999,64.7134,-164.397,2
3672258,3,0.00230788,500,64.7135,-164.397,2
3672258,3,0.00119361,500,64.7135,-164.397,2
3672258,3,0.000329519,500,64.7135,-164.397,2
3672258,3,0.000659796,500,64.7134,-164.397,2
3673239,1,0.06332,499.944,1.03632,-25.7174,3
3673239,3,0.00667019,499.944,1.03637,-25.7175,3
3673773,1,0.010876,499.818,25.7222,-128.894,2
3673773,3,0.034772,499.818,25.7226,-128.895,2
3721698,1,0.06332,499.87,36.0702,-73.1487,3
3721698,3,0.00721504,499.87,36.0701,-73.1488,3
3722973,1,0.06332,499.827,-73.665,-112.149,0
3722973,3,0.00941691,499.828,-73.6651,-112.149,0
3773143,1,0.06332,499.723,-46.8155,-122.701,0
3773143,4,0.0223534,499.723,-46.8158,-122.701,0
3773541,1,0.010876,499.757,40.386,-42.8353,3
3773541,3,0.0229909,499.757,40.3861,-42.835,3
3775170,1,0.010876,499.809,47.9355,-33.3089,3
3775170,3,0.0308115,499.809,47.9358,-33.3084,3
3775209,1,0.010876,499.055,6.37599,-28.5588,3
3775209,3,0.0440754,499.054,6.37618,-28.5586,3
3824414,1,0.06332,494.231,34.6946,-20.1078,3
3824414,3,0.00827184,494.231,34.6946,-20.1077,3
3876678,1,0.010355,499.753,-58.5233,-144.609,0
3876678,3,0.0317123,499.753,-58.5237,-144.61,0
3877284,1,0.06332,499.872,-55.5101,-33.8036,1
3877284,3,0.00789752,499.872,-55.5102,-33.8035,1
3877876,1,0.06332,499.845,5.76216,-28.7891,3
3877876,3,0.0126018,499.845,5.76228,-28.7892,3
3878762,1,0.002499,499.81,-39.2765,-81.3775,1
3878762,3,0.0514013,499.809,-39.2769,-81.3784,1
3879666,1,0.010355,499.379,-74.3777,-112.969,0
3879666,2,0.041645,499.379,-74.3785,-112.969,0
3919646,1,0.010876,499.276,-52.5171,-30.4744,1
3919646,3,0.0657181,499.275,-52.5163,-30.4755,1
3962102,1,0.06332,499.95,-43.5621,-70.8307,1
3962102,3,0.0392629,499.949,-43.5624,-70.8305,1
3962436,1,0.010876,499.803,-61.2185,-27.7167,1
3962436,3,0.029056,499.803,-61.2184,-27.7171,1
3962895,1,0.010355,476.81,-22.0978,-20.023,1
3962895,3,0.0379887,476.81,-22.0985,-20.0226,1
3963082,1,0.010876,499.582,72.7804,-123.889,2
3963082,3,0.0611999,499.581,72.7806,-123.889,2
3963549,1,0.010876,499.948,-63.5408,-58.7243,1
3963549,3,0.044345,499.948,-63.5407,-58.7253,1
3964674,1,0.00925,499.257,65.0196,-22.2698,3
3964674,3,0.032583,499.257,65.0192,-22.2694,3
3964939,1,0.00925,499.96,33.7358,-53.1727,3
3964939,3,0.0355277,499.96,33.7365,-53.1726,3
4016531,1,0.06332,499.92,-75.2778,-162.19,0
4016531,4,0.0365393,499.92,-75.2776,-162.19,0
4017081,1,0.010876,499.645,-42.601,-138.29,0
4017081,3,0.0441927,499.646,-42.6008,-138.29,0
4017315,1,0.06332,499.566,-23.9195,-32.5469,1
4017315,3,0.0297552,499.566,-23.92,-32.5467,1
4017899,1,0.010876,499.706,-4.74033,-155.122,0
4017899,3,0.0428784,499.707,-4.73984,-155.123,0
4066076,1,0.010876,498.991,17.9637,-49.4086,3
4066076,3,0.0436571,498.992,17.9646,-49.4085,3
4110719,1,0.002032,499.966,-11.4495,-105.552,0
4110719,3,0.0756843,499.968,-11.4507,-105.553,0
4112524,1,0.06332,499.326,35.3975,-56.0986,3
4112524,3,0.0292574,499.326,35.3976,-56.0991,3
4112939,1,0.010876,499.971,-56.9879,-92.4129,1
4112939,3,0.0380852,499.971,-56.9886,-92.413,1
4113678,1,0.06332,499.717,56.2801,-80.1182,3
4113678,3,0.0102141,499.717,56.2802,-80.1182,3
4163046,1,0.00227,495.603,12.409,-20.0415,3
4163046,3,0.0383283,495.604,12.4097,-20.0412,3
4164007,1,0.017041,498.469,-48.4751,-45.176,1
4164007,3,0.0422488,498.468,-48.4753,-45.1768,1
4205579,1,0.06332,499.351,-24.518,-69.5364,1
4205579,3,0.00491203,499.351,-24.518,-69.5364,1
4206675,1,0.002499,499.515,45.8513,-106.974,2
4206675,4,0.046614,499.516,45.8516,-106.974,2
4206675,3,0.00949395,499.22,45.5725,-107.065,2
4208089,1,0.06332,499.974,-37.8937,-162.894,0
4208089,4,0.0246697,499.974,-37.8939,-162.894,0
4208390,1,0.06332,499.99,44.1522,-34.8261,3
4208390,5,0.0181226,499.99,44.1524,-34.8261,3
4255340,1,0.001647,499.795,-38.0486,-117.704,0
4255340,4,0.0434651,499.795,-38.0496,-117.704,0
4255340,3,0.0028877,499.872,-37.7853,-117.289,0
4300405,1,0.06332,499.967,42.1694,-162.696,2
4300405,3,0.0249983,499.967,42.1693,-162.696,2
4302996,1,0.010355,499.954,-79.901,-74.7701,1
4302996,3,0.0318956,499.954,-79.9006,-74.7706,1
4351772,1,0.010876,499.998,47.8317,-75.1906,3
4351772,3,0.000721105,499.998,47.8317,-75.1917,3
4351772,3,0.000692881,499.997,47.8316,-75.1926,3
4351772,3,0.00258783,499.996,47.8312,-75.1943,3
4351772,3,0.00468853,499.995,47.8324,-75.1953,3
4351772,3,0.00341438,499.993,47.8332,-75.197,3
4351772,3,0.00698631,499.992,47.8326,-75.1946,3
4351772,3,0.00647925,499.989,47.8321,-75.196,3
4351772,3,0.00919151,499.99,47.8299,-75.199,3
4351772,3,0.0179861,499.994,47.8262,-75.2001,3
4351772,3,0.0441951,499.994,47.8261,-75.1991,3
4353208,1,0.00925,499.599,-18.1768,-112.837,0
4353208,3,0.0445301,499.599,-18.1776,-112.837,0
4353569,1,0.010355,499.637,-51.2514,-158.955,0
4353569,3,0.037034,499.637,-51.251,-158.955,0
4398651,1,0.00227,499.905,-25.9771,-129.478,0
4398651,4,0.0446437,499.904,-25.9763,-129.478,0
4399891,1,0.06332,499.685,-78.7625,-90.4983,1
4399891,3,0.0420533,499.685,-78.7625,-90.499,1
4400400,1,0.00925,490.972,-4.57172,-20.081,1
4400400,3,0.0530842,490.97,-4.57189,-20.0812,1
4401366,2,3.43359e-05,500,13.0222,-54.7008,3
4401366,2,8.88068e-05,500,13.0222,-54.7008,3
4401366,2,0.000596856,500,13.0222,-54.7008,3
4401366,2,1.07277e-06,500,13.0222,-54.7008,3
4401366,2,3.59413e-05,500,12.3545,-54.1649,3
4401366,2,1.61691e-06,500,12.3545,-54.1649,3
4449434,1,0.010876,499.937,-0.908166,-39.6324,1
4449434,3,0.0307778,499.937,-0.908501,-39.6326,1
4450463,1,0.010355,499.613,46.4426,-136.028,2
4450463,3,0.0279647,499.613,46.4423,-136.028,2
4450836,1,0.00925,499.237,-28.229,-61.1621,1
4450836,3,0.0385713,499.236,-28.2283,-61.1622,1
4505677,1,0.002499,499.539,-10.5805,-132.059,0
4505677,3,0.0453183,499.539,-10.5812,-132.06,0
4544577,1,0.06332,499.98,28.5195,-105.601,2
4544577,3,0.0146888,499.98,28.5193,-105.601,2
4545902,1,0.010876,498.141,65.2367,-28.3956,3
4545902,3,0.0385845,498.141,65.2361,-28.3951,3
4546102,1,0.06332,499.966,49.0193,-67.2347,3
4546102,3,0.00117015,499.966,49.0193,-67.2347,3
4546394,1,0.010876,469.499,-31.8988,-20.0336,1
4546394,3,0.0259622,469.499,-31.8991,-20.0333,1
4546686,1,0.06332,499.591,-17.9976,-40.1006,1
4546686,3,0.0324673,499.59,-17.9972,-40.1008,1
4594906,1,0.06332,499.876,-73.7765,-23.3231,1
4594906,3,0.00107163,499.876,-73.7765,-23.3231,1
4596277,1,0.010876,499.138,-3.75829,-32.8798,1
4596277,3,0.0495266,499.138,-3.75842,-32.881,1
4639077,1,0.06332,499.87,-75.9791,-107.621,0
4639077,3,0.0269753,499.87,-75.9792,-107.622,0
4640469,1,0.010876,499.978,18.0791,-80.038,3
4640469,3,0.0370933,499.978,18.0788,-80.0376,3
4641548,1,0.00925,499.788,1.25191,-61.0529,3
4641548,3,0.0387015,499.788,1.25242,-61.0524,3
4691587,1,0.010876,498.978,-47.8409,-101.842,0
4691587,3,0.0512964,498.977,-47.8412,-101.841,0
4691723,1,0.001596,499.958,-5.5605,-38.5615,1
4691723,3,0.0612003,499.957,-5.55937,-38.5602,1
4740157,1,0.002032,499.438,59.3623,-21.2422,3
4740157,4,0.0890887,499.437,59.3627,-21.2449,3
4741140,1,0.00925,499.613,78.9796,-41.6132,3
4741140,3,0.0402884,499.612,78.979,-41.6133,3
4741709,1,0.06332,499.401,20.1199,-128.678,2
4741709,3,0.0269051,499.401,20.1196,-128.678,2
4742885,1,0.06332,499.922,-71.2808,-97.6843,1
4742885,3,0.015203,499.922,-71.2808,-97.6842,1
4788087,1,0.06332,499.714,43.4811,-50.6939,3
4788087,3,0.00667754,499.714,43.4811,-50.6939,3
4882675,1,0.06332,497.959,41.5069,-152.902,2
4882675,4,0.0401219,497.959,41.5064,-152.902,2
4883538,1,0.06332,499.974,77.5515,-72.5342,3
4883538,3,0.00920881,499.974,77.5516,-72.5342,3
4930081,1,0.06332,499.936,-34.5096,-122.901,0
4930081,3,0.00554813,499.936,-34.5096,-122.901,0
4930329,1,0.002499,499.926,57.9797,-100.358,2
4930329,3,0.0449579,499.926,57.9805,-100.358,2
4930395,1,0.06332,499.923,55.2711,-143.77,2
4930395,3,0.00561383,499.923,55.2711,-143.77,2
4931009,1,0.010355,499.818,-79.3558,-144.447,0
4931009,3,0.0257834,499.818,-79.3556,-144.447,0
4931183,1,0.010876,499.071,2.78431,-71.9141,3
4931183,3,0.0370796,499.071,2.78444,-71.9148,3
4931726,1,0.010876,499.978,-9.26493,-23.999,1
4931726,3,0.070643,499.976,-9.26559,-23.9989,1
4932144,1,0.06332,499.233,72.7697,-53.6626,3
4932144,3,0.0207286,499.232,72.7697,-53.6627,3
4978673,1,0.06332,499.974,-18.4098,-59.7194,1
4978673,2,0.04168,499.974,-18.4106,-59.7199,1
4979326,1,0.002032,498.784,-8.65358,-137.233,0
4979326,3,0.100058,498.783,-8.65684,-137.232,0
4979413,1,0.010876,499.136,-5.98098,-148.568,0
4979413,3,0.0460393,499.135,-5.98011,-148.568,0
5028065,1,0.010355,499.328,-73.2634,-111.5,0
5028065,3,0.0337696,499.328,-73.2638,-111.5,0
5029628,1,0.00925,499.781,-31.7037,-130.577,0
5029628,3,0.0383909,499.781,-31.703,-130.576,0
5029659,1,0.010355,499.849,46.49,-63.9172,3
5029659,3,0.0470665,499.848,46.4903,-63.9177,3
5029878,1,0.010355,489.208,30.3129,-20.0672,3
5029878,3,0.0260789,489.208,30.3133,-20.0673,3
5075460,1,0.06332,499.879,75.4474,-149.427,2
5075460,3,0.00500563,499.879,75.4473,-149.427,2
5076390,1,0.06332,499.057,-6.50245,-72.6259,1
5076390,4,0.0376708,499.057,-6.50185,-72.6259,1
5077192,1,0.002499,499.957,-36.8648,-93.74,1
5077192,3,0.0371846,499.956,-36.8651,-93.74,1
5077747,1,0.06332,499.789,20.2788,-162.261,2
5077747,4,0.044997,499.789,20.2786,-162.261,2
5126058,1,0.06332,499.412,-37.9033,-132.957,0
5126058,3,0.034897,499.411,-37.903,-132.958,0
5126773,1,0.010355,499.905,71.2976,-74.0191,3
5126773,3,0.0376829,499.905,71.2971,-74.0195,3
5176215,1,0.06332,499.92,38.646,-44.9526,3
5176215,3,0.0333728,499.92,38.6465,-44.9522,3
5177303,1,0.00925,499.962,33.9523,-128.194,2
5177303,3,0.063036,499.962,33.9517,-128.196,2
5221636,1,0.00925,499.986,61.3978,-138.562,2
5221636,3,0.0426538,499.986,61.3979,-138.562,2
5222624,1,0.06332,499.745,45.6244,-76.1491,3
5222624,3,0.00758964,499.745,45.6244,-76.1491,3
5222874,1,0.06332,499.853,42.9446,-89.9759,3
5222874,3,0.0152376,499.853,42.9448,-89.976,3
5223247,1,0.06332,499.609,-7.40847,-26.6876,1
5223247,3,0.0145557,499.609,-7.40836,-26.6877,1
5271265,1,0.06332,499.955,-77.6701,-44.6318,1
5271265,3,0.0197787,499.955,-77.6703,-44.632,1
5272417,1,0.010876,499.601,-32.6148,-23.0052,1
5272417,3,0.0495434,499.6,-32.6137,-23.0055,1
5273528,1,0.010876,499.059,-10.192,-20.0789,1
5273528,3,0.0624263,499.059,-10.1936,-20.0794,1
5273558,1,0.06332,499.609,-50.6529,-176.743,0
5273558,3,0.0293175,499.609,-50.6531,-176.742,0
5318658,1,0.010355,498.725,-26.2537,-110.589,0
5318658,4,0.0904672,498.725,-26.2551,-110.592,0
5368992,1,0.06332,499.875,63.9019,-49.813,3
5368992,4,0.0127997,499.875,63.902,-49.813,3
5407352,1,0.010876,499.946,9.76809,-82.726,3
5407352,3,0.0309558,499.946,9.76852,-82.7263,3
5408559,3,0.0212139,499.842,-69.7604,-117.558,0
5458395,1,0.010876,499.895,31.2493,-98.3807,3
5458395,3,0.036977,499.895,31.2487,-98.3812,3
5459403,1,0.06332,333.838,56.0427,-20.0081,3
5459403,3,0.0134351,333.838,56.0428,-20.0081,3
5460652,1,0.06332,499.909,58.0899,-126.631,2
5460652,3,0.0319653,499.909,58.0904,-126.631,2
5502394,1,0.06332,499.751,65.799,-109.059,2
5502394,2,0.00368,499.751,65.799,-109.059,2
5503872,1,0.00925,499.945,-10.766,-103.416,0
5503872,3,0.0296148,499.944,-10.7658,-103.415,0
5504192,1,0.017041,499.708,-79.7818,-87.2939,1
5504192,3,0.0309534,499.708,-79.7812,-87.294,1
5504482,1,0.00925,499.484,-26.3895,-108.139,0
5504482,3,0.0380934,499.484,-26.3896,-108.139,0
5551633,1,0.010355,499.731,48.3105,-63.274,3
5551633,3,0.0384367,499.731,48.3108,-63.2746,3
5600344,1,0.06332,499.808,17.2565,-137.617,2
5600344,3,0.0152582,499.808,17.2564,-137.617,2
5600454,1,0.010355,499.952,-5.43828,-57.7178,1
5600454,3,0.0251394,499.951,-5.43819,-57.718,1
5600943,1,0.00925,498.178,-50.2804,-20.1832,1
5600943,3,0.0413583,498.177,-50.2798,-20.1833,1
5601980,1,0.06332,499.924,21.534,-121.842,2
5601980,2,0.00368,499.924,21.534,-121.842,2
5601995,1,0.06332,498.082,16.5383,-103.343,2
5601995,3,0.0309821,498.082,16.5388,-103.343,2
5602948,1,0.06332,499.91,-45.883,-149.702,0
5602948,3,0.00456946,499.91,-45.883,-149.702,0
5651048,1,0.06332,499.871,9.23792,-150.809,2
5651048,3,0.0167386,499.871,9.23807,-150.809,2
5652228,1,0.000366,499.816,26.6613,-27.8995,3
5652228,3,0.0509969,499.815,26.6613,-27.8991,3
5652681,1,0.06332,499.937,66.5297,-158.68,2
5652681,3,0.0415747,499.937,66.5291,-158.681,2
5652865,1,0.06332,499.714,15.6287,-119.541,2
5652865,4,0.0452885,499.714,15.629,-119.542,2
5748659,1,0.000366,499.878,51.9848,-161.803,2
5748659,3,0.0429437,499.877,51.9845,-161.803,2
5750543,1,0.06332,499.445,33.9385,-130.3,2
5750543,3,0.0171573,499.445,33.9384,-130.3,2
5789677,1,0.010876,499.761,-62.1919,-43.5372,1
5789677,3,0.027592,499.761,-62.1919,-43.5376,1
5790373,1,0.010876,488.945,-15.089,-20.0354,1
5790373,3,0.055451,488.944,-15.0903,-20.0357,1
5790588,1,0.06332,499.744,30.6154,-61.9258,3
5790588,3,0.0213695,499.744,30.6153,-61.9257,3
5791001,1,0.002032,499.916,-29.6854,-28.3453,1
5791001,3,0.0407238,499.916,-29.6854,-28.3461,1
5791307,1,0.017041,499.909,-24.3958,-150.203,0
5791307,5,0.0425539,499.91,-24.3965,-150.204,0
5838308,1,0.00925,499.985,35.5191,-148.633,2
5838308,3,0.0340812,499.985,35.5185,-148.633,2
5838469,1,0.06332,499.389,13.0338,-142.455,2
5838469,3,0.0509262,499.388,13.0328,-142.455,2
5838976,1,0.00925,499.978,39.8049,-176.271,2
5838976,3,0.039416,499.977,39.8044,-176.271,2
5839010,1,0.010876,499.825,23.9571,-102.319,2
5839010,3,0.0495453,499.825,23.9583,-102.319,2
5839097,1,0.06332,499.88,-78.4443,-61.043,1
5839097,3,0.0094282,499.88,-78.4444,-61.043,1
5935095,1,0.010876,387.258,-4.51367,-20.0081,1
5935095,3,0.0237346,387.258,-4.51349,-20.0084,1
5935542,1,0.06332,499.814,-65.3562,-82.058,1
5935542,3,0.0156423,499.814,-65.3562,-82.0579,1
5937785,1,0.06332,499.914,73.6033,-168.48,2
5937785,3,0.00940283,499.914,73.6033,-168.48,2
5976355,2,0.000146868,500,-67.0907,-51.534,1
5976355,2,0.000966822,500,-65.624,-54.1013,1
5976355,2,0.000900408,500,-65.6238,-54.1013,1
5976355,2,0.000183895,500,-65.6237,-54.1012,1
5976355,2,0.000812707,499.999,-65.6236,-54.1013,1
5976355,2,0.000768789,499.999,-65.6235,-54.1016,1
5976355,2,0.000243749,499.999,-65.6236,-54.1019,1
5976355,2,0.00206508,499.999,-65.6233,-54.102,1
5976355,2,0.00219043,499.999,-65.6232,-54.1024,1
5976355,2,0.00305881,499.999,-65.6234,-54.1029,1
5976355,2,0.00224098,499.999,-65.6232,-54.1033,1
5976355,2,0.00450601,499.999,-65.6232,-54.1029,1
5976355,2,0.0149314,499.999,-65.6234,-54.1029,1
5977475,1,0.06332,498.919,-23.4609,-133.278,0
5977475,4,0.0277699,498.919,-23.4607,-133.277,0
5977974,1,0.06332,499.975,74.0292,-92.4108,3
5977974,4,0.014742,499.974,74.0291,-92.411,3
5977974,3,0.00741505,499.98,74.0117,-92.4073,3
5978706,1,0.010876,499.724,49.7942,-142.375,2
5978706,3,0.0435819,499.724,49.795,-142.374,2
5979059,1,0.010876,499.448,-36.1454,-22.8826,1
5979059,3,0.0431566,499.447,-36.1461,-22.8824,1
6024669,1,0.00925,499.503,-55.2475,-42.824,1
6024669,3,0.0511275,499.502,-55.2484,-42.8242,1
6024818,1,0.06332,499.772,56.06,-64.34,3
6024818,3,0.0121782,499.772,56.0599,-64.3401,3
6071299,1,0.00925,499.957,59.6556,-54.4702,3
6071299,3,0.0306412,499.956,59.6557,-54.4707,3
6071900,1,0.010876,499.945,32.967,-55.7923,3
6071900,3,0.0208009,499.945,32.9672,-55.792,3
6118879,1,0.00227,499.664,-6.48716,-135.113,0
6118879,3,0.0496427,499.664,-6.48619,-135.114,0
6120211,1,0.00042,499.752,-66.603,-161.509,0
6120211,3,0.0595456,499.751,-66.6034,-161.51,0
6120482,1,0.010876,456.244,37.649,-20.0859,3
6120482,3,0.0300444,456.243,37.6488,-20.0863,3
6121396,1,0.00925,499.805,-58.3792,-63.0829,1
6121396,3,0.0318896,499.805,-58.3793,-63.0824,1
6160639,1,0.010876,499.878,36.2365,-49.8422,3
6160639,3,0.0698931,499.877,36.2346,-49.8424,3
6161009,1,0.017041,499.318,20.6099,-60.2514,3
6161009,3,0.0450669,499.318,20.6089,-60.2519,3
6162308,1,0.010355,499.851,47.5403,-152.44,2
6162308,3,0.0301337,499.851,47.5407,-152.44,2
6162387,1,0.00925,477.591,-1.0293,-20.0106,1
6162387,3,0.0439183,477.591,-1.02838,-20.0103,1
6211935,1,0.06332,499.952,1.28607,-135.128,2
6211935,2,0.01368,499.952,1.28595,-135.128,2
6255089,1,0.010355,499.008,-17.9487,-149.783,0
6255089,3,0.0370146,499.007,-17.9489,-149.784,0
6255769,1,0.06332,499.628,31.7353,-29.084,3
6255769,3,0.0642186,499.628,31.7355,-29.0859,3
6255794,1,0.00227,499.969,35.7899,-43.0265,3
6255794,3,0.0486484,499.969,35.79,-43.0255,3
6256850,1,0.010876,499.918,39.2586,-54.9487,3
6256850,4,0.0265207,499.918,39.2585,-54.9491,3
6303023,1,0.06332,499.802,71.5551,-24.6723,3
6303023,3,0.0250974,499.801,71.5549,-24.6725,3
6349210,1,0.06332,499.665,31.9798,-41.6502,3
6349210,5,0.0392754,499.664,31.9798,-41.6498,3
6398524,1,0.00925,499.464,37.6259,-21.1009,3
6398524,3,0.0311647,499.464,37.6255,-21.1013,3
6399657,1,0.010355,499.956,10.9289,-34.5173,3
6399657,3,0.0589085,499.956,10.9305,-34.5171,3
6441205,1,0.010876,499.919,-71.3425,-120,0
6441205,3,0.0307078,499.919,-71.3423,-120,0
6441558,1,0.00925,499.992,-71.7318,-22.3918,1
6441558,3,0.0360305,499.992,-71.7314,-22.3924,1
6443657,1,0.06332,499.968,23.1925,-67.3309,3
6443657,3,0.0131433,499.968,23.1924,-67.3309,3
6443886,1,0.010876,499.695,12.699,-57.8283,3
6443886,3,0.0222883,499.695,12.6993,-57.8285,3
6485808,1,0.06332,499.481,-5.65462,-46.4038,1
6485808,3,0.0169588,499.481,-5.65472,-46.4037,1
6487108,1,0.002499,499.45,14.2199,-26.095,3
6487108,3,0.0571848,499.449,14.2192,-26.094,3
6487522,1,0.010355,499.849,0.98071,-57.2311,3
6487522,3,0.0287642,499.849,0.980984,-57.2314,3
6488283,1,0.00925,499.585,78.6319,-108.228,2
6488283,3,0.0380973,499.586,78.632,-108.228,2
6526813,1,0.06332,499.867,48.5804,-148.347,2
6526813,3,0.0050437,499.867,48.5804,-148.347,2
6526825,1,0.002499,499.503,3.4568,-53.0683,3
6526825,3,0.044783,499.503,3.45628,-53.0675,3
6528804,1,0.06332,499.905,-55.4611,-86.5556,1
6528804,3,0.0011086,499.905,-55.4611,-86.5556,1
6528950,1,0.00925,499.559,-35.6707,-24.9209,1
6528950,3,0.0668233,499.559,-35.6698,-24.9191,1
6621521,1,0.00227,499.499,8.58103,-72.1367,3
6621521,3,0.0467227,499.499,8.58169,-72.1366,3
6622313,1,0.010876,449.173,53.9587,-20.0103,3
6622313,3,0.0396771,449.172,53.9592,-20.0101,3
6623026,1,0.010355,499.995,-56.8619,-75.6368,1
6623026,2,0.025645,499.995,-56.8621,-75.6365,1
6623174,1,0.002499,499.896,8.84398,-178.392,2
6623174,3,0.0422002,499.896,8.84311,-178.392,2
6665999,1,0.06332,499.803,-50.8322,-119.759,0
6665999,4,0.0280093,499.802,-50.8326,-119.759,0
6666263,1,0.010876,499.921,15.4351,-51.3538,3
6666263,3,0.0302486,499.921,15.4357,-51.3537,3
6666959,1,0.06332,499.147,-19.5057,-115.743,0
6666959,3,0.0247878,499.147,-19.5055,-115.743,0
6667831,1,0.002032,499.934,50.4239,-106.215,2
6667831,3,0.0416204,499.934,50.4238,-106.216,2
6668387,1,0.00227,499.679,16.851,-38.0987,3
6668387,3,0.0405069,499.679,16.851,-38.0978,3
6713897,1,0.06332,499.735,-77.0005,-67.489,1
6713897,3,0.0333454,499.736,-77.0004,-67.4896,1
6754137,1,0.06332,499.449,-74.733,-21.2024,1
6754137,4,0.00414418,499.449,-74.733,-21.2024,1
6754628,1,0.010876,499.48,-40.9159,-23.2855,1
6754628,3,0.0377821,499.481,-40.9163,-23.2851,1
6755433,1,0.06332,499.17,60.2955,-114.709,2
6755433,6,0.0287271,499.17,60.2955,-114.708,2
6755590,1,0.06332,499.739,-53.8933,-146.07,0
6755590,4,0.0083088,499.739,-53.8933,-146.07,0
6756374,1,0.06332,497.938,63.3364,-42.0201,3
6756374,4,0.0387235,497.938,63.3364,-42.0196,3
6756646,1,0.06332,498.928,-67.4601,-127.188,0
6756646,5,0.0191696,498.928,-67.4599,-127.188,0
