#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
5060971,1,0.000514,499.448,-74.0995,-83.2805,1
5060971,3,0.0427379,499.447,-74.0991,-83.281,1
5061465,1,0.010876,499.629,29.0515,-81.1597,3
5061465,3,0.0447944,499.628,29.0513,-81.1605,3
5116795,1,0.06332,499.04,-42.4792,-97.3341,1
5116795,3,0.0383214,499.04,-42.4787,-97.3347,1
5117062,1,0.06332,319.47,-73.0737,-20.1018,1
5117062,3,0.0248717,319.47,-73.0735,-20.1019,1
5117414,1,0.010876,498.032,54.116,-100.823,2
5117414,3,0.0522101,498.031,54.1152,-100.823,2
5117796,1,0.00925,499.808,-32.7598,-132.384,0
5117796,3,0.0238883,499.809,-32.7599,-132.385,0
5173064,1,0.06332,499.591,25.2024,-173.361,2
5173064,3,0.0340908,499.591,25.2018,-173.362,2
5173164,1,0.00227,499.995,45.2058,-39.1722,3
5173164,3,0.0344473,499.994,45.2059,-39.1727,3
5174244,1,0.010876,499.855,75.8927,-88.4579,3
5174244,3,0.078513,499.855,75.892,-88.4603,3
5175447,1,0.00925,499.675,-48.7874,-27.6334,1
5175447,3,0.0278782,499.675,-48.7879,-27.6334,1
5175944,1,0.00925,480.351,-39.6902,-20.0016,1
5175944,3,0.00175602,480.351,-39.6896,-20.0017,1
5175944,3,0.00341372,480.352,-39.6894,-20.0026,1
5175944,3,0.0260048,480.352,-39.6896,-20.0029,1
5231072,1,0.06332,499.994,62.3934,-152.199,2
5231072,3,0.00983778,499.994,62.3934,-152.199,2
5232055,1,0.010876,483.245,5.45177,-20.032,3
5232055,3,0.0374271,483.245,5.45169,-20.0327,3
5232165,1,0.06332,499.92,49.3812,-170.863,2
5232165,3,0.0187347,499.92,49.3811,-170.863,2
5232557,1,0.000366,499.843,-22.7166,-169.966,0
5232557,3,0.0324354,499.844,-22.7168,-169.966,0
5298613,1,0.06332,499.825,-58.2071,-109.168,0
5298613,4,0.0237618,499.824,-58.207,-109.168,0
5299054,1,0.00925,499.876,-55.8117,-47.3207,1
5299054,3,0.0438604,499.876,-55.812,-47.3215,1
5299273,1,0.010876,499.899,76.6008,-52.3727,3
5299273,3,0.023967,499.9,76.6011,-52.3729,3
5363704,1,0.000514,499.994,-59.9175,-23.31,1
5363704,3,0.0434362,499.994,-59.9182,-23.3104,1
5364703,1,0.010876,499.835,61.1686,-40.7926,3
5364703,3,0.0296504,499.835,61.1686,-40.7923,3
5365462,1,0.00925,495.652,-16.219,-20.2478,1
5365462,3,0.0338553,495.652,-16.219,-20.2484,1
5365652,1,0.010355,499.226,5.63494,-53.2639,3
5365652,3,0.0371716,499.226,5.63544,-53.2639,3
5436027,1,0.06332,499.982,-67.916,-84.652,1
5436027,3,0.0132194,499.982,-67.916,-84.6521,1
5436455,1,0.00925,499.926,9.91313,-20.3265,3
5436455,3,0.0318667,499.925,9.91364,-20.3267,3
5438277,1,0.06332,308.194,-23.978,-20.0066,1
5438277,3,0.00439096,308.194,-23.978,-20.0066,1
5505395,1,0.002499,499.741,-40.2692,-174.684,0
5505395,3,0.0528543,499.741,-40.2684,-174.685,0
5505513,1,0.017041,494.26,33.5695,-20.1495,3
5505513,3,0.0637873,494.26,33.57,-20.1512,3
5505581,1,0.010876,499.948,-41.1208,-89.0649,1
5505581,3,0.0373201,499.947,-41.1213,-89.0654,1
5505977,1,0.06332,499.925,-18.388,-86.7741,1
5505977,3,0.041136,499.925,-18.3877,-86.775,1
5506922,1,0.010876,499.889,-48.606,-91.5506,1
5506922,3,0.0252051,499.889,-48.6063,-91.5503,1
5507611,1,0.010355,484.054,48.6625,-20.0199,3
5507611,3,0.0212907,484.054,48.6626,-20.0202,3
5572368,1,0.06332,499.983,-34.1325,-37.5671,1
5572368,3,0.00104379,499.983,-34.1325,-37.5671,1
5572570,1,0.010355,450.236,53.0518,-20.008,3
5572570,3,0.0257483,450.236,53.0519,-20.0077,3
5572951,1,0.001647,499.918,78.7425,-150.885,2
5572951,3,0.0344957,499.917,78.7426,-150.885,2
5625486,1,0.010876,482.131,0.142626,-20.0924,3
5625486,3,0.0239839,482.131,0.142304,-20.0926,3
5626416,1,0.010876,499.971,-76.4313,-143.563,0
5626416,3,0.0397924,499.972,-76.4313,-143.562,0
5628083,1,0.00925,499.729,-26.1901,-161.717,0
5628083,2,0.04675,499.728,-26.1902,-161.717,0
5628226,1,0.010876,499.955,14.5489,-110.346,2
5628226,3,0.0429004,499.955,14.5498,-110.347,2
5685518,1,0.010876,499.957,-8.22185,-77.2955,1
5685518,3,0.0218044,499.957,-8.22214,-77.2954,1
5686874,1,0.010355,499.779,38.3901,-104.206,2
5686874,4,0.0505695,499.779,38.3909,-104.206,2
5687355,1,0.06332,499.186,17.7456,-147.464,2
5687355,3,0.0270626,499.186,17.746,-147.464,2
5746956,1,0.00227,429.414,-33.0769,-20.0084,1
5746956,3,0.045005,429.414,-33.0777,-20.0078,1
5748259,1,0.001647,499.579,-50.8625,-179.36,0
5748259,3,0.0458535,499.578,-50.8627,-179.361,0
5799127,1,0.010876,499.563,-72.8353,-66.712,1
5799127,3,0.0459743,499.562,-72.8359,-66.7116,1
5799235,1,0.06332,499.4,-58.2493,-76.6336,1
5799235,3,0.0233537,499.399,-58.2492,-76.6336,1
5800649,1,0.06332,499.921,-2.06108,-71.7986,1
5800649,3,0.0134449,499.921,-2.06119,-71.7987,1
5802215,1,0.06332,499.757,-59.5173,-103.211,0
5802215,4,0.0125572,499.757,-59.5172,-103.211,0
5863340,1,0.010876,499.478,-17.5269,-125.416,0
5863340,3,0.0507442,499.477,-17.5262,-125.416,0
5863682,1,0.06332,499.84,-18.6661,-28.7283,1
5863682,3,0.0354671,499.84,-18.6659,-28.7288,1
5863741,1,0.002499,499.158,-58.3874,-93.366,1
5863741,4,0.0707283,499.158,-58.3877,-93.3682,1
5863741,3,0.0268903,498.685,-58.5475,-93.2032,1
5864391,1,0.010876,495.334,39.2776,-179.999,2
5864391,3,0.000837779,495.334,39.2773,-179.999,2
5864391,3,0.000592113,495.334,39.2772,-179.999,2
5864391,3,0.00223364,495.334,39.2769,-179.998,2
5864391,3,0.00132896,495.334,39.2764,-179.998,2
5864391,3,0.00473368,495.334,39.276,-179.997,2
5864391,3,0.00613193,495.335,39.2753,-179.998,2
5864391,3,0.0268617,495.335,39.2754,-179.997,2
5864429,1,0.010876,499.542,6.64958,-47.399,3
5864429,3,0.0428171,499.541,6.64978,-47.3981,3
5923373,1,0.06332,485.353,9.35496,-20.0754,3
5923373,3,0.0356746,485.352,9.35448,-20.0757,3
5923705,1,0.06332,499.793,33.9353,-85.4611,3
5923705,3,0.0238405,499.793,33.9353,-85.4611,3
5923785,1,0.06332,499.964,13.483,-138.082,2
5923785,3,0.0239979,499.964,13.4828,-138.082,2
5924179,1,0.010355,499.972,-76.1711,-66.4285,1
5924179,3,0.026145,499.972,-76.1716,-66.4286,1
5990062,1,0.010876,499.732,-79.2338,-111.738,0
5990062,3,0.0401237,499.732,-79.2344,-111.738,0
5990568,1,0.010876,419.339,18.9328,-20.0297,3
5990568,3,0.0484054,419.338,18.9328,-20.0294,3
5991619,1,0.010876,499.97,0.949027,-46.6009,3
5991619,3,0.0269387,499.97,0.94893,-46.601,3
6055444,1,0.00925,499.215,7.12079,-66.8074,3
6055444,3,0.0406651,499.215,7.12161,-66.8076,3
6055622,1,0.06332,499.949,-1.56673,-123.973,0
6055622,5,0.0242132,499.949,-1.56637,-123.973,0
6055696,1,0.010876,499.994,19.364,-27.5504,3
6055696,3,0.0312138,499.994,19.3639,-27.5502,3
6115737,1,0.06332,499.965,-12.581,-25.4393,1
6115737,3,0.0121077,499.965,-12.581,-25.4394,1
6117131,1,0.06332,499.976,61.225,-119.112,2
6117131,3,0.000213069,499.976,61.225,-119.112,2
6117873,1,0.010355,499.979,5.21003,-57.4753,3
6117873,3,0.0293529,499.979,5.21037,-57.4753,3
6194618,1,0.06332,499.868,-0.846404,-24.5356,1
6194618,3,0.000985903,499.868,-0.846405,-24.5356,1
6195578,1,0.017041,499.441,-15.7487,-24.5565,1
6195578,3,0.0746881,499.441,-15.7507,-24.5554,1
6196264,1,0.010876,484.273,-2.32985,-20.2561,1
6196264,3,0.0439914,484.273,-2.33058,-20.2562,1
6196850,1,0.06332,499.217,28.7662,-140.605,2
6196850,3,0.0194436,499.217,28.7664,-140.605,2
6197506,1,0.010876,499.998,-51.1702,-74.7448,1
6197506,3,0.00134396,499.997,-51.1704,-74.7444,1
6197506,3,0.00374562,499.995,-51.1712,-74.7447,1
6197506,3,0.00290761,499.994,-51.1693,-74.7444,1
6197506,3,0.0104086,499.995,-51.1661,-74.7439,1
6197506,3,0.00764452,499.995,-51.1636,-74.7456,1
6197506,3,0.00610474,499.996,-51.1623,-74.7476,1
6197506,3,0.00199547,499.997,-51.1639,-74.747,1
6197506,3,0.0051506,499.997,-51.1657,-74.7471,1
6197506,3,0.00293292,499.997,-51.1671,-74.7462,1
6197506,3,0.0049981,499.997,-51.1684,-74.7468,1
6197506,3,0.00916703,499.997,-51.1681,-74.7481,1
6197506,3,0.0031944,499.996,-51.1681,-74.7481,1
6197506,3,0.0314162,499.995,-51.1684,-74.748,1
6263625,1,0.06332,499.999,78.7467,-48.6087,3
6263625,3,0.00502117,499.999,78.7467,-48.6087,3
6328225,1,0.010876,499.856,49.3096,-102.273,2
6328225,3,0.0772191,499.854,49.3106,-102.274,2
6328501,1,0.06332,499.881,-47.6396,-34.1934,1
6328501,3,0.0246324,499.881,-47.6399,-34.1936,1
6328842,1,0.002032,498.061,-75.9467,-73.2744,1
6328842,3,0.0535955,498.062,-75.9464,-73.2757,1
6329305,1,0.010876,499.37,-17.6344,-20.0334,1
6329305,3,0.0257187,499.37,-17.6348,-20.0337,1
6329545,1,0.010876,499.955,13.5365,-20.0662,3
6329545,3,0.037131,499.955,13.5367,-20.0655,3
6390670,1,0.010876,412.286,33.2336,-20.0045,3
6390670,3,0.0102002,412.286,33.2329,-20.0022,3
6390670,3,0.00315388,412.287,33.2322,-20.0019,3
6390670,3,0.00692723,412.288,33.2318,-20.0025,3
6390670,3,0.0262325,412.288,33.2319,-20.0027,3
6390728,1,0.06332,499.972,64.4282,-29.5561,3
6390728,3,0.0175318,499.972,64.4284,-29.5561,3
6392680,1,0.010876,499.986,-10.8112,-67.7044,1
6392680,3,0.0507105,499.985,-10.812,-67.7047,1
6393424,1,0.06332,499.501,-56.5812,-146.81,0
6393424,4,0.037586,499.501,-56.5811,-146.811,0
6466541,1,0.010876,373.93,62.4927,-20.0103,3
6466541,3,0.0367567,373.931,62.4934,-20.0102,3
6467410,1,0.06332,499.815,50.1917,-145.134,2
6467410,3,0.0424399,499.814,50.1917,-145.133,2
6467730,1,0.010876,499.908,-53.3294,-120.239,0
6467730,3,0.0312039,499.908,-53.3289,-120.239,0
6548720,1,0.00925,498.968,61.7714,-176.137,2
6548720,5,0.0385103,498.968,61.7716,-176.136,2
6548720,4,0.00679086,499.858,62.5037,-176.624,2
6548720,3,0.00958604,499.718,62.6157,-176.423,2
6549396,1,0.002499,499.71,-2.44306,-58.198,1
6549396,3,0.0512598,499.709,-2.44397,-58.1978,1
6550916,1,0.010355,499.907,-0.0789286,-76.1201,1
6550916,3,0.0345098,499.907,-0.0785071,-76.1206,1
6551122,1,0.00925,499.401,-53.9091,-54.5448,1
6551122,3,0.032587,499.4,-53.9094,-54.5451,1
6551384,1,0.010876,499.517,24.3738,-125.509,2
6551384,3,0.0414982,499.518,24.3745,-125.51,2
6612556,1,0.06332,499.641,22.2374,-173.132,2
6612556,4,0.0194787,499.641,22.2372,-173.132,2
6613341,1,0.06332,484.118,-35.0199,-20.0031,1
6613341,3,0.00433726,484.118,-35.0198,-20.0031,1
6613737,1,0.001596,499.874,13.3508,-57.4399,3
6613737,3,0.0443953,499.873,13.3512,-57.4405,3
6695827,1,0.002032,496.284,75.4605,-20.0182,3
6695827,3,0.043286,496.284,75.4605,-20.0174,3
6771192,1,0.00925,499.517,16.2716,-131.193,2
6771192,3,0.0754554,499.515,16.2699,-131.193,2
6771689,1,0.00925,499.985,-76.8529,-171.462,0
6771689,3,0.023947,499.985,-76.8533,-171.462,0
6837072,1,0.06332,499.993,27.301,-45.4815,3
6837072,3,0.00449554,499.993,27.3009,-45.4815,3
6916228,1,0.06332,452.979,-52.9122,-20.0019,1
6916228,3,0.00830308,452.979,-52.9127,-20.0011,1
6916228,3,0.00516276,452.979,-52.9129,-20.0015,1
6916228,3,0.0117459,452.978,-52.9129,-20.0014,1
6916444,1,0.00042,499.72,-54.2885,-45.6298,1
6916444,3,0.0478496,499.721,-54.2887,-45.6302,1
6917015,1,0.010355,499.806,-19.9511,-55.7117,1
6917015,3,0.0335948,499.806,-19.9513,-55.7112,1
6917055,1,0.00925,499.933,-61.1526,-102.195,0
6917055,3,0.0223316,499.933,-61.153,-102.195,0
6918255,1,0.010355,499.709,49.7542,-20.1662,3
6918255,3,0.039052,499.709,49.7548,-20.1659,3
6994581,1,0.010355,499.746,-66.2957,-56.7427,1
6994581,3,0.0376111,499.746,-66.2951,-56.7432,1
6996381,1,0.010876,499.916,-60.2101,-21.9534,1
6996381,3,0.0277483,499.916,-60.2101,-21.9531,1
6996419,1,0.010876,499.692,35.8955,-21.0298,3
6996419,3,0.0416971,499.691,35.8952,-21.0297,3
7067728,1,0.010355,499.647,-50.8877,-166.382,0
7067728,3,0.0504678,499.646,-50.8875,-166.383,0
7068290,1,0.010876,499.962,-43.1837,-48.028,1
7068290,3,0.0291005,499.962,-43.1842,-48.028,1
7068867,1,0.06332,499.701,-55.3896,-28.3159,1
7068867,3,0.00452715,499.701,-55.3896,-28.3159,1
7140834,1,0.010876,499.838,58.4404,-32.3847,3
7140834,4,0.046333,499.837,58.4409,-32.3841,3
7141941,1,0.00227,499.46,-13.3735,-75.673,1
7141941,4,0.0678808,499.46,-13.3729,-75.6711,1
7141941,3,0.00331899,499.527,-13.4193,-75.6004,1
7142584,1,0.010876,477.655,-28.3635,-20.0202,1
7142584,3,0.0387328,477.655,-28.3643,-20.0201,1
7222651,1,0.010876,499.985,-52.2876,-59.3718,1
7222651,3,0.0675483,499.984,-52.2885,-59.3727,1
7223235,1,0.010876,499.965,79.286,-107.528,2
7223235,3,0.0558332,499.964,79.2854,-107.529,2
7224029,1,0.010876,499.716,-1.38013,-90.5633,1
7224029,3,0.0285433,499.716,-1.3803,-90.5637,1
7225112,1,0.010355,499.878,-78.2152,-36.4765,1
7225112,3,0.0285732,499.878,-78.2155,-36.4768,1
7285435,1,0.000366,499.391,21.5884,-32.1658,3
7285435,3,0.03648,499.391,21.589,-32.1657,3
7285809,1,0.06332,499.308,-71.7186,-154.683,0
7285809,4,0.0362151,499.307,-71.7192,-154.683,0
7286618,1,0.010876,499.686,41.4558,-140.453,2
7286618,5,0.0766619,499.685,41.4567,-140.456,2
7286618,4,0.0151564,499.682,41.1959,-140.252,2
7286782,1,0.000154,498.257,52.7714,-30.8218,3
7286782,3,0.0541959,498.256,52.7704,-30.8215,3
7288008,1,0.06332,499.405,75.4542,-67.5627,3
7288008,3,0.0471903,499.404,75.4537,-67.5633,3
7361231,1,0.010876,458.395,14.1632,-20.0027,3
7361231,3,0.00227214,458.394,14.1632,-20.0038,3
7361231,3,0.0154419,458.395,14.1628,-20.0049,3
7361231,3,0.0213561,458.396,14.1629,-20.005,3
7361630,1,0.00925,499.682,72.2485,-37.2706,3
7361630,3,0.0451166,499.681,72.2489,-37.2713,3
7361839,1,0.002499,499.051,-30.1874,-94.2234,1
7361839,3,0.040311,499.051,-30.1869,-94.2227,1
7431030,1,0.00925,425.086,-12.7935,-20.0023,1
7431030,3,0.0246528,425.086,-12.7938,-20.0022,1
7431387,1,0.010355,476.245,78.5151,-20.0219,3
7431387,3,0.0242087,476.245,78.5154,-20.0221,3
7432704,1,0.000366,499.956,34.7527,-100.934,2
7432704,3,0.0341063,499.955,34.7528,-100.934,2
7432732,1,0.06332,499.997,-18.7095,-42.4543,1
7432732,3,0.0201433,499.997,-18.7098,-42.4541,1
7433668,1,0.06332,498.099,-49.4704,-83.2436,1
7433668,6,0.0448347,498.1,-49.4693,-83.2435,1
7536343,1,0.00227,496.733,1.12393,-20.0725,3
7536343,3,0.0494319,496.733,1.12359,-20.0736,3
7536397,1,0.010876,499.893,-5.04225,-110.915,0
7536397,3,0.0309986,499.893,-5.04183,-110.915,0
7687537,1,0.010355,493.163,10.3047,-20.0023,3
7687537,3,0.00301567,493.162,10.3043,-20.0026,3
7687537,3,0.0252261,493.162,10.304,-20.0028,3
7767720,1,0.002032,499.692,9.17201,-42.1586,3
7767720,3,0.0459613,499.692,9.17148,-42.1595,3
7767871,1,0.06332,499.72,26.9063,-40.305,3
7767871,3,0.00284142,499.72,26.9063,-40.305,3
7768961,1,0.06332,498.902,7.79887,-167.429,2
7768961,3,0.0382089,498.902,7.79879,-167.43,2
7867095,1,0.010876,499.742,-0.506954,-23.525,1
7867095,3,0.0976319,499.74,-0.505229,-23.5275,1
7870186,1,0.06332,499.759,72.7865,-91.2514,3
7870186,2,0.00468,499.759,72.7865,-91.2514,3
7949718,1,0.00227,499.773,12.6059,-74.8351,3
7949718,3,0.0388642,499.773,12.6066,-74.8353,3
7951146,1,0.06332,499.956,59.475,-84.9443,3
7951146,3,0.00909498,499.956,59.475,-84.9443,3
7951383,1,0.00925,499.58,-12.8222,-44.8912,1
7951383,3,0.0366917,499.58,-12.8218,-44.8906,1
7951823,1,0.010876,499.803,-41.5316,-175.736,0
7951823,3,0.044911,499.802,-41.5325,-175.736,0
8088618,1,0.010876,486.051,-46.128,-20.0965,1
8088618,3,0.0384337,486.051,-46.1288,-20.0963,1
8089237,1,0.010876,499.738,-27.4856,-72.4593,1
8089237,3,0.0309781,499.737,-27.4855,-72.4588,1
8090627,1,0.06332,499.877,59.4827,-20.1567,3
8090627,3,0.0214487,499.877,59.4828,-20.1569,3
8250241,1,0.06332,499.682,51.9969,-74.8011,3
8250241,3,0.0182121,499.682,51.9969,-74.8013,3
8250710,1,0.010355,499.961,-64.0559,-93.3424,1
8250710,3,0.0240734,499.961,-64.0558,-93.3421,1
8252107,1,0.06332,499.848,-30.3681,-158.361,0
8252107,3,0.0123765,499.848,-30.3682,-158.361,0
8252212,1,0.06332,499.977,74.6425,-130.757,2
8252212,3,0.0287342,499.977,74.6424,-130.757,2
8335307,1,0.00227,499.907,44.7252,-101.639,2
8335307,3,0.0418203,499.908,44.7249,-101.638,2
8336304,1,0.00925,499.953,-31.8182,-162.166,0
8336304,3,0.0283759,499.953,-31.8185,-162.167,0
8336774,1,0.06332,499.169,11.6477,-100.364,2
8336774,3,0.0238659,499.169,11.6479,-100.364,2
8413222,1,0.010876,499.877,66.7109,-127.032,2
8413222,3,0.0248047,499.877,66.711,-127.032,2
8490375,1,0.010876,499.992,-33.5424,-52.8995,1
8490375,3,0.0249192,499.992,-33.5423,-52.8999,1
8492303,3,0.00603784,454.276,-5.23903,-20.0269,1
8573962,1,0.06332,499.914,64.5555,-100.843,2
8573962,3,0.0166372,499.914,64.5554,-100.843,2
8574121,1,0.00925,499.94,35.2236,-60.4738,3
8574121,3,0.0239547,499.94,35.2234,-60.4735,3
8575014,1,0.010876,499.766,60.7981,-86.5469,3
8575014,3,0.0278859,499.766,60.7977,-86.5472,3
8657686,1,0.06332,499.735,-61.6586,-81.414,1
8657686,3,0.0288943,499.735,-61.6582,-81.414,1
8659210,1,0.010876,499.815,58.7798,-170.119,2
8659210,4,0.0430993,499.816,58.7799,-170.12,2
8660254,1,0.010876,498.999,-28.8483,-135.848,0
8660254,4,0.0836678,498.997,-28.8472,-135.845,0
8660292,1,0.010355,499.91,-5.8241,-119.333,0
8660292,3,0.0376408,499.91,-5.82403,-119.333,0
8719987,1,0.010876,499.94,66.5545,-152.705,2
8719987,3,0.0237731,499.94,66.5547,-152.705,2
8805115,1,0.002032,499.803,-0.63194,-115.806,0
8805115,3,0.036387,499.803,-0.632383,-115.806,0
8805152,1,0.010355,499.925,33.0362,-47.2127,3
8805152,3,0.0298493,499.925,33.0364,-47.2122,3
8876039,1,0.06332,499.842,8.00362,-60.4204,3
8876039,2,0.02468,499.842,8.00354,-60.4207,3
8877220,1,0.06332,498.696,52.4266,-22.5101,3
8877220,3,0.0472639,498.696,52.4271,-22.5111,3
8877531,1,0.002032,499.292,5.61667,-21.2069,3
8877531,3,0.046055,499.292,5.61722,-21.2078,3
8877770,1,0.010876,499.955,47.5743,-60.1193,3
8877770,3,0.0322762,499.955,47.5749,-60.1192,3
8878039,1,0.010876,498.866,77.8216,-30.9718,3
8878039,3,0.079679,498.866,77.8241,-30.9722,3
8948088,1,0.00925,499.636,7.97019,-87.2622,3
8948088,3,0.0373861,499.635,7.96971,-87.2619,3
9028620,1,0.06332,499.853,-50.0494,-119.202,0
9028620,3,0.0466762,499.853,-50.0484,-119.203,0
9029952,1,0.06332,499.956,0.375105,-102.242,2
9029952,3,0.025478,499.955,0.375304,-102.242,2
9030659,1,0.00925,499.905,-68.2772,-151.742,0
9030659,3,0.0427791,499.905,-68.2781,-151.742,0
9107600,1,0.010876,499.618,43.6157,-24.8969,3
9107600,3,0.0431446,499.619,43.6161,-24.8974,3
9107715,1,0.00925,499.88,-68.8218,-91.3793,1
9107715,3,0.0278523,499.88,-68.8215,-91.3797,1
9177475,1,0.06332,499.694,46.5337,-137.294,2
9177475,3,0.043084,499.694,46.5328,-137.295,2
9178671,1,0.002499,499.982,30.9383,-86.0103,3
9178671,3,0.0657598,499.982,30.9378,-86.0121,3
9178707,1,0.06332,498.461,75.8784,-127.193,2
9178707,4,0.0244218,498.461,75.8788,-127.193,2
9178707,3,0.00951333,498.696,76.1235,-126.528,2
9264778,1,0.06332,499.662,33.9273,-76.0491,3
9264778,3,0.0293347,499.661,33.927,-76.0493,3
9266577,1,0.002499,499.858,51.1614,-45.8255,3
9266577,3,0.0441232,499.858,51.1624,-45.8256,3
9341269,1,0.010876,499.842,31.6921,-34.3957,3
9341269,3,0.0446886,499.842,31.6931,-34.3954,3
9341586,1,0.002032,499.513,-50.9035,-94.7352,1
9341586,3,0.0529825,499.513,-50.9038,-94.7365,1
9342510,1,0.06332,499.254,67.2978,-22.8479,3
9342510,4,0.0281975,499.254,67.2973,-22.8477,3
9342766,1,0.06332,499.999,37.1462,-157.883,2
9342766,5,0.000633259,499.999,37.1465,-157.882,2
9342766,5,0.00199103,499.999,37.1466,-157.882,2
9342766,5,0.00192931,499.999,37.1468,-157.882,2
9342766,5,0.00174357,499.999,37.1466,-157.882,2
9342766,5,0.0159401,499.999,37.1464,-157.882,2
9343021,1,0.00925,486.849,-0.061584,-20.0724,1
9343021,3,0.0232694,486.849,-0.061629,-20.0728,1
9343247,1,0.06332,498.558,78.8159,-174.531,2
9343247,3,0.020188,498.558,78.8159,-174.532,2
9404952,1,0.002499,499.928,75.0403,-43.2029,3
9404952,3,0.0381115,499.928,75.0405,-43.2036,3
9486529,1,0.010876,499.985,-38.6758,-121.523,0
9486529,3,0.0377883,499.984,-38.6763,-121.523,0
9487191,1,0.010355,499.937,68.2704,-63.2605,3
9487191,3,0.0343467,499.937,68.2705,-63.2612,3
9487372,1,0.001647,499.926,-0.88306,-39.6052,1
9487372,3,0.0353353,499.926,-0.88372,-39.605,1
9488263,1,0.00925,499.906,68.0422,-54.4536,3
9488263,3,0.0647455,499.906,68.0433,-54.455,3
9488830,1,0.010876,482.333,11.008,-20.0757,3
9488830,3,0.0423928,482.333,11.0089,-20.0757,3
9574800,1,0.06332,499.634,-72.7265,-70.9477,1
9574800,3,0.0156342,499.634,-72.7264,-70.9476,1
9576637,1,0.017041,499.927,-14.2162,-78.7712,1
9576637,3,0.0436944,499.927,-14.217,-78.7716,1
9577155,1,0.00925,499.563,17.2053,-128.921,2
9577155,4,0.0431716,499.562,17.2049,-128.92,2
9577381,1,0.010876,499.829,-70.7007,-64.8535,1
9577381,3,0.0275947,499.829,-70.7003,-64.8538,1
9664076,1,0.06332,499.945,15.9327,-144.773,2
9664076,3,0.00911047,499.945,15.9326,-144.773,2
9751963,1,0.040446,499.98,39.116,-85.5561,3
9751963,6,0.0140121,499.98,39.1161,-85.556,3
9751963,5,0.00990687,499.968,39.1183,-85.5898,3
9753957,1,0.06332,499.881,8.68472,-148.599,2
9753957,3,0.0469889,499.881,8.68534,-148.599,2
9754025,1,0.010876,499.883,-2.57609,-45.1389,1
9754025,3,0.0266789,499.883,-2.57624,-45.1393,1
9824505,1,0.00227,469.078,6.97311,-20.0272,3
9824505,3,0.0515827,469.077,6.97408,-20.0272,3
9824850,1,0.010876,499.968,-19.2781,-150.209,0
9824850,3,0.0264674,499.968,-19.2785,-150.209,0
9825170,1,0.010355,499.9,-56.249,-69.3606,1
9825170,3,0.0227423,499.9,-56.2488,-69.3609,1
9825739,1,0.017041,499.81,-75.5956,-96.3125,1
9825739,3,0.0302939,499.81,-75.5958,-96.3123,1
9825876,1,0.06332,499.444,-12.6662,-86.9724,1
9825876,3,0.0268274,499.444,-12.6663,-86.972,1
9826571,1,0.00925,499.494,76.74,-75.7438,3
9826571,3,0.0378857,499.493,76.7398,-75.7442,3
9826836,1,0.06332,499.502,-45.0326,-69.1812,1
9826836,3,0.0379254,499.502,-45.0324,-69.1809,1
9897356,1,0.010876,498.618,-49.1968,-98.5787,1
9897356,3,0.0372224,498.618,-49.1975,-98.5786,1
9963893,1,0.06332,499.707,-67.3286,-144.699,0
9963893,3,9.1845e-05,499.707,-67.3286,-144.699,0
