#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3677084,1,0.06332,498.471,-60.4825,-127.99,0
3677084,4,0.0498978,498.47,-60.4822,-127.991,0
3727223,1,0.017041,499.841,-6.05186,-66.4519,1
3727223,3,0.0302813,499.841,-6.05222,-66.4523,1
3727583,1,0.06332,499.929,-15.0744,-166.574,0
3727583,3,0.00124477,499.929,-15.0744,-166.574,0
3775543,1,0.010355,499.762,-45.7257,-106.702,0
3775543,3,0.0794603,499.76,-45.7252,-106.704,0
3775779,1,0.010876,499.798,25.9259,-155.431,2
3775779,3,0.0371654,499.798,25.9253,-155.432,2
3776132,1,0.00925,499.797,70.7181,-58.8041,3
3776132,2,0.03975,499.796,70.718,-58.8043,3
3777982,1,0.06332,499.245,-35.8332,-63.7941,1
3777982,3,0.0233576,499.244,-35.8331,-63.794,1
3829200,1,0.010876,499.413,32.4553,-96.2047,3
3829200,3,0.0646557,499.412,32.4554,-96.2033,3
3830376,1,0.06332,499.785,79.4171,-22.7509,3
3830376,4,0.013941,499.785,79.4171,-22.751,3
3879911,1,0.06332,499.789,-36.2265,-157.906,0
3879911,3,0.0223216,499.789,-36.2269,-157.906,0
3880055,1,0.06332,403.419,18.3548,-20.004,3
3880055,4,0.0125507,403.419,18.3549,-20.004,3
3880185,1,0.06332,467.84,9.15559,-20.0156,3
3880185,3,0.0423601,467.839,9.15505,-20.0158,3
3881753,1,0.010876,499.931,63.7687,-162.228,2
3881753,3,0.0423684,499.93,63.7694,-162.228,2
3882339,1,0.06332,499.704,-61.907,-138.946,0
3882339,3,0.0370629,499.703,-61.9068,-138.946,0
3882434,1,0.06332,499.932,-16.1895,-177.805,0
3882434,3,0.0159317,499.932,-16.1897,-177.805,0
3924681,1,0.06332,499.593,69.2563,-47.7253,3
3924681,3,0.0233836,499.593,69.256,-47.7252,3
3924923,1,0.010355,499.857,33.9829,-81.2177,3
3924923,3,0.0569289,499.857,33.9842,-81.2185,3
3925009,1,0.06332,499.823,33.1329,-76.2553,3
3925009,4,0.025084,499.823,33.1332,-76.2556,3
3925237,1,0.010355,446.147,53.9621,-20.0541,3
3925237,3,0.0261151,446.147,53.9626,-20.0542,3
3925790,1,0.06332,499.95,54.3045,-113.38,2
3925790,3,0.0140038,499.95,54.3046,-113.38,2
3926003,1,0.06332,499.782,-9.23821,-111.162,0
3926003,3,0.0161383,499.782,-9.23831,-111.162,0
3926767,1,0.06332,499.965,51.7627,-54.611,3
3926767,5,0.0397551,499.965,51.7631,-54.611,3
3969201,1,0.000366,499.787,-68.9848,-113.371,0
3969201,3,0.0595135,499.787,-68.9859,-113.37,0
3970161,2,0.00030013,500,6.18434,-41.2279,3
3970161,2,2.8054e-05,500,6.18433,-41.2279,3
3970161,2,0.000374289,500,6.18432,-41.2279,3
3970161,2,0.000383662,500,6.18426,-41.228,3
3970161,2,0.00360543,500,6.18428,-41.228,3
3970161,2,0.00181041,500,6.18441,-41.2281,3
3970161,2,0.0019883,500,6.18455,-41.2281,3
3970161,2,0.00707937,500,6.18459,-41.228,3
3970684,1,0.06332,499.716,15.8221,-83.3597,3
3970684,3,0.0174925,499.716,15.822,-83.3599,3
4019996,1,0.06332,499.721,-17.7653,-70.3976,1
4019996,3,0.0150922,499.72,-17.7653,-70.3975,1
4020735,1,0.00925,498.856,-64.3578,-39.094,1
4020735,3,0.0394349,498.855,-64.3585,-39.0942,1
4070003,1,0.00925,499.861,4.01432,-176.377,2
4070003,3,0.0312555,499.861,4.01381,-176.377,2
4070758,1,0.010876,499.773,-53.586,-120.963,0
4070758,3,0.0383778,499.772,-53.5856,-120.963,0
4071299,1,0.017041,499.971,-22.4578,-148.394,0
4071299,3,0.034253,499.971,-22.4584,-148.394,0
4072203,1,0.00925,499.933,8.88243,-100.681,2
4072203,3,0.0451375,499.933,8.88181,-100.68,2
4072223,1,0.00925,499.932,20.8464,-57.1434,3
4072223,3,0.068661,499.931,20.847,-57.1422,3
4072373,1,0.06332,499.621,9.86202,-47.7385,3
4072373,3,0.0316313,499.621,9.86213,-47.7383,3
4119445,1,0.002499,488.833,-2.17642,-20.1378,1
4119445,3,0.0500736,488.832,-2.17701,-20.1376,1
4119635,1,0.06332,499.731,73.3467,-72.7996,3
4119635,5,0.02185,499.731,73.3467,-72.7998,3
4119635,4,0.0029625,499.82,73.2736,-72.7481,3
4164615,1,0.010355,499.934,14.0383,-111.37,2
4164615,3,0.0661925,499.932,14.0374,-111.37,2
4164814,1,0.06332,499.708,-1.00401,-61.3479,1
4164814,3,0.0271824,499.707,-1.00432,-61.3479,1
4164943,1,0.010876,499.932,-77.0474,-59.0227,1
4164943,3,0.0299277,499.931,-77.0475,-59.0232,1
4165395,1,0.010355,499.809,11.1643,-74.469,3
4165395,3,0.0377774,499.809,11.1641,-74.4682,3
4166238,1,0.00925,499.944,-57.2052,-24.0473,1
4166238,3,0.0373816,499.945,-57.2059,-24.0474,1
4166252,1,0.010876,499.974,-34.8045,-60.4535,1
4166252,3,0.0594794,499.973,-34.8042,-60.455,1
4166694,1,0.002032,381.072,-32.4321,-20.0063,1
4166694,3,0.0459045,381.071,-32.4312,-20.0062,1
4167002,1,0.06332,499.824,57.6079,-39.0034,3
4167002,5,0.00506473,499.824,57.6079,-39.0034,3
4208734,1,0.002499,476.268,37.6639,-20.1054,3
4208734,3,0.0363602,476.267,37.664,-20.105,3
4210312,1,0.06332,499.52,-1.97815,-108.631,0
4210312,3,0.0136626,499.52,-1.97813,-108.631,0
4211085,1,0.010876,499.861,-8.93171,-101.402,0
4211085,3,0.0473379,499.861,-8.93236,-101.403,0
4211581,1,0.06332,499.98,-35.2623,-38.5381,1
4211581,3,0.0192891,499.98,-35.2624,-38.5379,1
4256718,1,0.010355,499.215,74.2717,-118.814,2
4256718,3,0.0422005,499.216,74.271,-118.814,2
4257005,1,0.06332,499.283,-26.5006,-153.978,0
4257005,3,0.031206,499.282,-26.5008,-153.978,0
4257423,1,0.010876,499.702,72.0516,-73.987,3
4257423,3,0.0316822,499.702,72.0517,-73.9876,3
4257764,3,0.00579378,499.964,-0.379891,-64.7527,1
4258929,1,0.010355,499.908,44.7492,-89.9424,3
4258929,2,0.048645,499.907,44.7486,-89.9427,3
4303977,1,0.06332,499.983,-53.4642,-144.383,0
4303977,3,0.0227373,499.983,-53.4645,-144.383,0
4304215,1,0.010355,485.029,50.46,-20.0239,3
4304215,3,0.0221322,485.029,50.4596,-20.0238,3
4344745,1,0.010876,493.417,-6.18998,-20.0847,1
4344745,3,0.0371695,493.416,-6.19065,-20.085,1
4345211,1,0.010876,499.978,21.1973,-139.001,2
4345211,3,0.031008,499.978,21.1979,-139,2
4345382,1,0.06332,499.609,-57.6947,-29.7369,1
4345382,3,0.0246441,499.609,-57.6947,-29.7368,1
4346878,1,0.010876,499.998,0.90023,-29.1381,3
4346878,3,0.00159225,499.999,0.899702,-29.1385,3
4346878,3,0.000956557,499.999,0.899566,-29.1386,3
4346878,3,9.20287e-05,500,0.899599,-29.1388,3
4346878,3,0.00119822,500,0.899645,-29.139,3
4346878,3,0.000245229,500,0.899794,-29.1392,3
4346878,3,0.000135275,499.999,0.899894,-29.1391,3
4346878,3,0.000808071,499.999,0.899733,-29.1393,3
4346878,3,0.00129728,499.999,0.899587,-29.1396,3
4346878,3,0.000913614,499.999,0.899233,-29.1398,3
4346878,3,0.00244444,499.999,0.89909,-29.1395,3
4346878,3,0.000827008,499.999,0.898909,-29.1392,3
4346878,3,0.00085766,499.999,0.898986,-29.1389,3
4346878,3,0.00102035,499.999,0.899336,-29.1388,3
4346878,3,0.000241494,500,0.899566,-29.1387,3
4346878,3,0.00012979,500,0.899682,-29.1388,3
4346878,3,0.00122482,500,0.899818,-29.139,3
4346878,3,0.00133066,500,0.89986,-29.1392,3
4346878,3,0.000490568,500,0.899645,-29.1394,3
4346878,3,0.000987594,500,0.899781,-29.1396,3
4346878,3,0.000271235,500,0.899977,-29.1396,3
4346878,3,0.00117587,500,0.900114,-29.1396,3
4346878,3,0.000363862,500,0.90028,-29.1395,3
4346878,3,0.0021487,500,0.900178,-29.1396,3
4346878,3,0.00169937,500,0.900029,-29.1396,3
4346878,3,0.000427631,500,0.899942,-29.1396,3
4392107,1,0.06332,499.861,-26.178,-111.059,0
4392107,4,0.0324477,499.86,-26.1775,-111.06,0
4392124,1,0.00925,499.151,-3.21446,-28.0044,1
4392124,3,0.0496298,499.15,-3.21501,-28.0039,1
4393818,1,0.06332,499.975,-56.9298,-145.712,0
4393818,3,0.00615529,499.975,-56.9298,-145.712,0
4395032,1,0.06332,499.824,-57.3766,-117.18,0
4395032,3,0.0185502,499.824,-57.3764,-117.18,0
4445820,1,0.010355,495.067,-3.50441,-20.2686,1
4445820,3,0.0401474,495.067,-3.50428,-20.2694,1
4447154,1,0.010876,499.773,24.1693,-100.577,2
4447154,3,0.0403589,499.772,24.1692,-100.576,2
4448295,1,0.010876,499.708,7.15794,-37.5357,3
4448295,3,0.0223767,499.708,7.15823,-37.5357,3
4493846,1,0.06332,499.122,39.6753,-176.293,2
4493846,3,0.0325403,499.122,39.6759,-176.293,2
4496286,1,0.010876,499.95,35.7978,-31.3899,3
4496286,3,0.0350688,499.95,35.7976,-31.3905,3
4543342,1,0.06332,499.898,22.1888,-60.0338,3
4543342,4,0.00795801,499.898,22.1889,-60.0338,3
4543560,1,0.06332,499.704,33.9228,-69.5344,3
4543560,4,0.0170701,499.704,33.9228,-69.5346,3
4591502,1,0.06332,499.978,-20.2453,-64.9465,1
4591502,3,0.0454247,499.978,-20.2455,-64.9474,1
4592819,1,0.010355,469.268,-1.32705,-20.1959,1
4592819,3,0.0347882,469.268,-1.32762,-20.196,1
4593758,1,0.010876,499.603,19.7121,-27.4091,3
4593758,3,0.0373871,499.603,19.7114,-27.4093,3
4643445,1,0.06332,499.966,35.4644,-128.583,2
4643445,3,0.0100112,499.965,35.4645,-128.583,2
4693174,1,0.00925,498.949,-40.7027,-171.836,0
4693174,3,0.037482,498.949,-40.7034,-171.836,0
4693555,1,0.06332,499.672,-54.9147,-164.817,0
4693555,2,0.00768,499.672,-54.9147,-164.817,0
4693740,1,0.00925,499.878,9.294,-167.58,2
4693740,3,0.0379165,499.878,9.29456,-167.579,2
4743213,1,0.010876,499.544,-11.1197,-32.5692,1
4743213,3,0.0429181,499.543,-11.1205,-32.569,1
4744472,1,0.010876,432.128,-66.1045,-20.0103,1
4744472,3,0.0464025,432.128,-66.104,-20.0094,1
4791167,1,0.00925,499.311,38.5538,-83.7372,3
4791167,3,0.0396225,499.31,38.5536,-83.7368,3
4792430,1,0.002032,499.76,48.2814,-82.6995,3
4792430,2,0.056968,499.76,48.2815,-82.698,3
4792525,1,0.010876,499.881,-39.3041,-34.4206,1
4792525,3,0.0519141,499.883,-39.3036,-34.4203,1
4837883,1,0.00925,499.947,-33.1304,-44.7607,1
4837883,3,0.0400049,499.946,-33.1312,-44.761,1
4838989,1,0.06332,358.32,36.71,-20.006,3
4838989,3,0.0350906,358.32,36.7095,-20.0062,3
4839067,1,0.010355,499.9,-45.3892,-21.6616,1
4839067,3,0.0473154,499.899,-45.3897,-21.661,1
4887009,1,0.06332,499.706,-41.245,-48.9841,1
4887009,3,0.0328499,499.706,-41.2452,-48.9847,1
4887950,1,0.06332,499.767,-45.2434,-105.591,0
4887950,3,0.0388955,499.766,-45.2433,-105.591,0
4888053,1,0.00925,499.781,-39.3722,-80.0036,1
4888053,3,0.0336233,499.781,-39.3726,-80.0032,1
4888134,1,0.06332,499.676,-16.852,-43.0364,1
4888134,3,0.0343805,499.675,-16.8525,-43.0367,1
4936718,1,0.06332,499.989,-0.947467,-27.3416,1
4936718,4,0.00733674,499.989,-0.947454,-27.3416,1
4936718,3,0.00592798,499.991,-0.946567,-27.3429,1
4938927,1,0.00925,449.216,-3.95999,-20.0677,1
4938927,4,0.023871,449.216,-3.96036,-20.0678,1
4983583,1,0.06332,499.67,-21.9196,-120.036,0
4983583,4,0.0161914,499.67,-21.9197,-120.037,0
4985599,1,0.06332,499.193,-57.3378,-140.234,0
4985599,3,0.0420789,499.192,-57.3377,-140.233,0
5031155,1,0.002032,499.98,-40.1797,-106.06,0
5031155,3,0.0355789,499.98,-40.1804,-106.059,0
5032741,1,0.010876,499.905,-9.35294,-75.2472,1
5032741,3,0.0319748,499.905,-9.35316,-75.2478,1
5081281,1,0.010355,499.699,-67.6152,-104.954,0
5081281,3,0.0485354,499.698,-67.6145,-104.954,0
5129285,1,0.010355,499.576,30.755,-65.1275,3
5129285,3,0.0286423,499.576,30.7549,-65.127,3
5129418,1,0.000514,499.666,49.0069,-20.1352,3
5129418,3,0.0348867,499.666,49.0064,-20.1355,3
5129667,1,0.002499,499.742,9.61609,-154.192,2
5129667,3,0.0562351,499.742,9.61552,-154.193,2
5130620,1,0.06332,499.872,40.3272,-54.9863,3
5130620,3,0.0150852,499.872,40.3272,-54.9862,3
5181332,1,0.00925,469.598,47.8044,-20.0218,3
5181332,3,0.0223913,469.598,47.8047,-20.0216,3
5223879,1,0.010876,499.778,-27.7435,-38.6834,1
5223879,3,0.0347929,499.778,-27.744,-38.6838,1
5223958,1,0.00925,499.876,-77.3891,-48.7945,1
5223958,3,0.034939,499.876,-77.3891,-48.7938,1
5224940,1,0.06332,499.726,-68.5026,-77.3023,1
5224940,3,0.0151574,499.725,-68.5026,-77.3022,1
5225699,1,0.010355,451.408,-14.4844,-20.022,1
5225699,3,0.0369627,451.408,-14.484,-20.0227,1
5225762,1,0.002032,499.552,-69.13,-143.099,0
5225762,3,0.0596799,499.551,-69.1301,-143.1,0
5274576,1,0.010876,499.776,-1.09847,-135.475,0
5274576,3,0.0429332,499.776,-1.09758,-135.474,0
5276053,1,0.010876,499.56,-59.4665,-43.8473,1
5276053,7,0.074611,499.561,-59.4679,-43.8491,1
5276053,6,0.03723,499.379,-59.4723,-43.727,1
5276264,1,0.010355,499.705,36.5649,-25.7771,3
5276264,3,0.028259,499.705,36.5652,-25.7775,3
5276935,1,0.010876,499.339,0.128485,-59.6553,3
5276935,3,0.0408363,499.339,0.129167,-59.6557,3
5277032,1,0.06332,499.784,49.9522,-25.2998,3
5277032,3,0.0106024,499.784,49.9523,-25.2998,3
5321977,1,0.06332,499.613,3.5402,-123.002,2
5321977,3,0.0345896,499.613,3.53986,-123.003,2
5369082,1,0.010876,499.352,23.0049,-71.5773,3
5369082,3,0.0364689,499.351,23.0054,-71.5773,3
5369504,1,0.010355,499.989,-56.0343,-47.2344,1
5369504,3,0.0259985,499.989,-56.0342,-47.234,1
5372224,1,0.06332,498.696,-23.9593,-164.198,0
5372224,3,0.0288089,498.696,-23.9596,-164.198,0
5413360,1,0.00042,499.916,74.7279,-172.909,2
5413360,3,0.0349946,499.916,74.7277,-172.909,2
5415202,1,0.06332,499.558,-79.1813,-70.5553,1
5415202,3,0.0189413,499.558,-79.1815,-70.5552,1
5415437,1,0.06332,499.981,-24.1254,-122.682,0
5415437,3,0.00226598,499.981,-24.1254,-122.682,0
5415932,1,0.010876,499.832,0.626117,-44.8524,3
5415932,3,0.037252,499.832,0.6258,-44.8523,3
5415960,1,0.06332,499.92,57.0286,-155.304,2
5415960,3,0.0373617,499.919,57.0282,-155.304,2
5416104,1,0.06332,499.975,-44.0919,-134.976,0
5416104,3,0.00718131,499.975,-44.0918,-134.976,0
5416391,1,0.06332,485.958,12.2418,-20.2556,3
5416391,3,0.0332702,485.958,12.2422,-20.2561,3
5416505,1,0.00925,499.947,50.2752,-121.804,2
5416505,3,0.0574217,499.947,50.2747,-121.802,2
5467720,1,0.010355,492.408,15.6666,-20.0214,3
5467720,3,0.0378439,492.407,15.6664,-20.0208,3
5468003,1,0.010876,351.332,65.1308,-20.0053,3
5468003,3,0.0296366,351.332,65.1312,-20.0051,3
5468534,1,0.010355,499.819,-69.3542,-171.588,0
5468534,3,0.0878946,499.819,-69.3542,-171.585,0
5468562,1,0.06332,499.995,62.5288,-39.6084,3
5468562,3,0.00892423,499.994,62.5295,-39.6063,3
5468562,3,0.0348149,499.994,62.5298,-39.6058,3
5469365,1,0.010876,499.919,-56.3134,-94.8916,1
5469365,3,0.0362986,499.919,-56.3135,-94.8914,1
5511133,1,0.06332,499.83,-4.65545,-102.302,0
5511133,3,0.0105791,499.83,-4.65543,-102.302,0
5558434,1,0.010876,499.976,-7.02079,-123.707,0
5558434,3,0.0278386,499.976,-7.02063,-123.707,0
5558635,1,0.06332,488.501,-46.4277,-20.1636,1
5558635,3,0.0288854,488.501,-46.4278,-20.1639,1
5616681,1,0.010876,499.736,44.6257,-43.5206,3
5616681,4,0.0450538,499.736,44.625,-43.5215,3
5618759,1,0.002499,499.98,13.0726,-67.4785,3
5618759,3,0.0470031,499.979,13.0715,-67.4786,3
5665372,1,0.010355,499.541,-52.9575,-90.0608,1
5665372,3,0.0392191,499.541,-52.9576,-90.0616,1
5665652,1,0.010876,499.98,-21.8504,-99.1914,1
5665652,3,0.0308572,499.98,-21.8503,-99.1919,1
5704539,1,0.010355,405.295,8.25883,-20.0808,3
5704539,3,0.0513032,405.295,8.25886,-20.0795,3
5705098,1,0.010876,499.967,50.2729,-57.3714,3
5705098,3,0.0370821,499.967,50.2723,-57.3717,3
5756191,1,0.00925,430.873,-21.0745,-20.0176,1
5756191,3,0.0394718,430.872,-21.074,-20.0182,1
5806783,1,0.06332,499.905,7.57715,-21.247,3
5806783,2,0.00268,499.905,7.57714,-21.247,3
5807498,1,0.06332,499.667,33.8283,-177.911,2
5807498,3,0.0242301,499.667,33.8286,-177.911,2
5808208,1,0.010876,499.905,37.7258,-25.2347,3
5808208,3,0.032247,499.906,37.726,-25.235,3
5852330,1,0.06332,499.87,38.4219,-89.7306,3
5852330,3,0.0458703,499.869,38.4224,-89.7312,3
5898635,1,0.002499,499.923,8.48395,-135.715,2
5898635,3,0.0839275,499.923,8.48138,-135.714,2
5899231,1,0.06332,499.938,13.4931,-165.832,2
5899231,4,0.0177984,499.938,13.493,-165.831,2
5950964,1,0.002032,499.65,-69.3218,-25.373,1
5950964,3,0.0459244,499.65,-69.3228,-25.3734,1
5952529,1,0.010355,499.736,79.161,-82.5262,3
5952529,3,0.0369715,499.736,79.1604,-82.5258,3
5952590,1,0.00925,499.572,-33.185,-111.97,0
5952590,3,0.0400579,499.572,-33.1844,-111.971,0
5995555,1,0.010355,499.947,18.6384,-21.3851,3
5995555,3,0.0670774,499.945,18.6386,-21.3836,3
5997241,1,0.06332,498.725,41.3304,-29.4379,3
5997241,5,0.031109,498.725,41.3307,-29.4376,3
5997964,1,0.06332,499.476,70.5441,-26.6949,3
5997964,4,0.0297666,499.476,70.5443,-26.6953,3
6045757,1,0.010876,499.577,-22.8667,-148.494,0
6045757,3,0.0344709,499.577,-22.866,-148.494,0
6048754,1,0.010876,499.666,76.4937,-88.2745,3
6048754,3,0.0309388,499.665,76.494,-88.2745,3
6088727,1,0.010876,499.937,24.0862,-93.4638,3
6088727,3,0.0330971,499.937,24.0863,-93.4644,3
6089650,1,0.00925,499.784,70.6556,-47.6557,3
6089650,3,0.0384458,499.785,70.6563,-47.6555,3
6134936,1,0.010876,499.574,34.7401,-49.1988,3
6134936,3,0.0503376,499.574,34.7406,-49.1978,3
6136098,1,0.06332,499.908,-48.3619,-80.3385,1
6136098,3,0.00331233,499.908,-48.3619,-80.3385,1
6172884,1,0.010876,483.149,-0.53627,-20.0314,1
6172884,3,0.0380931,483.149,-0.536156,-20.0311,1
6173005,1,0.00925,499.905,-58.148,-33.7345,1
6173005,3,0.0290243,499.905,-58.1484,-33.7342,1
6173108,1,0.06332,499.531,-26.2952,-116.534,0
6173108,3,0.00944684,499.531,-26.2953,-116.534,0
6222822,1,0.00925,499.651,12.7723,-122.17,2
6222822,3,0.0387493,499.65,12.7726,-122.17,2
6276091,1,0.06332,475.759,4.64365,-20.4069,3
6276091,3,0.0494216,475.758,4.64423,-20.4071,3
6318404,1,0.010355,499.353,-0.957424,-58.6943,1
6318404,3,0.0429363,499.352,-0.958164,-58.694,1
6319407,1,0.06332,499.961,-58.2978,-20.6917,1
6319407,3,0.0187582,499.961,-58.2976,-20.6918,1
6362331,1,0.06332,499.857,-61.1445,-86.3054,1
6362331,3,0.0346416,499.857,-61.1452,-86.3054,1
6363207,1,0.06332,499.992,-10.9187,-98.8208,1
6363207,3,0.0240749,499.992,-10.9188,-98.821,1
6363262,1,0.00925,498.756,13.1787,-146.623,2
6363262,3,0.0489974,498.755,13.1798,-146.623,2
6364678,1,0.010355,499.995,59.3022,-133.323,2
6364678,3,0.0237753,499.996,59.3021,-133.323,2
6412665,3,0.00905931,499.976,44.8789,-94.6237,3
6413498,1,0.06332,499.626,11.3654,-134.367,2
6413498,3,0.0152445,499.626,11.3655,-134.367,2
6415437,1,0.010876,499.935,-18.867,-146.676,0
6415437,3,0.0310146,499.935,-18.8676,-146.676,0
6450560,1,0.010876,499.354,56.5542,-43.0317,3
6450560,3,0.0357523,499.354,56.5537,-43.0318,3
6452036,1,0.010876,499.687,35.4184,-110.244,2
6452036,3,0.030623,499.687,35.4188,-110.245,2
6452882,1,0.010355,499.954,65.8143,-20.61,3
6452882,3,0.0258249,499.954,65.8144,-20.6102,3
6501383,1,0.010355,499.35,16.67,-89.1035,3
6501383,3,0.029368,499.35,16.6704,-89.1033,3
6501414,1,0.06332,499.752,27.8655,-101.859,2
6501414,3,0.00814408,499.752,27.8655,-101.859,2
6501872,1,0.00925,499.969,-34.7709,-109.633,0
6501872,3,0.032891,499.969,-34.7711,-109.633,0
6504109,1,0.06332,499.538,11.5988,-103.517,2
6504109,3,0.0115493,499.538,11.5988,-103.517,2
6545850,1,0.06332,499.892,-49.4826,-154.299,0
6545850,3,0.0366934,499.891,-49.4826,-154.3,0
6547193,1,0.06332,499.78,-39.2087,-87.4636,1
6547193,4,0.0355661,499.78,-39.209,-87.4631,1
6594786,1,0.06332,499.885,60.143,-99.0172,3
6594786,3,0.0103864,499.885,60.143,-99.0171,3
6640247,1,0.00925,499.979,42.1982,-54.2102,3
6640247,3,0.043857,499.978,42.1983,-54.2105,3
6642095,1,0.06332,499.906,21.1422,-83.9518,3
6642095,3,0.000520232,499.906,21.1422,-83.9518,3
6642610,1,0.010876,499.856,-41.8739,-47.9474,1
6642610,3,0.0521743,499.855,-41.8733,-47.9481,1
6682377,1,0.06332,499.851,70.7018,-36.2181,3
6682377,3,0.0122075,499.851,70.7017,-36.2182,3
6682449,1,0.010876,499.917,-66.3087,-137.504,0
6682449,3,0.0379568,499.917,-66.3081,-137.504,0
6732302,1,0.06332,499.988,59.7281,-121.673,2
6732302,3,0.0102799,499.987,59.7282,-121.673,2
6732639,1,0.00925,484.517,3.97167,-20.1406,3
6732639,3,0.039962,484.516,3.97219,-20.1409,3
6733392,1,0.00925,499.492,-18.3809,-20.0253,1
6733392,3,0.0291621,499.492,-18.3814,-20.0253,1
6734939,1,0.06332,499.894,31.6085,-35.5471,3
6734939,4,0.0370043,499.894,31.6086,-35.5468,3
6776270,1,0.00925,499.815,-56.1758,-53.4039,1
6776270,4,0.0671062,499.814,-56.1741,-53.4032,1
6779216,1,0.002499,499.95,37.7777,-74.7015,3
6779216,3,0.0764149,499.948,37.7764,-74.7002,3
6821738,1,0.06332,499.606,-24.566,-50.3098,1
6821738,3,0.0453906,499.605,-24.5653,-50.3093,1
6822607,1,0.010355,499.406,14.118,-41.1537,3
6822607,3,0.0264558,499.406,14.1176,-41.1536,3
6868025,1,0.00925,499.757,44.1435,-65.7392,3
6868025,3,0.0595267,499.756,44.1432,-65.7384,3
6909535,1,0.010355,499.439,-26.4501,-23.7137,1
6909535,3,0.0407444,499.438,-26.4504,-23.7135,1
6910923,1,0.00925,499.868,34.2103,-58.6022,3
6910923,3,0.0309684,499.868,34.2108,-58.6026,3
6911157,1,0.06332,498.443,-5.48051,-39.9144,1
6911157,3,0.02311,498.442,-5.48021,-39.9144,1
6911706,1,0.06332,487.374,-26.8827,-20.0838,1
6911706,3,0.000502165,487.374,-26.8827,-20.0838,1
6953889,1,0.010876,499.276,25.3058,-144.547,2
6953889,3,0.0466418,499.276,25.3052,-144.548,2
6953945,1,0.06332,499.955,-42.0254,-55.6879,1
6953945,3,0.022476,499.955,-42.0256,-55.6876,1
6998601,3,0.0034836,499.935,-35.5389,-22.0409,1
6999495,1,0.010355,499.948,-59.4592,-114.613,0
6999495,3,0.0240382,499.948,-59.4592,-114.613,0
6999711,1,0.010355,409.01,-37.1152,-20.0323,1
6999711,3,0.0430203,409.01,-37.115,-20.0314,1
6999875,1,0.010876,499.779,42.2476,-53.3285,3
6999875,3,0.0380962,499.778,42.2476,-53.3279,3
7000337,1,0.06332,499.874,-43.3722,-94.4243,1
7000337,5,0.0279399,499.874,-43.3717,-94.4243,1
7000337,4,0.0159386,499.916,-43.4854,-94.503,1
7044341,1,0.010355,477.492,-8.01133,-20.3173,1
7044341,3,0.0482424,477.491,-8.01043,-20.3174,1
7044402,1,0.06332,499.634,59.852,-115.03,2
7044402,4,0.0106854,499.634,59.8519,-115.03,2
7090469,1,0.002032,499.949,-54.2319,-116.788,0
7090469,3,0.046888,499.948,-54.2312,-116.788,0
7090894,1,0.00925,499.945,-0.357315,-73.0332,1
7090894,3,0.0223467,499.945,-0.357568,-73.0333,1
7130433,1,0.010355,498.831,12.4627,-77.8128,3
7130433,3,0.0376048,498.83,12.4632,-77.8127,3
7133358,1,0.06332,499.924,-38.5191,-40.1197,1
7133358,3,0.0242806,499.924,-38.5192,-40.12,1
7177849,1,0.010355,499.944,39.3493,-143.516,2
7177849,3,0.0291277,499.944,39.3489,-143.516,2
7178264,1,0.06332,499.856,-68.6136,-42.4641,1
7178264,3,0.0171877,499.856,-68.6136,-42.4643,1
7178877,1,0.00227,499.862,3.47726,-128.518,2
7178877,4,0.0446411,499.861,3.47693,-128.517,2
7221140,1,0.06332,499.995,-19.3069,-22.7761,1
7221140,3,0.0125182,499.995,-19.3069,-22.7762,1
7266581,1,0.010355,499.671,5.05328,-99.1258,3
7266581,3,0.0866385,499.669,5.05371,-99.1244,3
7317087,1,0.002499,499.877,-20.3699,-20.5489,1
7317087,3,0.0522056,499.877,-20.3702,-20.5502,1
7317736,1,0.06332,455.506,47.9258,-20.1424,3
7317736,3,0.0138703,455.506,47.9258,-20.1423,3
7318285,1,0.00925,499.886,-12.0033,-25.9252,1
7318285,3,0.0429925,499.887,-12.0031,-25.926,1
7358479,1,0.06332,499.277,-5.47555,-114.854,0
7358479,4,0.0272087,499.277,-5.47588,-114.854,0
7358641,1,0.00925,499.92,-34.4302,-74.6057,1
7358641,3,0.0278848,499.92,-34.4306,-74.6055,1
7454521,1,0.00925,499.268,-4.86537,-110.23,0
7454521,3,0.0491754,499.269,-4.86592,-110.231,0
7454866,1,0.00925,498.35,51.0404,-46.8249,3
7454866,5,0.0808158,498.348,51.0388,-46.8262,3
7454945,1,0.06332,499.789,23.3695,-146.75,2
7454945,5,0.0255849,499.789,23.3691,-146.75,2
7455319,1,0.002499,499.626,1.31584,-26.2066,3
7455319,3,0.0386219,499.626,1.31548,-26.2059,3
7496626,1,0.010876,499.964,16.8021,-138.695,2
7496626,3,0.0441845,499.963,16.8017,-138.695,2
7538510,1,0.06332,499.483,9.52446,-56.357,3
7538510,4,0.0452263,499.483,9.52448,-56.356,3
7538549,1,0.010355,499.992,33.963,-85.3998,3
7538549,3,0.0258228,499.992,33.9632,-85.4001,3
7539192,1,0.06332,499.906,65.4602,-70.5178,3
7539192,3,0.0191814,499.906,65.4601,-70.5179,3
7539375,1,0.010876,499.529,-38.5507,-26.5376,1
