#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3611727,1,0.06332,499.837,-44.8756,-51.5989,1
3611727,4,0.0463931,499.837,-44.8754,-51.5982,1
3612807,1,0.00925,499.949,-28.984,-71.49,1
3612807,4,0.0541524,499.949,-28.9831,-71.4911,1
3612807,3,0.0164514,499.931,-28.9829,-71.4733,1
3613853,1,0.06332,499.962,16.705,-72.8548,3
3613853,3,0.0422872,499.962,16.7056,-72.8554,3
3663564,1,0.010876,499.991,16.009,-54.1226,3
3663564,3,0.0527278,499.991,16.0095,-54.1238,3
3664301,1,0.010876,493.98,-28.9927,-20.043,1
3664301,3,0.031166,493.98,-28.9932,-20.043,1
3714907,1,0.010355,499.831,45.5903,-23.9335,3
3714907,3,0.0227658,499.831,45.5904,-23.9338,3
3763172,1,0.06332,499.56,-9.77597,-73.4737,1
3763172,3,0.0332538,499.56,-9.77536,-73.4738,1
3763509,1,0.06332,499.66,26.7914,-36.2133,3
3763509,3,0.0398762,499.66,26.792,-36.213,3
3763982,1,0.010876,499.224,51.546,-115.13,2
3763982,4,0.0944268,499.222,51.5486,-115.13,2
3764160,1,0.010876,499.919,-29.4914,-45.915,1
3764160,3,0.0416167,499.919,-29.4915,-45.9159,1
3764447,1,0.06332,499.609,-73.7435,-94.5712,1
3764447,3,0.0341907,499.609,-73.7439,-94.5709,1
3764850,1,0.00925,499.783,-23.6308,-120.141,0
3764850,3,0.039322,499.782,-23.6313,-120.14,0
3764980,1,0.010355,499.692,-72.8251,-42.6915,1
3764980,3,0.0446337,499.692,-72.8257,-42.6907,1
3808231,1,0.010355,499.169,-38.154,-50.1939,1
3808231,3,0.0342533,499.169,-38.1534,-50.194,1
3808270,1,0.010355,499.778,41.7605,-165.219,2
3808270,3,0.0396764,499.778,41.7597,-165.218,2
3808938,1,0.00925,440.508,10.7145,-20.0446,3
3808938,3,0.0231909,440.508,10.7143,-20.0447,3
3809259,1,0.06332,499.671,-4.23795,-158.089,0
3809259,3,0.045548,499.67,-4.23808,-158.089,0
3854919,1,0.06332,499.847,57.1857,-74.2984,3
3854919,3,0.030144,499.848,57.1857,-74.2983,3
3855819,1,0.010876,499.977,-76.3474,-28.2314,1
3855819,3,0.0378947,499.976,-76.3479,-28.2309,1
3855871,1,0.010355,499.344,-75.043,-75.2134,1
3855871,3,0.0339649,499.344,-75.0432,-75.2139,1
3856535,1,0.06332,499.743,26.474,-113.728,2
3856535,3,0.0107392,499.743,26.4741,-113.728,2
3903653,1,0.00925,499.561,-12.8247,-37.2488,1
3903653,3,0.0407466,499.561,-12.8245,-37.2491,1
3953854,1,0.002032,499.97,40.0829,-32.9772,3
3953854,3,0.0355114,499.969,40.0824,-32.9771,3
3954224,1,0.010876,499.826,17.5861,-23.345,3
3954224,3,0.0353795,499.826,17.586,-23.3457,3
3954622,1,0.00925,499.73,9.17821,-80.3432,3
3954622,3,0.0293367,499.73,9.17848,-80.3427,3
3954762,1,0.010876,495.569,23.7518,-20.0905,3
3954762,3,0.0657134,495.569,23.7537,-20.0909,3
3955493,1,0.010876,499.99,5.44364,-24.8245,3
3955493,3,0.031166,499.99,5.44325,-24.8241,3
4003572,1,0.010355,499.986,3.67468,-113.989,2
4003572,3,0.0247008,499.986,3.67477,-113.989,2
4003709,1,0.06332,499.987,74.8835,-88.038,3
4003709,3,0.0107364,499.987,74.8836,-88.0381,3
4004417,1,0.06332,499.828,-3.12325,-70.136,1
4004417,2,0.01568,499.828,-3.12312,-70.1361,1
4004495,1,0.06332,499.614,61.6396,-123.774,2
4004495,3,0.0358062,499.614,61.6393,-123.774,2
4005480,1,0.00925,499.989,10.2935,-20.377,3
4005480,3,0.0286947,499.99,10.2933,-20.3765,3
4055073,1,0.010355,499.939,-54.3987,-44.7687,1
4055073,3,0.0480595,499.938,-54.398,-44.7686,1
4055221,1,0.06332,499.666,55.7424,-103.881,2
4055221,3,0.00920802,499.666,55.7425,-103.881,2
4055944,1,0.010876,499.728,60.2852,-58.5141,3
4055944,3,0.0302625,499.727,60.2851,-58.5139,3
4106228,1,0.010876,498.933,-76.5257,-103.66,0
4106228,3,0.0413734,498.932,-76.5258,-103.661,0
4145926,1,0.010876,499.928,-78.174,-112.907,0
4145926,3,0.0303008,499.928,-78.1737,-112.908,0
4148255,1,0.06332,479.21,-60.0241,-20.0276,1
4148255,3,0.0284249,479.209,-60.0243,-20.0278,1
4194416,1,0.010876,335.222,78.7352,-20.0122,3
4194416,3,0.0506829,335.222,78.7352,-20.0132,3
4240265,1,0.010355,499.201,78.2389,-155.225,2
4240265,3,0.0519444,499.201,78.2397,-155.225,2
4240774,1,0.001596,499.779,65.5367,-136.22,2
4240774,3,0.0465036,499.778,65.5359,-136.22,2
4292563,1,0.00925,499.622,60.2859,-44.2086,3
4292563,3,0.0432313,499.623,60.2863,-44.2093,3
4292592,1,0.010876,499.864,-74.7757,-53.8745,1
4292592,3,0.0459556,499.864,-74.7765,-53.8739,1
4293136,1,0.06332,499.987,19.0854,-148.494,2
4293136,3,0.0218251,499.986,19.0852,-148.494,2
4293462,1,0.010876,499.925,11.6074,-158.1,2
4293462,3,0.039462,499.925,11.6068,-158.1,2
4335746,1,0.002499,499.994,-0.547022,-24.7608,1
4335746,3,0.0364966,499.994,-0.546896,-24.7615,1
4336292,1,0.002499,452.897,-43.1688,-20.2613,1
4336292,3,0.045979,452.896,-43.1688,-20.2615,1
4382772,1,0.06332,499.953,-20.9141,-164.154,0
4382772,3,0.0292215,499.953,-20.9142,-164.155,0
4430249,1,0.00925,499.977,31.7129,-127.348,2
4430249,3,0.0387587,499.977,31.7127,-127.348,2
4431285,1,0.06332,499.769,33.8826,-39.8558,3
4431285,3,0.0288211,499.77,33.8825,-39.8563,3
4431571,1,0.010876,499.692,11.663,-108.42,2
4431571,3,0.038914,499.692,11.6634,-108.421,2
4432502,1,0.010355,499.976,-41.3059,-144.882,0
4432502,3,0.0370126,499.977,-41.3054,-144.882,0
4471840,3,0.00877849,499.868,3.42836,-20.1046,3
4472352,1,0.00925,406.398,-6.97897,-20.0249,1
4472352,3,0.0275755,406.398,-6.97914,-20.0253,1
4473510,1,0.010355,499.311,-73.6776,-131.223,0
4473510,3,0.0389944,499.31,-73.6774,-131.223,0
4518912,1,0.010876,499.851,-68.6837,-67.4417,1
4518912,3,0.0337386,499.851,-68.6831,-67.442,1
4519749,1,0.06332,499.769,-10.1127,-22.597,1
4519749,3,0.00958435,499.769,-10.1127,-22.5969,1
4520301,1,0.010876,499.964,-60.9707,-78.6558,1
4520301,3,0.0976278,499.963,-60.9741,-78.6569,1
4570985,1,0.06332,499.982,32.0471,-103.32,2
4570985,3,0.041141,499.982,32.0477,-103.321,2
4621554,1,0.00925,459.946,-73.7519,-20.0039,1
4621554,3,0.00782048,459.947,-73.7515,-20.0054,1
4621554,3,0.0302566,459.947,-73.7517,-20.0059,1
4667420,1,0.06332,499.897,-36.8343,-110.915,0
4667420,3,0.00816804,499.897,-36.8343,-110.915,0
4668008,1,0.002375,499.939,-53.594,-72.4067,1
4668008,3,0.0455934,499.939,-53.5931,-72.4071,1
4668330,1,0.06332,499.645,-5.21571,-38.0707,1
4668330,3,0.00787687,499.645,-5.21569,-38.0707,1
4668482,1,0.06332,499.013,35.6005,-86.7757,3
4668482,3,0.047484,499.012,35.601,-86.7762,3
4669974,1,0.00227,499.88,-19.3078,-38.1048,1
4669974,4,0.0300151,499.88,-19.3075,-38.1053,1
4670165,1,0.00227,499.855,-20.3144,-36.6479,1
4670165,3,0.0463278,499.854,-20.3154,-36.6482,1
4670173,1,0.002032,499.713,-42.2646,-53.7835,1
4670173,3,0.0534066,499.712,-42.2644,-53.7838,1
4718472,1,0.010876,499.449,-19.3552,-69.1039,1
4718472,3,0.0390611,499.448,-19.3547,-69.1042,1
4720013,1,0.010876,499.955,-23.2088,-44.5682,1
4720013,3,0.0402618,499.956,-23.2091,-44.5688,1
4720312,1,0.06332,499.072,-3.20633,-153.668,0
4720312,3,0.0299805,499.071,-3.20636,-153.668,0
4765239,1,0.06332,499.97,-67.8872,-90.1224,1
4765239,3,0.0088122,499.97,-67.8872,-90.1225,1
4767079,1,0.00925,499.655,37.3665,-105.74,2
4767079,3,0.0470125,499.654,37.3671,-105.739,2
4767253,1,0.06332,499.845,63.8935,-143.185,2
4767253,3,0.011864,499.845,63.8935,-143.185,2
4767268,1,0.00925,499.904,-37.6152,-20.3839,1
4767268,3,0.038935,499.903,-37.6157,-20.3835,1
4768227,1,0.06332,499.629,-14.0924,-40.3501,1
4768227,3,0.0485943,499.629,-14.0913,-40.3503,1
4866358,1,0.010355,499.813,-8.62417,-33.3091,1
4866358,3,0.0414914,499.813,-8.62438,-33.3084,1
4866835,1,0.010355,482.578,26.7729,-20.0056,3
4866835,3,0.0308957,482.578,26.7731,-20.0052,3
4866894,1,0.010355,499.967,-37.6659,-42.4862,1
4866894,3,0.0336008,499.967,-37.6665,-42.486,1
4866963,1,0.06332,499.922,31.3284,-80.5703,3
4866963,3,0.003301,499.922,31.3284,-80.5703,3
4868792,1,0.00925,499.951,30.7319,-138.961,2
4868792,3,0.0490608,499.95,30.7328,-138.961,2
4869316,1,0.010355,499.787,51.9792,-82.4789,3
4869316,4,0.031802,499.786,51.9792,-82.4791,3
4917410,1,0.06332,499.945,-3.22342,-130.461,0
4917410,6,0.00961992,499.944,-3.22335,-130.461,0
4918977,1,0.010355,499.993,-24.3887,-174.365,0
4918977,3,0.0281116,499.995,-24.3911,-174.365,0
4918977,3,0.0227368,499.995,-24.3913,-174.365,0
4919192,1,0.06332,499.42,47.5048,-179.877,2
4919192,3,0.0290062,499.42,47.5048,-179.876,2
4963074,1,0.000514,499.296,73.1129,-79.037,3
4963074,3,0.0604943,499.296,73.1134,-79.0354,3
4963412,1,0.00925,321.898,-19.6028,-20.0255,1
4963412,3,0.0304737,321.897,-19.6031,-20.0259,1
4963840,1,0.06332,499.852,-67.4898,-59.8543,1
4963840,3,0.0111857,499.852,-67.49,-59.8543,1
5011982,1,0.06332,499.904,37.4026,-34.4433,3
5011982,3,0.0453782,499.903,37.4018,-34.4426,3
5012330,1,0.010355,499.968,-60.0757,-22.1516,1
5012330,3,0.022734,499.968,-60.0759,-22.1513,1
5013861,1,0.06332,499.947,76.932,-43.8655,3
5013861,2,0.02268,499.947,76.9319,-43.8658,3
5014055,1,0.06332,498.582,-73.3889,-79.9883,1
5014055,3,0.0404335,498.582,-73.3882,-79.9879,1
5014874,1,0.00925,499.064,-58.2113,-148.441,0
5014874,3,0.0426982,499.064,-58.2119,-148.441,0
5064081,1,0.00925,480.698,-54.4304,-20.0774,1
5064081,3,0.039224,480.698,-54.4312,-20.0772,1
5107463,1,0.010876,499.922,4.77233,-28.1915,3
5107463,3,0.0271097,499.922,4.77243,-28.1916,3
5107712,1,0.06332,499.822,-74.0405,-155.174,0
5107712,3,0.0196375,499.822,-74.0407,-155.174,0
5109427,1,0.010876,499.865,10.8791,-49.842,3
5109427,3,0.0313559,499.865,10.8796,-49.8423,3
5109499,1,0.010876,499.908,38.178,-97.2278,3
5109499,3,0.0237351,499.908,38.1784,-97.2277,3
5157290,1,0.010355,499.676,78.6272,-150.611,2
5157290,3,0.0396753,499.676,78.6276,-150.612,2
5159094,1,0.000514,499.953,77.6727,-119.171,2
5159094,3,0.0662146,499.953,77.6746,-119.171,2
5160108,1,0.00925,497.77,-70.5849,-20.105,1
5160108,3,0.0386029,497.771,-70.585,-20.1052,1
5208607,1,0.00925,500,12.5737,-42.0124,3
5208607,3,0.00020642,499.999,12.5738,-42.0124,3
5208607,3,0.00176176,499.999,12.5737,-42.0125,3
5208607,3,0.00223917,499.999,12.5733,-42.0124,3
5208607,3,0.002853,499.999,12.5735,-42.0129,3
5208607,3,0.00438258,499.998,12.5736,-42.0134,3
5208607,3,0.0138971,499.998,12.5736,-42.0134,3
5209131,1,0.017041,499.706,1.21679,-64.4414,3
5209131,4,0.0344345,499.706,1.21622,-64.4417,3
5209131,3,0.000364051,499.801,1.19028,-64.4582,3
5209816,1,0.06332,499.804,42.1883,-50.1528,3
5209816,3,0.0300671,499.804,42.1885,-50.1523,3
5209897,1,0.010876,499.895,-0.0804826,-35.1113,1
5209897,4,0.0420581,499.895,-0.0796054,-35.111,1
5209897,3,0.0103792,499.938,-0.122559,-35.2606,1
5256499,1,0.00227,499.933,-37.1597,-81.9487,1
5256499,3,0.0452404,499.933,-37.159,-81.9494,1
5347749,1,0.002499,499.88,32.7852,-45.4067,3
5347749,3,0.0449077,499.879,32.7851,-45.4058,3
5348617,1,0.002499,498.915,-73.2472,-93.0568,1
5348617,2,0.045501,498.915,-73.2481,-93.0572,1
5403107,1,0.06332,498.427,24.0943,-126.076,2
5403107,3,0.0349858,498.427,24.0941,-126.076,2
5446369,1,0.06332,401.504,20.0604,-20.0958,3
5446369,3,0.00869566,401.504,20.0603,-20.0958,3
5489444,1,0.002032,481.133,-9.51933,-20.014,1
5489444,3,0.046086,481.132,-9.51879,-20.0143,1
5490660,1,0.017041,499.205,-42.1789,-56.2157,1
5490660,3,0.0322258,499.205,-42.1794,-56.2161,1
5490750,1,0.06332,499.904,-18.5534,-116.043,0
5490750,3,0.0395379,499.904,-18.5537,-116.043,0
5537100,1,0.06332,499.953,-25.0886,-93.1815,1
5537100,3,0.0267951,499.953,-25.0888,-93.1819,1
5537342,1,0.06332,499.538,28.7412,-148.68,2
5537342,3,0.0399418,499.538,28.7418,-148.681,2
5538558,1,0.06332,499.464,76.8052,-76.2553,3
5538558,3,0.0170767,499.463,76.8051,-76.2551,3
5538898,1,0.010876,499.846,44.3789,-37.3085,3
5538898,3,0.0387019,499.845,44.3786,-37.3087,3
5539723,1,0.06332,499.893,11.4247,-53.9162,3
5539723,3,0.0150655,499.893,11.4247,-53.9161,3
5587994,1,0.00925,499.069,11.8921,-32.5297,3
5587994,3,0.0521085,499.069,11.8931,-32.5305,3
5588308,1,0.00925,457.418,16.2689,-20.0659,3
5588308,3,0.0480289,457.417,16.2694,-20.0655,3
5588424,1,0.06332,499.786,19.7549,-151.703,2
5588424,3,0.0103312,499.786,19.7549,-151.703,2
5588530,1,0.00925,499.923,-31.3636,-27.1559,1
5588530,3,0.0232722,499.923,-31.3635,-27.1556,1
5588852,1,0.002499,499.652,30.5072,-168.292,2
5588852,3,0.0455612,499.652,30.5081,-168.293,2
5589447,1,0.010876,499.816,-39.9102,-98.8639,1
5589447,3,0.0451546,499.815,-39.9095,-98.864,1
5589566,1,0.00227,499.869,-76.3272,-31.3555,1
5589566,4,0.0565543,499.869,-76.3281,-31.3544,1
5679476,1,0.010876,499.966,5.05424,-43.7877,3
5679476,3,0.0391305,499.966,5.05501,-43.7874,3
5679628,1,0.002032,499.785,54.5405,-97.7234,3
5679628,3,0.0457622,499.784,54.5413,-97.7233,3
5680084,1,0.010876,499.955,-21.3828,-169.374,0
5680084,3,0.0379524,499.956,-21.3823,-169.373,0
5681097,1,0.06332,499.957,-67.687,-163.484,0
5681097,3,0.0263373,499.957,-67.6868,-163.484,0
5730420,1,0.00227,499.627,-31.086,-42.864,1
5730420,3,0.0423194,499.626,-31.0866,-42.864,1
5731802,1,0.010876,499.819,34.0159,-102.44,2
5731802,3,0.0664286,499.819,34.0172,-102.438,2
5731890,1,0.010876,499.544,40.3415,-126.396,2
5731890,3,0.0673745,499.543,40.3416,-126.394,2
5777216,1,0.002499,392.489,13.8584,-20.0003,3
5777216,3,0.00114874,392.488,13.8582,-20.0005,3
5777216,3,0.00112666,392.488,13.858,-20.0009,3
5777216,3,0.00225341,392.488,13.8578,-20.0014,3
5777216,3,0.00380919,392.489,13.8575,-20.0019,3
5777216,3,0.00262005,392.489,13.8567,-20.0026,3
5777216,3,0.0123185,392.489,13.8572,-20.0039,3
5777216,3,0.0113566,392.49,13.8581,-20.005,3
5777216,3,0.0239094,392.49,13.8583,-20.0053,3
5777882,1,0.000514,499.773,26.9485,-152.638,2
5777882,2,0.056486,499.772,26.9492,-152.636,2
5777886,1,0.06332,499.978,5.32547,-118.406,2
5777886,3,0.0175784,499.978,5.32547,-118.406,2
5778604,1,0.06332,499.969,-78.4998,-80.0214,1
5778604,3,0.00251036,499.969,-78.4998,-80.0214,1
5779344,1,0.010876,499.955,13.1461,-81.8968,3
5779344,3,0.0325048,499.955,13.1462,-81.8966,3
5824877,1,0.010355,499.723,-55.7523,-129.863,0
5824877,3,0.0329238,499.723,-55.752,-129.862,0
5826662,1,0.010876,499.744,8.6482,-81.34,3
5826662,3,0.036423,499.744,8.64765,-81.3405,3
5826838,1,0.06332,499.192,-3.52474,-79.4953,1
5826838,3,0.0197952,499.192,-3.52462,-79.495,1
5826929,1,0.001596,433.087,14.4901,-20.0234,3
5826929,3,0.033048,433.086,14.4906,-20.0234,3
5827370,1,0.002499,498.423,62.0415,-74.1677,3
5827370,3,0.0602933,498.423,62.0407,-74.1691,3
5827380,1,0.010876,499.748,55.0838,-106.13,2
5827380,3,0.0340447,499.748,55.0833,-106.13,2
5875930,1,0.00925,499.978,8.42224,-22.9808,3
5875930,3,0.0341959,499.978,8.42243,-22.9807,3
5918941,1,0.06332,499.306,-54.6027,-111.131,0
5918941,3,0.0256699,499.306,-54.6028,-111.131,0
5963920,1,0.06332,499.913,-54.0474,-116.608,0
5963920,2,0.00668,499.913,-54.0474,-116.608,0
5964621,1,0.010876,499.983,-33.2994,-136.475,0
5964621,4,0.0422648,499.983,-33.3,-136.475,0
5965969,1,0.002032,499.828,-36.6048,-118.633,0
5965969,3,0.114381,499.825,-36.6064,-118.636,0
6065280,1,0.06332,499.978,-26.5706,-172.268,0
6065280,3,0.0443129,499.978,-26.5715,-172.267,0
6111982,1,0.06332,499.862,7.92186,-55.6247,3
6111982,3,0.0284174,499.862,7.92164,-55.6242,3
6153732,1,0.06332,499.867,25.6832,-79.57,3
6153732,3,0.0309168,499.867,25.6836,-79.5703,3
6153836,1,0.002499,499.973,32.3871,-26.8249,3
6153836,3,0.0321756,499.972,32.387,-26.8247,3
6155075,1,0.010876,424.698,-0.249992,-20.0055,1
6155075,3,0.0316527,424.697,-0.250575,-20.0056,1
6156230,1,0.06332,498.665,23.8068,-151.866,2
6156230,2,0.05568,498.664,23.8079,-151.866,2
6200846,1,0.06332,499.929,70.4212,-104.233,2
6200846,4,0.0533605,499.929,70.4206,-104.234,2
6202325,1,0.06332,499.926,-25.269,-134.067,0
6202325,3,0.009205,499.926,-25.269,-134.067,0
6242989,1,0.010876,499.558,-16.6276,-83.02,1
6242989,3,0.042871,499.557,-16.6272,-83.0201,1
6293212,1,0.06332,499.746,4.92194,-140.56,2
6293212,3,0.0142902,499.746,4.9221,-140.56,2
6293346,1,0.06332,462.181,14.8824,-20.1665,3
6293346,3,0.0164367,462.181,14.8823,-20.1664,3
6294545,1,0.002499,499.951,20.3243,-63.0425,3
6294545,3,0.0387505,499.951,20.3238,-63.0421,3
6295368,1,0.00925,499.955,-55.0902,-129.105,0
6295368,3,0.0297898,499.955,-55.0906,-129.105,0
6340267,1,0.010876,499.833,-34.3167,-57.9815,1
6340267,3,0.0354988,499.833,-34.3165,-57.9821,1
6341843,1,0.06332,499.951,-1.54662,-31.5878,1
6341843,3,0.0139657,499.951,-1.54665,-31.5877,1
6341972,1,0.010355,499.928,3.17349,-46.0122,3
6341972,3,0.0342738,499.928,3.17309,-46.0116,3
6342762,1,0.010876,499.946,-0.207141,-124.819,0
6342762,3,0.0435414,499.946,-0.207982,-124.819,0
6342771,1,0.010355,499.585,26.7632,-28.113,3
6342771,3,0.0499725,499.585,26.7644,-28.1129,3
6377879,1,0.06332,499.768,47.1724,-32.2324,3
6377879,4,0.0446186,499.768,47.1713,-32.2324,3
6380503,1,0.06332,499.904,-42.4835,-151.294,0
6380503,3,0.00879597,499.904,-42.4835,-151.294,0
6428864,1,0.00925,499.821,38.6386,-45.1462,3
6428864,3,0.0277481,499.821,38.6391,-45.146,3
6429072,1,0.010876,499.967,-61.4023,-117.883,0
6429072,3,0.0228612,499.967,-61.4026,-117.883,0
6430828,1,0.06332,499.997,58.3885,-55.6076,3
6430828,3,0.00690267,499.997,58.3898,-55.6071,3
6430828,3,0.0251961,499.996,58.39,-55.6068,3
6430863,1,0.010876,499.987,-22.1907,-105.072,0
6430863,3,0.0259782,499.986,-22.1907,-105.072,0
6471514,1,0.06332,499.669,-77.2846,-164.136,0
6471514,3,0.0284716,499.668,-77.2845,-164.136,0
6471966,1,0.06332,457.214,11.8306,-20.1349,3
6471966,3,0.0128365,457.214,11.8307,-20.1349,3
6519537,1,0.010876,397.271,-61.6925,-20.0113,1
6519537,3,0.0480955,397.27,-61.6926,-20.0124,1
6519908,1,0.010876,499.988,-29.2491,-174.298,0
6519908,3,0.0378544,499.988,-29.2498,-174.298,0
6563004,1,0.06332,499.767,-74.7028,-38.557,1
6563004,3,0.00810309,499.767,-74.7027,-38.5569,1
6563957,1,0.010876,499.905,10.8838,-84.9713,3
6563957,3,0.042888,499.905,10.8836,-84.9723,3
6607588,1,0.00925,475.245,7.39469,-20.0823,3
6607588,3,0.0455827,475.244,7.39408,-20.0827,3
6608552,1,0.06332,499.801,-41.22,-98.6581,1
6608552,3,0.0230846,499.801,-41.2197,-98.6581,1
6653443,1,0.06332,461.794,49.7078,-20.1222,3
6653443,3,0.018107,461.793,49.7076,-20.1223,3
6654824,1,0.00925,499.835,53.763,-71.6455,3
6654824,3,0.0239005,499.834,53.7631,-71.6459,3
6697878,1,0.06332,499.976,-4.9652,-52.8653,1
6697878,5,0.0111518,499.976,-4.96513,-52.8652,1
6698536,1,0.00925,499.888,-57.1527,-68.834,1
6698536,3,0.0283874,499.888,-57.1529,-68.8343,1
6743192,1,0.002083,493.354,-33.9444,-20.0069,1
6743192,3,0.0374191,493.354,-33.9451,-20.0071,1
6743770,1,0.00227,499.982,72.1294,-84.7483,3
6743770,3,0.0809266,499.98,72.1298,-84.7465,3
6793489,1,0.00227,499.638,-4.3358,-103.852,0
6793489,3,0.0732671,499.637,-4.33465,-103.851,0
6793524,1,0.06332,499.817,-18.559,-179.073,0
6793524,3,0.0215057,499.817,-18.5593,-179.073,0
6794382,1,0.06332,499.899,-39.6327,-23.6015,1
6794382,3,0.0223214,499.899,-39.6328,-23.6018,1
6794499,1,0.06332,499.727,-61.4811,-173.845,0
6794499,3,0.0405163,499.727,-61.4813,-173.845,0
6827932,1,0.06332,499.593,33.5494,-77.5599,3
6827932,3,0.0170215,499.592,33.5492,-77.5598,3
6828060,1,0.06332,499.805,79.2258,-109.705,2
6828060,3,0.0190327,499.805,79.2258,-109.705,2
6828558,1,0.00925,499.516,28.3005,-23.8998,3
6828558,3,0.0399999,499.516,28.3007,-23.9005,3
6828649,1,0.010876,499.795,68.3909,-78.6485,3
6828649,3,0.037706,499.795,68.3915,-78.6485,3
6877526,1,0.010355,499.889,-59.109,-162.185,0
6877526,3,0.0301465,499.888,-59.1086,-162.185,0
6877811,1,0.00925,465.465,5.23135,-20.1267,3
6877811,3,0.0525057,465.465,5.23257,-20.1272,3
6879000,1,0.06332,498.832,8.40609,-58.3861,3
6879000,3,0.0455815,498.832,8.40688,-58.3869,3
6879002,1,0.06332,499.992,44.7945,-40.2883,3
6879002,3,0.0237693,499.992,44.7947,-40.288,3
6923107,1,0.00925,464.066,-26.323,-20.0841,1
6923107,3,0.0265281,464.066,-26.3229,-20.0842,1
6924521,1,0.00925,499.897,53.5213,-65.9722,3
6924521,3,0.0332269,499.897,53.5212,-65.9725,3
6966169,1,0.06332,499.253,59.3195,-22.3198,3
6966169,5,0.0430634,499.252,59.3194,-22.3205,3
6968382,1,0.010876,499.987,-51.9937,-122.78,0
6968382,3,0.0259765,499.987,-51.9938,-122.781,0
6968669,1,0.010876,499.729,-23.3695,-24.1547,1
6968669,3,0.0375457,499.729,-23.3693,-24.1554,1
7014522,1,0.06332,499.87,65.7556,-71.8578,3
7014522,3,0.0251205,499.87,65.7556,-71.8576,3
7063951,1,0.06332,499.889,40.9669,-56.0091,3
7063951,3,0.0091174,499.889,40.9668,-56.0091,3
7065936,1,0.06332,499.352,-37.0023,-91.4736,1
7065936,4,0.0346942,499.352,-37.0023,-91.474,1
7067050,1,0.010876,499.93,-26.719,-96.7234,1
7067050,3,0.0344221,499.93,-26.7193,-96.7229,1
7111479,1,0.06332,499.747,72.7998,-22.0456,3
7111479,4,0.02083,499.747,72.8001,-22.0457,3
7112116,1,0.010876,300.535,-22.0141,-20.0174,1
7112116,3,0.0500519,300.534,-22.015,-20.017,1
7112275,1,0.06332,499.524,66.748,-113.638,2
7112275,4,0.0529574,499.523,66.7483,-113.637,2
7112770,1,0.010876,458.192,-6.8386,-20.0612,1
7112770,3,0.0312802,458.192,-6.83803,-20.0613,1
7112805,1,0.00925,499.839,-25.867,-33.0829,1
7112805,3,0.0425141,499.839,-25.8667,-33.0836,1
7156895,1,0.010876,499.944,-74.3095,-133.802,0
7156895,3,0.0333343,499.944,-74.3096,-133.802,0
7157127,1,0.06332,499.946,-40.9125,-170.475,0
7157127,3,0.00121795,499.946,-40.9125,-170.475,0
7157990,1,0.010355,498.979,25.0982,-91.3211,3
7157990,3,0.0376171,498.979,25.098,-91.3217,3
7197236,1,0.06332,498.625,-68.6569,-117.227,0
7197236,3,0.0132936,498.625,-68.6569,-117.227,0
7198909,1,0.00925,499.293,-74.3241,-43.2682,1
7198909,4,0.0879875,499.292,-74.3264,-43.2698,1
7199093,1,0.010355,499.527,-72.1212,-112.276,0
7199093,3,0.0428229,499.526,-72.1207,-112.275,0
7242014,1,0.010876,499.863,-0.767153,-66.7515,1
7242014,3,0.0303405,499.863,-0.766793,-66.7519,1
7242549,1,0.06332,486.77,-8.80722,-20.7097,1
7242549,3,0.0576961,486.77,-8.80827,-20.7108,1
7242841,1,0.002032,499.812,-57.4804,-147.069,0
7242841,3,0.0608262,499.813,-57.4809,-147.07,0
7289990,1,0.06332,499.741,-67.8625,-41.912,1
7289990,3,0.0121678,499.741,-67.8625,-41.9121,1
7290620,1,0.06332,499.538,13.7149,-33.1622,3
7290620,3,0.0579711,499.537,13.715,-33.1614,3
7339146,1,0.06332,431.631,63.0519,-20.0094,3
7339146,3,0.000991035,431.631,63.0519,-20.0094,3
7340647,1,0.06332,499.991,-23.1074,-54.0309,1
7340647,3,0.0200252,499.991,-23.1074,-54.0311,1
7341123,1,0.06332,499.696,-58.3781,-90.6023,1
7341123,4,0.00319266,499.696,-58.3781,-90.6023,1
7388619,1,0.00925,499.96,-14.2938,-61.4836,1
7388619,3,0.0267721,499.961,-14.2936,-61.484,1
7388870,1,0.010876,499.963,43.8585,-140.472,2
7388870,3,0.044879,499.963,43.8584,-140.473,2
7388917,1,0.06332,499.546,41.4969,-102.241,2
7388917,3,0.0251953,499.545,41.4971,-102.241,2
7389176,1,0.001844,499.927,-19.4749,-132.317,0
7389176,3,0.0342719,499.927,-19.4753,-132.317,0
7430045,1,0.00227,445.651,-52.3057,-20.0514,1
7430045,5,0.0577863,445.65,-52.3067,-20.0506,1
7475554,1,0.06332,499.739,-24.3274,-100.263,0
7475554,3,0.0122155,499.739,-24.3272,-100.263,0
7476090,1,0.06332,499.97,1.90086,-44.1292,3
7476090,4,0.0427014,499.97,1.90001,-44.1294,3
7476739,1,0.010876,499.137,-14.6038,-40.946,1
7476739,3,0.0351694,499.137,-14.6044,-40.9459,1
7477219,1,0.002499,499.628,-43.5208,-58.1778,1
7477219,3,0.0420974,499.628,-43.5216,-58.1781,1
7477691,1,0.010876,499.819,29.3709,-125.919,2
7477691,3,0.0365764,499.818,29.3705,-125.92,2
7513280,1,0.001647,499.145,-40.1703,-23.7764,1
