#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3542154,3,0.036598,499.801,-12.6939,-22.6396,1
3542662,1,0.010355,499.992,-79.4008,-22.2914,1
3542662,3,0.0376267,499.992,-79.4006,-22.292,1
3543383,1,0.00227,499.886,6.54662,-142.447,2
3543383,5,0.0468214,499.886,6.54699,-142.446,2
3543383,4,0.00675957,499.206,6.47684,-142.833,2
3543383,3,0.0028612,499.317,6.4118,-142.931,2
3543881,1,0.06332,499.927,50.2949,-144.644,2
3543881,4,0.0343885,499.927,50.2954,-144.644,2
3544159,1,0.010876,499.898,-63.3637,-74.4656,1
3544159,3,0.0775998,499.897,-63.3618,-74.4648,1
3588891,1,0.010355,499.942,68.6024,-21.8918,3
3588891,3,0.0460495,499.941,68.602,-21.8925,3
3589143,1,0.06332,499.874,45.6517,-98.1986,3
3589143,4,0.00208644,499.874,45.6517,-98.1986,3
3591308,1,0.010355,476.848,-22.3321,-20.1396,1
3591308,3,0.0405643,476.848,-22.3323,-20.1405,1
3630176,1,0.002032,499.868,52.4346,-120.361,2
3630176,3,0.0354189,499.868,52.435,-120.361,2
3631245,1,0.010355,499.893,-13.7701,-65.8148,1
3631245,3,0.0293566,499.893,-13.77,-65.8145,1
3632665,1,0.00925,499.792,-11.8112,-168.629,0
3632665,3,0.0313054,499.791,-11.8112,-168.629,0
3632884,1,0.00925,499.972,-71.1472,-167.964,0
3632884,3,0.0238994,499.972,-71.1471,-167.965,0
3678903,1,0.06332,499.905,61.1751,-57.4001,3
3678903,3,0.0285125,499.904,61.1754,-57.3999,3
3679194,1,0.00925,499.687,-57.6659,-111.236,0
3679194,3,0.0713744,499.686,-57.6674,-111.237,0
3679497,1,0.06332,499.487,49.3673,-133.998,2
3679497,5,0.0414234,499.486,49.3666,-133.997,2
3680129,1,0.00227,499.936,4.99662,-45.2544,3
3680129,3,0.0380651,499.936,4.99712,-45.2549,3
3680380,1,0.010876,499.707,-13.8796,-46.6524,1
3680380,5,0.0649941,499.707,-13.8801,-46.6506,1
3728119,1,0.010876,499.894,27.1395,-48.2582,3
3728119,4,0.0390483,499.893,27.1399,-48.2575,3
3729192,1,0.010876,499.856,-70.9824,-70.5566,1
3729192,3,0.0251955,499.856,-70.9828,-70.5565,1
3729454,1,0.00925,499.606,24.673,-56.6717,3
3729454,3,0.0288001,499.606,24.6725,-56.6716,3
3729526,1,0.06332,499.804,-25.5346,-87.9567,1
3729526,3,0.00385533,499.804,-25.5346,-87.9567,1
3730170,1,0.002499,499.982,68.9433,-114.273,2
3730170,3,0.04997,499.981,68.9428,-114.272,2
3730199,1,0.06332,499,4.90485,-140.654,2
3730199,5,0.0481016,499,4.90589,-140.654,2
3780527,1,0.010876,499.828,47.2547,-70.3501,3
3780527,3,0.0370882,499.827,47.2544,-70.3497,3
3780563,1,0.06332,499.057,-25.1273,-52.3644,1
3780563,3,0.0540358,499.057,-25.1283,-52.3653,1
3781022,1,0.00227,499.429,32.6336,-95.4029,3
3781022,3,0.0388787,499.429,32.6343,-95.4026,3
3826386,1,0.06332,499.905,65.7023,-95.5897,3
3826386,3,0.0102281,499.905,65.7023,-95.5897,3
3827009,1,0.010355,499.906,32.5126,-77.2129,3
3827009,3,0.0523478,499.905,32.5118,-77.2127,3
3827049,1,0.06332,499.963,-35.2008,-99.233,1
3827049,3,0.00273082,499.963,-35.2008,-99.233,1
3827503,1,0.06332,499.954,-5.70052,-100.493,0
3827503,3,0.00562024,499.953,-5.70051,-100.493,0
3828207,1,0.06332,499.822,42.6384,-134.845,2
3828207,3,0.0092692,499.822,42.6384,-134.845,2
3873489,1,0.010876,447.672,-6.42524,-20.061,1
3873489,3,0.0215218,447.672,-6.42499,-20.0612,1
3873654,1,0.06332,455.833,-12.9055,-20.0054,1
3873654,3,0.0079857,455.832,-12.9055,-20.0054,1
3874186,1,0.06332,499.577,-56.8781,-28.2824,1
3874186,4,0.0357725,499.577,-56.8774,-28.2824,1
3874473,1,0.00925,499.906,-51.4903,-147.627,0
3874473,3,0.0374552,499.906,-51.4906,-147.627,0
3876234,1,0.06332,499.815,-9.51665,-92.19,1
3876234,4,0.0319147,499.815,-9.51647,-92.1896,1
3876251,1,6.2e-05,499.85,76.4775,-60.3599,3
3876251,3,0.0496242,499.85,76.4786,-60.3602,3
3876595,1,0.06332,497.822,-7.06811,-127.776,0
3876595,3,0.0486238,497.822,-7.06791,-127.775,0
3920911,1,0.010355,499.843,-44.624,-159,0
3920911,3,0.0517288,499.843,-44.623,-159.001,0
3920944,1,0.06332,499.998,47.372,-56.6298,3
3920944,4,0.000585976,499.998,47.372,-56.6298,3
3922902,1,0.00227,499.525,-62.0441,-148.185,0
3922902,3,0.0540575,499.524,-62.0429,-148.185,0
3923052,1,0.06332,499.946,-36.379,-170.335,0
3923052,3,0.00615941,499.946,-36.379,-170.335,0
3966655,1,0.06332,499.709,-35.3811,-42.3973,1
3966655,4,0.00763708,499.709,-35.381,-42.3973,1
3966873,1,0.06332,499.817,-59.8757,-125.481,0
3966873,3,4.63102e-05,499.817,-59.8757,-125.481,0
4013701,1,0.002499,497.981,64.859,-90.371,3
4013701,4,0.057713,497.979,64.8583,-90.3712,3
4014809,1,0.06332,486.144,-56.0771,-20.097,1
4014809,3,0.00432366,486.144,-56.0771,-20.097,1
4066534,1,0.06332,499.96,-26.8956,-74.3666,1
4066534,3,0.00383667,499.96,-26.8956,-74.3666,1
4067341,1,0.017041,499.946,42.35,-127.848,2
4067341,4,0.0256773,499.946,42.3501,-127.847,2
4067341,3,0.00607022,499.971,42.3153,-127.975,2
4067554,1,0.010876,499.485,71.3945,-45.6572,3
4067554,3,0.033506,499.484,71.3938,-45.6574,3
4069239,1,0.06332,499.862,-46.7694,-34.4081,1
4069239,3,0.0460554,499.861,-46.7693,-34.4072,1
4120577,1,0.00925,499.942,-51.8738,-132.593,0
4120577,3,0.0277244,499.942,-51.8736,-132.593,0
4122777,1,0.010876,499.566,-58.5322,-83.6542,1
4122777,3,0.0899543,499.565,-58.5322,-83.6569,1
4122993,1,0.06332,499.693,-66.9981,-118.855,0
4122993,3,0.0185711,499.693,-66.9982,-118.854,0
4170822,1,0.002499,498.379,63.9957,-53.2378,3
4170822,3,0.0602027,498.378,63.9968,-53.239,3
4172555,1,0.00925,499.887,-26.5534,-26.5717,1
4172555,3,0.0299041,499.886,-26.5539,-26.5716,1
4172830,1,0.00925,499.921,-27.8583,-29.7894,1
4172830,3,0.0235075,499.921,-27.8584,-29.789,1
4221465,1,0.00925,497.666,44.0637,-20.4116,3
4221465,3,0.0458334,497.665,44.0644,-20.4117,3
4222535,1,0.06332,499.703,79.007,-146.514,2
4222535,4,0.025699,499.703,79.0069,-146.514,2
4224214,1,0.06332,468.746,8.73108,-20.0032,3
4224214,3,0.000610596,468.746,8.73108,-20.0032,3
4266550,1,0.06332,465.579,6.59607,-20.2904,3
4266550,3,0.0534415,465.578,6.59552,-20.2909,3
4267283,1,0.010355,469.331,63.765,-20.0031,3
4267283,3,0.00502471,469.331,63.7638,-20.0033,3
4267283,3,0.0101793,469.331,63.7641,-20.0049,3
4267283,3,0.0238972,469.331,63.7643,-20.0053,3
4267481,1,0.001844,488.688,3.24257,-20.199,3
4267481,3,0.0339773,488.688,3.24314,-20.1993,3
4310267,1,0.002032,499.608,-19.7823,-161.325,0
4310267,3,0.0372874,499.608,-19.7829,-161.325,0
4310463,1,0.06332,499.828,-39.7097,-102.433,0
4310463,3,0.0112286,499.828,-39.7096,-102.433,0
4310847,1,0.06332,499.987,23.2548,-59.2587,3
4310847,3,0.00272224,499.987,23.2548,-59.2587,3
4358808,1,0.06332,499.964,-76.3915,-57.2077,1
4358808,3,0.0411422,499.964,-76.3909,-57.2083,1
4360085,1,0.017041,499.82,66.7461,-35.2034,3
4360085,3,0.0194047,499.82,66.7462,-35.2031,3
4401944,1,0.06332,498.538,4.83479,-116.301,2
4401944,3,0.0157632,498.538,4.83484,-116.301,2
4402132,1,0.00925,499.951,-57.3231,-43.1999,1
4402132,3,0.0498887,499.951,-57.3237,-43.201,1
4402290,1,0.002499,499.941,-56.3592,-166.311,0
4402290,3,0.0515402,499.941,-56.3604,-166.312,0
4444052,1,0.010876,499.999,24.5135,-129.439,2
4444052,3,0.00455625,499.999,24.5131,-129.439,2
4444052,3,0.00258842,499.999,24.5131,-129.439,2
4444052,3,0.00274353,499.999,24.5133,-129.439,2
4444052,3,0.00782253,499.999,24.5133,-129.439,2
4444052,3,0.00849132,499.999,24.5133,-129.439,2
4445563,1,0.00925,499.753,-30.5013,-95.4166,1
4445563,3,0.0397502,499.752,-30.501,-95.417,1
4445686,1,0.002499,499.425,70.6479,-156.317,2
4445686,3,0.0448963,499.424,70.6484,-156.316,2
4477310,1,0.010876,499.918,35.004,-68.3631,3
4477310,4,0.0372843,499.918,35.0046,-68.3633,3
4528468,1,0.06332,499.987,-55.2001,-88.1881,1
4528468,3,0.00969099,499.987,-55.2001,-88.188,1
4529467,1,0.010876,487.672,20.3942,-20.2754,3
4529467,3,0.0372744,487.672,20.3943,-20.2749,3
4627416,1,0.06332,499.406,-42.5787,-77.1383,1
4627416,3,0.0216223,499.406,-42.5785,-77.1385,1
4628372,1,0.00925,499.917,56.8328,-90.6548,3
4628372,3,0.0651968,499.916,56.8314,-90.656,3
4628538,1,0.010355,325.925,-79.9916,-41.4888,1
4628538,4,0.0321443,325.924,-79.9919,-41.4893,1
4678313,1,0.002032,499.893,21.1293,-158.933,2
4678313,3,0.0422558,499.893,21.1299,-158.932,2
4679625,1,0.06332,499.741,-32.2013,-67.9354,1
4679625,3,0.0363038,499.74,-32.2009,-67.9353,1
4724180,1,0.001844,499.839,39.4544,-21.9581,3
4724180,3,0.0455143,499.839,39.4554,-21.9577,3
4725497,1,0.010876,499.519,-39.5576,-46.1245,1
4725497,3,0.0370724,499.519,-39.5575,-46.1245,1
4769297,1,0.06332,482.086,-11.3404,-20.1519,1
4769297,3,0.00274352,482.086,-11.3404,-20.1519,1
4769429,1,0.06332,499.947,-71.5595,-118.028,0
4769429,3,0.0373191,499.947,-71.5593,-118.028,0
4769448,1,0.010876,499.585,43.1077,-176.202,2
4769448,3,0.0371996,499.585,43.1072,-176.203,2
4769719,1,0.06332,499.959,-56.7499,-92.1069,1
4769719,3,0.00550662,499.959,-56.7499,-92.1069,1
4770394,1,0.010355,499.976,-51.2279,-43.9156,1
4770394,3,0.0402498,499.976,-51.2277,-43.9164,1
4770407,1,0.010355,499.972,-7.92172,-121.983,0
4770407,4,0.0927381,499.969,-7.92304,-121.984,0
4820051,1,0.010876,499.991,-7.06878,-31.4863,1
4820051,3,0.0464273,499.991,-7.06965,-31.487,1
4820150,1,0.06332,499.535,-40.5628,-55.9014,1
4820150,3,0.0281245,499.535,-40.5625,-55.901,1
4820374,1,0.06332,499.809,-62.8384,-36.5487,1
4820374,3,0.00703981,499.809,-62.8384,-36.5487,1
4820703,1,0.06332,499.885,-29.6769,-49.1079,1
4820703,3,0.0126292,499.885,-29.6768,-49.1079,1
4863687,1,0.06332,499.816,68.4061,-94.6776,3
4863687,4,0.0348732,499.816,68.4067,-94.6776,3
4864013,1,0.010355,499.891,72.8249,-151.316,2
4864013,3,0.0388252,499.89,72.8242,-151.316,2
4864741,1,0.000366,499.838,7.02956,-144.947,2
4864741,3,0.0345888,499.837,7.02927,-144.947,2
4865400,1,0.06332,499.616,-50.6236,-100.498,0
4865400,3,0.0189602,499.616,-50.6234,-100.498,0
4967220,1,0.017041,499.988,14.7601,-54.3184,3
4967220,3,0.0321455,499.988,14.7606,-54.3187,3
5015644,1,0.010876,499.913,18.2478,-35.6004,3
5015644,3,0.0281106,499.913,18.2479,-35.5999,3
5015833,1,0.06332,499.845,-3.12153,-66.1121,1
5015833,3,0.021575,499.844,-3.12166,-66.1121,1
5016606,1,0.010876,499.839,-14.0426,-104.477,0
5016606,4,0.0661438,499.84,-14.0444,-104.477,0
5067584,1,0.06332,499.932,-33.82,-87.3495,1
5067584,3,0.00165346,499.932,-33.82,-87.3495,1
5068165,1,0.06332,480.72,75.8811,-20.1743,3
5068165,3,0.0249623,480.719,75.8811,-20.1741,3
5109996,1,0.010876,456.131,-35.7026,-20.0069,1
5109996,3,0.027422,456.13,-35.7028,-20.007,1
5111441,1,0.00042,499.695,70.2638,-30.6629,3
5111441,3,0.0601446,499.695,70.2643,-30.6644,3
5111906,1,0.002499,497.692,74.3806,-20.0007,3
5111906,3,0.000306611,497.692,74.3808,-20,3
5111906,3,0.000893803,500,36.6109,-20.1922,3
5111906,3,0.00135333,499.999,36.611,-20.1921,3
5111906,3,0.0011327,499.999,36.6108,-20.1922,3
5111906,3,0.00584849,499.998,36.6113,-20.1924,3
5111906,3,0.0200732,499.997,36.6114,-20.1926,3
5111906,3,0.0255525,499.996,36.6114,-20.1927,3
5112620,1,0.002499,499.841,38.3717,-137.06,2
5112620,3,0.0462231,499.841,38.3719,-137.059,2
5161459,1,0.06332,499.27,54.1901,-177.543,2
5161459,3,0.038336,499.27,54.1904,-177.543,2
5213244,1,0.010876,499.864,5.62207,-25.2003,3
5213244,3,0.0373886,499.864,5.62168,-25.2005,3
5213648,1,0.010876,499.844,48.1511,-168.683,2
5213648,3,0.0382253,499.844,48.1518,-168.683,2
5213949,1,0.06332,499.774,-6.01145,-131.592,0
5213949,4,0.0070479,499.774,-6.01142,-131.592,0
5213949,3,0.0224186,499.773,-6.0106,-131.592,0
5258539,1,0.002499,499.83,-31.5834,-173.783,0
5258539,3,0.0468888,499.829,-31.5826,-173.783,0
5260988,1,0.002032,499.982,24.2521,-63.6092,3
5260988,3,0.0459207,499.982,24.2522,-63.6102,3
5261242,1,0.06332,344.299,-69.2424,-20.0195,1
5261242,3,0.0268464,344.298,-69.2424,-20.0196,1
5261449,1,0.010355,499.961,-43.6989,-98.755,1
5261449,3,0.0794314,499.958,-43.698,-98.7549,1
5307869,1,0.00925,499.784,39.9181,-146.303,2
5307869,3,0.0509481,499.783,39.9179,-146.304,2
5307883,1,0.040446,498.352,-65.8472,-66.8735,1
5307883,4,0.0737585,498.35,-65.8467,-66.8748,1
5308258,1,0.00925,499.035,27.3071,-30.6683,3
5308258,3,0.0386893,499.034,27.3076,-30.6688,3
5351040,1,0.00925,499.307,21.5561,-91.6837,3
5351040,2,0.04975,499.308,21.556,-91.6825,3
5353151,1,0.06332,483.357,70.4742,-20.0895,3
5353151,3,0.0424033,483.356,70.4741,-20.0897,3
5392283,1,0.06332,499.931,-33.7946,-87.533,1
5392283,3,0.00501272,499.931,-33.7946,-87.533,1
5392697,1,0.00925,499.849,78.8816,-25.1284,3
5392697,3,0.0285136,499.849,78.882,-25.1288,3
5393030,1,0.00925,499.244,44.7012,-167.054,2
5393030,3,0.0401312,499.243,44.7013,-167.054,2
5429175,1,6.2e-05,499.853,-38.1216,-159.065,0
5429175,3,0.0532631,499.852,-38.1216,-159.064,0
5429759,1,0.010876,499.414,60.6012,-121.671,2
5429759,4,0.037386,499.414,60.6017,-121.671,2
5430243,1,0.06332,499.657,-64.3273,-52.8665,1
5430243,3,0.0111732,499.657,-64.3273,-52.8665,1
5431071,1,0.010876,499.612,1.57709,-23.1317,3
5431071,3,0.074245,499.611,1.57828,-23.1335,3
5431577,1,0.06332,499.89,-24.6318,-162.24,0
5431577,3,0.0296269,499.89,-24.6314,-162.24,0
5477718,1,0.00925,499.387,74.0954,-23.2655,3
5477718,3,0.0438641,499.387,74.0949,-23.2659,3
5478853,1,0.010876,499.973,44.144,-97.031,3
5478853,3,0.0364608,499.973,44.1441,-97.0313,3
5565331,1,0.010876,499.895,32.0099,-31.1742,3
5565331,3,0.0377388,499.894,32.0104,-31.1742,3
5619903,1,0.06332,499.562,-53.3312,-110.444,0
5619903,4,0.0360473,499.562,-53.3318,-110.444,0
5621843,1,0.010876,498.562,-5.22978,-107.788,0
5621843,3,0.0396941,498.563,-5.22924,-107.789,0
5657420,1,0.010355,499.897,41.4214,-66.1125,3
5657420,3,0.0403157,499.896,41.4212,-66.1121,3
5658711,1,0.010876,499.457,59.0978,-51.3995,3
5658711,2,0.033124,499.457,59.0972,-51.3996,3
5659566,1,0.010876,484.211,-50.7533,-20.2659,1
5659566,3,0.0250563,484.211,-50.7533,-20.2664,1
5802424,1,0.010355,499.947,-28.9946,-72.5381,1
5802424,3,0.0381198,499.946,-28.9942,-72.538,1
5802597,1,0.06332,499.887,9.83616,-33.5013,3
5802597,3,0.00558392,499.887,9.83612,-33.5013,3
5802817,1,0.06332,499.827,-37.1764,-133.552,0
5802817,3,0.0231167,499.827,-37.1762,-133.553,0
5803834,1,0.010355,499.73,-50.4754,-130.249,0
5803834,2,0.040645,499.73,-50.4761,-130.25,0
5803902,1,0.010355,498.597,67.2407,-80.2121,3
5803902,3,0.0489699,498.596,67.2401,-80.2126,3
5804029,1,0.06332,499.182,-60.0307,-176.258,0
5804029,3,0.0297449,499.182,-60.0304,-176.258,0
5805366,1,0.010876,499.807,-8.96109,-136.813,0
5805366,3,0.0454101,499.806,-8.96049,-136.812,0
5847059,1,0.00925,499.947,36.6443,-69.2673,3
5847059,3,0.0481257,499.946,36.6439,-69.268,3
5849175,1,0.00925,499.971,-68.0525,-121.58,0
5849175,3,0.0239148,499.971,-68.0528,-121.58,0
5895445,1,0.06332,436.051,-14.4744,-20.004,1
5895445,3,0.0200808,436.052,-14.4746,-20.0042,1
5895539,1,0.06332,495.927,60.9493,-20.7481,3
5895539,3,0.0453979,495.927,60.9501,-20.7475,3
5895543,1,0.06332,499.637,2.33013,-174.12,2
5895543,3,0.00608897,499.637,2.33015,-174.12,2
5896671,1,0.06332,499.103,-2.21969,-120.608,0
5896671,3,0.0302813,499.103,-2.21955,-120.608,0
5942180,1,0.06332,496.011,20.224,-20.0032,3
5942180,3,0.0206088,496.011,20.2242,-20.0031,3
5942898,1,0.06332,499.649,67.768,-100.955,2
5942898,3,0.0234955,499.649,67.7679,-100.955,2
5943098,1,0.00042,487.894,-51.585,-20.4131,1
5943098,3,0.0589115,487.893,-51.5865,-20.4133,1
5944119,1,0.010876,499.88,-27.2978,-155.488,0
5944119,4,0.0368012,499.88,-27.2971,-155.487,0
5986157,1,0.010876,499.213,-47.7548,-47.685,1
5986157,3,0.0927292,499.21,-47.7547,-47.6829,1
5986782,1,0.00925,499.925,-37.8981,-52.7342,1
5986782,3,0.0315883,499.925,-37.8975,-52.7341,1
6034474,1,0.06332,499.99,4.27698,-40.593,3
6034474,3,0.0149684,499.99,4.2771,-40.5931,3
6035235,1,0.00925,499.346,70.8328,-130.541,2
6035235,3,0.0389739,499.346,70.8335,-130.541,2
6036119,1,0.010876,499.254,11.2711,-86.7151,3
6036119,3,0.0370902,499.254,11.271,-86.7158,3
6090796,1,0.010876,499.995,32.837,-124.131,2
6090796,3,0.00464722,499.996,32.8383,-124.134,2
6090796,3,0.00540041,499.997,32.8382,-124.135,2
6090796,3,0.00372085,499.998,32.8392,-124.136,2
6090796,3,0.0019244,499.999,32.8394,-124.137,2
6090796,3,0.00433213,499.999,32.8402,-124.137,2
6090796,3,0.00110098,500,32.8404,-124.138,2
6090796,3,0.000211623,500,32.8403,-124.138,2
6091745,1,0.06332,426.917,37.5446,-20.0028,3
6091745,3,0.0246024,426.916,37.5447,-20.0028,3
6092672,1,0.00925,499.559,29.1034,-56.1385,3
6092672,3,0.0313791,499.559,29.104,-56.1382,3
6138100,1,0.010876,499.717,-51.8177,-40.4458,1
6138100,3,0.0369296,499.717,-51.8179,-40.4453,1
6138128,1,0.010355,499.973,53.5725,-57.7101,3
6138128,3,0.0330678,499.973,53.573,-57.7097,3
6138367,1,0.00925,499.517,75.2932,-157.688,2
6138367,3,0.0389667,499.517,75.2929,-157.689,2
6138540,1,0.010355,499.865,-70.9768,-45.9957,1
6138540,3,0.0272242,499.865,-70.9772,-45.9954,1
6138587,1,0.06332,499.969,78.3156,-78.1684,3
6138587,3,0.00551119,499.969,78.3156,-78.1684,3
6179168,1,0.00925,499.557,-71.8973,-170.767,0
6179168,3,0.0298655,499.557,-71.8968,-170.767,0
6179472,1,0.06332,499.952,-20.9209,-37.3639,1
6179472,3,0.0141978,499.952,-20.9211,-37.364,1
6231475,1,0.06332,499.932,-1.20755,-124.389,0
6231475,5,0.00587185,499.932,-1.20752,-124.389,0
6315638,1,0.010355,499.741,-45.7682,-80.6326,1
6315638,3,0.0307885,499.741,-45.7687,-80.6326,1
6315952,1,0.002499,499.922,79.9302,-155.492,2
6315952,3,0.0381588,499.922,79.9302,-155.492,2
6317383,1,0.06332,499.574,-0.12546,-23.7094,1
6317383,3,0.0378014,499.574,-0.125641,-23.7102,1
6317617,1,0.00925,312.391,-10.8694,-20.0003,1
6317617,3,0.000173243,312.391,-10.8696,-20.0004,1
6317617,3,0.00065028,312.391,-10.8697,-20.0006,1
6317617,3,0.00206111,312.391,-10.8697,-20.0008,1
6317617,3,0.00148602,312.391,-10.87,-20.0009,1
6317617,3,0.0012735,312.391,-10.8703,-20.001,1
6317617,3,0.001849,312.39,-10.87,-20.0011,1
6317617,3,0.00257076,312.39,-10.8694,-20.0013,1
6317617,3,0.00325446,312.39,-10.8692,-20.0013,1
6317617,3,0.0164156,312.39,-10.8691,-20.0014,1
6405994,1,0.06332,499.693,32.8662,-161.418,2
6405994,3,0.0308536,499.693,32.8657,-161.418,2
6406204,1,0.010876,499.734,-77.8455,-138.677,0
6406204,3,0.0409179,499.735,-77.845,-138.678,0
6444927,1,0.06332,499.751,-51.4111,-44.9965,1
6444927,3,0.0598003,499.751,-51.4127,-44.9965,1
6445152,1,0.00925,499.888,72.1923,-38.5261,3
6445152,3,0.0258922,499.887,72.1921,-38.5264,3
6488875,1,0.06332,350.981,79.9856,-156.824,2
6488875,4,0.00325951,350.981,79.9856,-156.824,2
6532767,1,0.010876,499.734,-35.2494,-31.8606,1
6532767,3,0.0471625,499.734,-35.2494,-31.8617,1
6533111,1,0.06332,499.944,47.0482,-165.767,2
6533111,3,0.0530016,499.944,47.0492,-165.767,2
6534107,1,0.06332,499.606,48.2485,-154.05,2
6534107,3,0.0258296,499.607,48.2486,-154.05,2
6534758,1,0.040446,499.786,-19.21,-21.7624,1
6534758,3,0.0132039,499.786,-19.21,-21.7623,1
6535017,1,0.00925,498.392,-0.585723,-20.0801,1
6535017,3,0.0501558,498.393,-0.585988,-20.0811,1
6575105,1,0.010876,499.663,53.8692,-75.5054,3
6575105,3,0.0641371,499.662,53.868,-75.5052,3
6575260,1,0.00227,499.893,-7.68681,-154.54,0
6575260,3,0.037824,499.893,-7.68649,-154.54,0
6576028,1,0.017041,499.999,38.5813,-109.164,2
6576028,3,0.000372945,499.999,38.5808,-109.164,2
6576028,3,0.00287637,499.999,38.5809,-109.164,2
6576028,3,0.000733238,499.999,38.5809,-109.164,2
6576028,3,0.00196241,499.999,38.5804,-109.164,2
6576028,3,0.0017727,499.999,38.58,-109.164,2
6576028,3,0.000313738,499.999,38.5798,-109.164,2
6576028,3,0.00215963,500,38.5796,-109.164,2
6576028,3,0.00080884,500,38.5793,-109.164,2
6576028,3,0.000635224,500,38.579,-109.164,2
6576028,3,0.00103953,499.999,38.5788,-109.164,2
6576028,3,0.0018507,499.999,38.5786,-109.164,2
6576028,3,0.00159674,499.999,38.5785,-109.164,2
6576028,3,0.00179175,499.999,38.5783,-109.165,2
6576028,3,0.00192871,500,38.5783,-109.165,2
6576028,3,0.00155517,500,38.5782,-109.165,2
6576028,3,0.00316209,500,38.5781,-109.165,2
6576028,3,0.00136339,500,38.5778,-109.165,2
6576028,3,0.00126216,500,38.5778,-109.165,2
6576028,3,0.00121405,500,38.5778,-109.165,2
6576028,3,0.000430301,500,38.5965,-109.281,2
6576028,3,3.385e-05,500,38.5965,-109.281,2
6576028,3,7.02943e-05,500,38.5965,-109.281,2
6576028,3,0.000584409,500,38.5965,-109.281,2
6576028,3,0.00315566,500,38.5966,-109.281,2
6576028,3,0.000941677,500,38.5966,-109.281,2
6576028,3,0.00260907,500,38.5967,-109.281,2
6576028,3,0.00174084,500,38.5967,-109.281,2
6576028,3,0.00308604,500,38.5967,-109.281,2
6618627,1,0.06332,499.935,69.1458,-98.0429,3
6618627,2,0.02168,499.935,69.1457,-98.043,3
6618821,1,0.06332,499.973,11.8647,-165.961,2
6618821,3,0.0320688,499.973,11.8651,-165.961,2
6618956,1,0.00925,499.636,-56.5113,-54.1926,1
6618956,4,0.0928875,499.634,-56.5089,-54.1934,1
6619364,1,0.010876,473.649,17.8086,-20.0671,3
6619364,3,0.030472,473.649,17.8088,-20.0676,3
6620513,1,0.06332,462.342,74.9857,-20.084,3
6620513,3,0.0276081,462.342,74.986,-20.0844,3
6620534,1,0.002032,486.589,-16.9135,-20.0182,1
6620534,3,0.0325376,486.588,-16.9133,-20.0184,1
6661247,1,0.000538,499.959,-18.5221,-114.097,0
6661247,4,0.0311248,499.959,-18.5218,-114.097,0
6661271,1,0.010876,499.863,-27.953,-156.3,0
6661271,3,0.0731154,499.862,-27.9552,-156.3,0
6706923,1,0.06332,499.676,0.3139,-81.5513,3
6706923,3,0.0321024,499.676,0.313504,-81.5515,3
6708606,1,0.000366,499.815,27.1393,-175.385,2
6708606,3,0.0413879,499.815,27.1401,-175.385,2
6708704,1,0.06332,499.912,-40.5346,-131.093,0
6708704,3,0.00873977,499.912,-40.5347,-131.093,0
6708895,1,0.002499,499.749,-29.6754,-85.1028,1
6708895,3,0.0581715,499.75,-29.6759,-85.1037,1
6747854,1,0.010876,499.959,7.35879,-107.073,2
6747854,3,0.0569554,499.958,7.35762,-107.073,2
6750363,1,0.040446,499.692,-28.6376,-135.692,0
6750363,5,0.00749947,499.692,-28.6376,-135.692,0
6750363,4,0.0110749,499.458,-28.785,-135.716,0
6750363,3,0.0015412,499.507,-28.753,-135.711,0
6750477,1,0.010876,498.077,68.9077,-131.163,2
6750477,3,0.0404146,498.077,68.908,-131.163,2
6798450,1,0.06332,499.389,14.9717,-175.638,2
6798450,3,0.0134301,499.389,14.9717,-175.638,2
6801333,1,0.00925,499.871,-9.49546,-160.134,0
6801333,3,0.0388641,499.871,-9.49557,-160.135,0
6847200,1,0.06332,499.441,17.0691,-150.228,2
6847200,3,0.0203382,499.441,17.0689,-150.228,2
6847517,1,0.002499,499.016,-40.4017,-115.954,0
6847517,3,0.0455001,499.016,-40.4007,-115.954,0
6848026,1,0.010355,499.81,-58.5043,-126.079,0
6848026,3,0.0704385,499.808,-58.5055,-126.078,0
6886172,1,0.06332,499.097,73.1009,-24.5662,3
6886172,3,0.0420663,499.097,73.1008,-24.5669,3
6931431,1,0.010355,499.028,-11.8896,-120.819,0
6931431,3,0.0369907,499.028,-11.89,-120.82,0
6932237,1,0.06332,485.402,-20.5371,-20.0135,1
6932237,3,0.000452107,485.402,-20.5371,-20.0135,1
6932908,1,0.06332,499.912,-8.89643,-42.2215,1
6932908,3,0.00867921,499.912,-8.89639,-42.2216,1
6933115,1,0.002499,499.938,-8.98135,-38.111,1
6933115,3,0.0343108,499.938,-8.98133,-38.1116,1
6933239,1,0.06332,499.713,-55.6103,-82.0855,1
6933239,3,0.031761,499.713,-55.61,-82.0856,1
6971043,1,0.010876,491.903,-15.9655,-20.1837,1
6971043,3,0.0447634,491.902,-15.9651,-20.1836,1
7019675,1,0.002499,491.102,-7.01114,-20.1178,1
7019675,4,0.0524053,491.101,-7.01094,-20.1186,1
7019675,3,0.00579305,491.511,-7.42614,-20.2872,1
7022038,1,0.002499,499.998,-73.6179,-82.1224,1
7022038,3,0.0125555,499.997,-73.617,-82.1219,1
7022038,3,0.00658317,499.996,-73.617,-82.1213,1
