#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3654031,3,0.000608218,461.254,58.8016,-20.0004,3
3654031,3,0.00170632,461.254,58.8018,-20,3
3654150,1,0.002499,499.342,-76.2363,-176.016,0
3654150,4,0.0897828,499.341,-76.2341,-176.014,0
3654274,1,0.002499,499.661,-65.4073,-44.142,1
3654274,3,0.0598008,499.663,-65.4076,-44.1421,1
3707390,1,0.06332,499.95,-29.6261,-86.9009,1
3707390,5,0.00209587,499.95,-29.6261,-86.9009,1
3707840,1,0.06332,499.717,-72.6431,-92.8988,1
3707840,3,0.028179,499.717,-72.6429,-92.8992,1
3751148,1,0.00925,499.915,35.1175,-42.9158,3
3751148,3,0.0446802,499.914,35.1169,-42.9152,3
3753115,1,0.06332,499.954,-59.5413,-100.723,0
3753115,3,0.0256481,499.953,-59.5416,-100.723,0
3794972,1,0.00227,499.513,42.1386,-114.175,2
3794972,4,0.0447115,499.512,42.1383,-114.176,2
3794972,3,0.00167651,499.926,42.5557,-114.249,2
3846798,1,0.017041,499.085,-39.6869,-162.312,0
3846798,6,0.0786653,499.085,-39.6844,-162.312,0
3847105,1,0.06332,499.971,-41.115,-94.1427,1
3847105,5,0.00482082,499.971,-41.1149,-94.1428,1
3893231,1,0.002032,487.358,-71.5211,-20.0332,1
3893231,3,0.0319988,487.359,-71.5211,-20.0334,1
3893563,1,0.00925,499.884,-5.50112,-39.016,1
3893563,3,0.0390855,499.884,-5.50105,-39.0167,1
3893759,1,0.010355,499.947,14.4293,-50.2862,3
3893759,3,0.0288597,499.947,14.4292,-50.2867,3
3894832,1,0.06332,499.941,-60.7601,-23.0212,1
3894832,3,0.022903,499.941,-60.7599,-23.0212,1
3895284,1,0.00925,499.662,-32.1788,-39.559,1
3895284,3,0.0400058,499.663,-32.1789,-39.5585,1
3940677,1,0.010355,499.831,28.0556,-40.0086,3
3940677,3,0.0242484,499.831,28.0555,-40.0089,3
3942643,1,0.010355,499.968,-57.5813,-138.596,0
3942643,3,0.0622579,499.967,-57.58,-138.596,0
3993659,1,0.010876,490.498,3.81847,-20.2346,3
3993659,3,0.039912,490.497,3.81814,-20.2343,3
3995572,1,0.010876,482.644,25.142,-20.7456,3
3995572,3,0.0378977,482.645,25.1417,-20.7463,3
4035529,1,0.010355,499.906,-20.5683,-40.7867,1
4035529,2,0.034645,499.906,-20.569,-40.7868,1
4036936,1,0.010876,499.99,-38.472,-139.289,0
4036936,3,0.0242889,499.99,-38.4723,-139.29,0
4037033,1,0.06332,499.887,-29.5285,-93.3122,1
4037033,4,0.047206,499.886,-29.5294,-93.3118,1
4037687,1,0.010876,378.501,78.4884,-20.0009,3
4037687,3,0.00145312,378.502,78.4887,-20.001,3
4037687,3,0.000119495,378.502,78.4887,-20.0014,3
4037687,3,0.000569564,378.503,78.4882,-20.0019,3
4037687,3,0.0026604,378.502,78.4883,-20.0025,3
4037687,3,0.00523654,378.502,78.4869,-20.0027,3
4037687,3,0.00640755,378.501,78.4862,-20.0031,3
4037687,3,0.00609778,378.501,78.4846,-20.003,3
4037687,3,0.00403468,378.501,78.4832,-20.0033,3
4037687,3,0.00895098,378.501,78.4817,-20.0027,3
4037687,3,0.00785596,378.501,78.4807,-20.0023,3
4037687,3,0.0222268,378.501,78.4804,-20.0021,3
4086214,1,0.06332,498.863,-31.8698,-22.4281,1
4086214,3,0.0377012,498.862,-31.8698,-22.4284,1
4086659,1,0.06332,499.086,45.2509,-108.615,2
4086659,4,0.00977694,499.086,45.2508,-108.615,2
4087587,1,0.010355,499.824,14.6918,-97.3006,3
4087587,3,0.0321933,499.824,14.6912,-97.3008,3
4130999,1,0.06332,499.714,-67.4822,-28.2265,1
4130999,3,0.00382861,499.714,-67.4822,-28.2265,1
4131554,1,0.010355,433.27,-20.0423,-20.362,1
4131554,3,0.0430423,433.27,-20.0425,-20.363,1
4131805,1,0.06332,499.979,15.6204,-117.28,2
4131805,3,0.0024058,499.979,15.6204,-117.28,2
4131958,1,0.010876,499.596,19.2465,-75.3181,3
4131958,3,0.0323528,499.596,19.2469,-75.3183,3
4132520,1,0.00227,499.41,42.0095,-95.1829,3
4132520,3,0.0496965,499.41,42.0105,-95.1837,3
4132599,1,0.010876,430.415,-17.0038,-20.0473,1
4132599,3,0.0260348,430.414,-17.004,-20.0473,1
4178096,1,0.010876,472.157,1.41036,-20.0847,3
4178096,3,0.0445039,472.157,1.41088,-20.0854,3
4178273,1,0.06332,499.509,-68.1117,-120.271,0
4178273,4,0.0433257,499.509,-68.1127,-120.271,0
4178294,1,0.010876,499.953,-45.3009,-67.377,1
4178294,3,0.0228766,499.953,-45.3009,-67.3771,1
4179290,1,0.010355,499.544,58.01,-44.5388,3
4179290,3,0.0502907,499.543,58.0091,-44.5392,3
4180151,1,0.00925,499.841,-54.1475,-22.3293,1
4180151,4,0.0592099,499.843,-54.1475,-22.3302,1
4180151,3,0.0113624,499.817,-54.0023,-22.2462,1
4231395,1,0.010876,499.82,-19.4678,-38.4732,1
4231395,3,0.0260147,499.819,-19.4679,-38.473,1
4231579,1,0.06332,499.72,40.3304,-139.278,2
4231579,3,0.0377106,499.72,40.3311,-139.278,2
4231822,1,0.06332,499.921,10.9727,-104.931,2
4231822,3,0.00204074,499.921,10.9727,-104.931,2
4231946,1,0.010876,490.293,6.18762,-20.2214,3
4231946,3,0.0371883,490.293,6.18828,-20.2214,3
4233165,1,0.010876,499.732,-69.867,-25.7346,1
4233165,3,0.0934996,499.729,-69.8664,-25.7343,1
4233550,3,0.023442,499.825,28.9936,-29.35,3
4281607,1,0.002499,499.993,-32.4335,-147.943,0
4281607,3,0.0194175,499.991,-32.4345,-147.943,0
4281607,3,0.0403313,499.991,-32.4352,-147.944,0
4283633,1,0.002499,499.88,52.9215,-44.7271,3
4283633,3,0.0517022,499.881,52.9224,-44.7275,3
4283745,1,0.06332,499.637,-32.989,-75.7094,1
4283745,4,0.0198683,499.637,-32.989,-75.7097,1
4283792,1,0.00925,499.794,1.79193,-45.9147,3
4283792,3,0.0669021,499.793,1.79318,-45.9141,3
4284054,1,0.00925,499.826,72.9697,-29.0838,3
4284054,3,0.0545808,499.826,72.9684,-29.0838,3
4322687,1,0.010355,499.967,58.5661,-51.1439,3
4322687,3,0.0567992,499.965,58.5655,-51.1432,3
4323271,1,0.00925,499.664,-69.481,-72.3763,1
4323271,3,0.0387271,499.663,-69.4817,-72.3764,1
4324370,1,0.010876,498.496,25.3209,-144.352,2
4324370,3,0.0456133,498.495,25.3217,-144.352,2
4324593,1,0.00227,499.867,34.0797,-91.3578,3
4324593,3,0.0406438,499.866,34.0794,-91.3581,3
4324950,1,0.010876,499.772,20.5309,-71.463,3
4324950,3,0.0207052,499.772,20.5306,-71.463,3
4325048,1,0.002499,499.919,-61.0748,-82.7309,1
4325048,3,0.0500005,499.919,-61.076,-82.7309,1
4370342,1,0.002499,499.962,-52.0617,-67.1761,1
4370342,3,0.0506218,499.962,-52.0606,-67.1766,1
4370517,1,0.00925,451.843,49.8309,-20.1003,3
4370517,3,0.0421201,451.842,49.831,-20.1004,3
4371736,1,0.00925,499.604,68.9856,-163.151,2
4371736,3,0.0395396,499.604,68.9862,-163.15,2
4411143,1,0.06332,481.566,-29.3259,-20.0267,1
4411143,3,0.0520606,481.565,-29.3253,-20.026,1
4411701,1,0.002499,499.796,60.354,-23.7872,3
4411701,3,0.0532197,499.796,60.3537,-23.7885,3
4461866,1,0.001647,304.447,-12.9854,-20.0044,1
4461866,3,0.0351665,304.446,-12.9851,-20.0048,1
4462777,1,0.06332,499.695,29.8487,-31.0104,3
4462777,3,0.0198273,499.695,29.8487,-31.0102,3
4463802,1,0.010876,499.597,37.5359,-129.258,2
4463802,3,0.0975063,499.596,37.5377,-129.261,2
4513859,1,0.00925,496.363,-1.86291,-20.4391,1
4513859,3,0.0406838,496.363,-1.86224,-20.4391,1
4514506,1,0.010876,498.302,-42.7417,-126.327,0
4514506,4,0.046735,498.301,-42.7413,-126.327,0
4514506,3,0.0016779,498.333,-42.7601,-126.299,0
4564291,1,0.010876,499.972,16.347,-56.938,3
4564291,3,0.0555861,499.972,16.3483,-56.9385,3
4609127,1,0.010876,499.899,-58.145,-147.034,0
4609127,3,0.0271114,499.899,-58.1453,-147.034,0
4702655,1,0.010876,499.918,50.7101,-43.5246,3
4702655,3,0.0285982,499.918,50.7101,-43.5247,3
4703063,1,0.010876,499.716,7.36313,-32.6975,3
4703063,2,0.081124,499.716,7.36074,-32.6985,3
4703137,1,0.010876,499.091,57.7676,-84.6357,3
4703137,3,0.0464266,499.091,57.7665,-84.6358,3
4750836,1,0.06332,304.987,-48.6216,-20.0235,1
4750836,4,0.0502022,304.987,-48.6224,-20.0241,1
4752023,1,0.06332,341.197,-12.43,-20.0367,1
4752023,3,0.0311994,341.196,-12.4297,-20.0369,1
4801308,1,0.06332,499.93,-38.6155,-106.275,0
4801308,3,0.0117388,499.93,-38.6155,-106.275,0
4802490,1,0.010355,499.895,18.3297,-167.743,2
4802490,3,0.0268603,499.894,18.3297,-167.743,2
4802867,1,0.010876,499.969,-26.3287,-63.405,1
4802867,3,0.0230745,499.968,-26.3289,-63.405,1
4850572,1,0.010876,499.93,-42.231,-26.9167,1
4850572,3,0.0383794,499.93,-42.2308,-26.916,1
4850597,1,0.010876,499.25,73.3198,-46.2062,3
4850597,3,0.0397284,499.249,73.3196,-46.2058,3
4850842,1,0.06332,499.978,60.7055,-129.005,2
4850842,3,0.0108071,499.978,60.7054,-129.005,2
4852262,1,0.010876,498.288,-11.5919,-20.114,1
4852262,3,0.0271865,498.288,-11.5922,-20.1144,1
4852530,1,0.000514,499.982,14.0944,-116.345,2
4852530,2,0.035486,499.982,14.0938,-116.345,2
4898277,1,0.00227,499.644,27.9534,-148.001,2
4898277,3,0.0688479,499.644,27.9554,-148.002,2
4900093,1,0.00925,499.912,36.4081,-47.0064,3
4900093,3,0.0393561,499.911,36.4084,-47.006,3
4900328,1,0.002499,499.92,-39.2864,-70.8099,1
4900328,3,0.0461856,499.92,-39.2871,-70.8107,1
4948766,1,0.010355,499.856,20.5685,-93.4507,3
4948766,3,0.0500527,499.856,20.5685,-93.4495,3
4949997,1,0.010355,499.733,46.9707,-70.2768,3
4949997,3,0.0343777,499.732,46.9711,-70.2772,3
4950493,1,0.00925,430.88,52.0369,-20.0007,3
4950493,3,0.00102731,430.88,52.0373,-20.0006,3
4950493,3,0.00187908,430.879,52.0375,-20.0008,3
4950493,3,0.0041614,430.879,52.0377,-20.0012,3
4950493,3,0.00198084,430.88,52.038,-20.0013,3
4950493,3,0.00112874,430.88,52.0384,-20.0007,3
4950493,3,0.00106137,430.881,52.0384,-20.0005,3
4950493,3,0.00240441,430.881,52.0382,-20.0005,3
4950493,3,0.00178139,430.881,52.038,-20.0008,3
4950493,3,0.00182505,430.881,52.0378,-20.0011,3
4950493,3,0.00197828,430.88,52.0376,-20.0013,3
4950493,3,0.000973053,430.88,52.0372,-20.0011,3
4950493,3,0.00187662,430.879,52.0368,-20.0014,3
4950493,3,0.00127028,430.879,52.0366,-20.0019,3
4950493,3,0.00830529,430.878,52.0359,-20.0023,3
4950493,3,0.0194607,430.878,52.0357,-20.0023,3
4994355,1,0.000514,499.997,27.592,-39.8352,3
4994355,5,0.00559652,499.995,27.5916,-39.8349,3
4994355,5,0.00503598,499.995,27.5896,-39.8342,3
4994355,5,0.00547852,499.994,27.5888,-39.8325,3
4994355,5,0.00874031,499.994,27.591,-39.8302,3
4994355,5,0.00473026,499.991,27.5914,-39.8311,3
4994355,5,0.0512202,499.99,27.5922,-39.8311,3
4995616,1,0.00925,499.96,6.75837,-122.078,2
4995616,2,0.03175,499.959,6.75866,-122.078,2
5044410,1,0.06332,499.748,-75.1294,-132.165,0
5044410,5,0.0421399,499.747,-75.1294,-132.165,0
5044737,1,0.06332,499.993,-58.0145,-127.864,0
5044737,4,0.0303211,499.993,-58.0149,-127.864,0
5044850,1,0.06332,499.861,-25.6679,-100.012,0
5044850,3,0.00332803,499.861,-25.6679,-100.012,0
5045529,1,0.010355,498.4,-0.145854,-57.0168,1
5045529,3,0.0378141,498.4,-0.146102,-57.0176,1
5096748,1,0.06332,499.774,47.21,-144.753,2
5096748,3,0.046836,499.773,47.2091,-144.752,2
5147827,1,0.010355,499.95,-9.87117,-123.38,0
5147827,3,0.030821,499.951,-9.87063,-123.38,0
5148768,1,0.06332,499.67,-63.8637,-93.8107,1
5148768,3,0.0139117,499.67,-63.8638,-93.8106,1
5150030,1,0.00925,499.962,49.1866,-59.7029,3
5150030,3,0.0235738,499.962,49.1865,-59.7032,3
5193631,1,0.00925,498.58,49.5909,-69.3535,3
5193631,3,0.0438709,498.579,49.591,-69.3531,3
5195091,1,0.06332,499.939,3.66141,-71.4967,3
5195091,3,0.00446485,499.939,3.6614,-71.4967,3
5244542,1,0.010876,489.334,9.034,-20.2064,3
5244542,3,0.0324246,489.333,9.0341,-20.2062,3
5287984,1,0.00925,499.91,71.904,-65.3929,3
5287984,3,0.0387243,499.91,71.9047,-65.3932,3
5289838,1,0.002032,499.811,-36.0289,-66.97,1
5289838,3,0.0458397,499.811,-36.0298,-66.9703,1
5340080,1,0.000366,499.806,-34.347,-172.279,0
5340080,3,0.0478794,499.807,-34.3481,-172.278,0
5385893,1,0.00925,411.241,38.3787,-20.0109,3
5385893,3,0.0380288,411.241,38.3781,-20.0114,3
5439234,1,0.010355,499.894,15.9902,-93.4966,3
5439234,3,0.038266,499.894,15.9907,-93.4969,3
5440565,1,0.06332,499.856,-2.53085,-133.753,0
5440565,3,0.0257506,499.856,-2.53061,-133.753,0
5483966,1,0.010355,499.831,-51.0197,-76.1687,1
5483966,3,0.0257458,499.831,-51.0197,-76.1683,1
5533984,1,0.00925,498.882,29.9105,-106.115,2
5533984,3,0.0948684,498.879,29.9118,-106.116,2
5584850,1,0.010355,499.961,26.9065,-82.0415,3
5584850,3,0.0221473,499.961,26.9068,-82.0415,3
5585869,1,0.00227,499.941,77.1744,-42.531,3
5585869,3,0.0339553,499.941,77.1743,-42.5313,3
5586088,1,0.00925,499.986,-57.1614,-29.0748,1
5586088,3,0.0521631,499.985,-57.1608,-29.0757,1
5628924,1,0.010355,499.519,31.1569,-119.286,2
5628924,3,0.0474268,499.518,31.1566,-119.286,2
5629044,1,0.00227,499.97,62.2167,-69.8599,3
5629044,3,0.0899715,499.97,62.2187,-69.8623,3
5629536,1,0.010876,499.959,-55.4522,-156.46,0
5629536,3,0.0928322,499.956,-55.4522,-156.46,0
5629687,1,0.06332,499.966,24.961,-21.7225,3
5629687,3,0.039857,499.966,24.9617,-21.723,3
5678504,1,0.06332,499.945,-37.0035,-101.948,0
5678504,3,0.0146866,499.945,-37.0036,-101.948,0
5726956,1,0.06332,499.69,38.9021,-151.716,2
5726956,3,0.0103422,499.69,38.9022,-151.716,2
5728094,1,0.00925,499.27,-30.9013,-24.8371,1
5728094,3,0.0506358,499.269,-30.9014,-24.8379,1
5729056,1,0.00925,499.807,9.89829,-31.4711,3
5729056,3,0.040763,499.807,9.89818,-31.4719,3
5773900,1,0.06332,499.822,-30.0238,-103.126,0
5773900,3,0.00333566,499.822,-30.0238,-103.126,0
5774189,1,0.00925,341.06,23.0558,-20.0045,3
5774189,2,0.03775,341.06,23.0555,-20.0053,3
5774639,1,0.06332,499.766,-36.8829,-124.962,0
5774639,3,0.0203475,499.766,-36.8826,-124.962,0
5774727,1,0.00925,463.726,30.0119,-20.0058,3
5774727,3,0.0383407,463.727,30.0117,-20.0051,3
5828368,1,0.00925,469.53,39.3306,-20.0178,3
5828368,3,0.0344455,469.53,39.3304,-20.0184,3
5830240,1,0.010876,499.999,-3.3188,-55.792,1
5830240,3,0.00302706,499.999,-3.31907,-55.7922,1
5830240,3,0.00442016,499.999,-3.31845,-55.7924,1
5830240,3,0.0168981,499.998,-3.31823,-55.7923,1
5878829,1,0.000514,499.847,-75.2027,-25.4981,1
5878829,3,0.0342554,499.847,-75.2021,-25.4977,1
5920759,1,0.000514,499.432,8.30129,-45.8789,3
5920759,3,0.051946,499.432,8.3025,-45.8794,3
5920772,1,0.010876,499.865,-25.911,-25.8372,1
5920772,3,0.0483708,499.865,-25.912,-25.8372,1
5921085,1,0.002499,499.805,46.5782,-106.522,2
5921085,3,0.0506561,499.804,46.5772,-106.522,2
5968587,1,0.002499,470.031,-20.9735,-20.0081,1
5968587,3,0.0302565,470.031,-20.9735,-20.008,1
5969851,1,0.06332,499.861,-23.6994,-132.522,0
5969851,3,0.0199523,499.861,-23.6995,-132.522,0
6061665,1,0.06332,499.906,-72.5815,-179.181,0
6061665,3,0.0264223,499.906,-72.5813,-179.181,0
6061878,1,0.00227,464.943,-1.12915,-20.0337,1
6061878,3,0.037582,464.943,-1.12984,-20.0338,1
6061908,1,0.06332,499.706,-48.139,-72.7137,1
6061908,7,0.00662532,499.706,-48.1389,-72.7137,1
6062219,1,0.00925,463.412,-27.5159,-20.1875,1
6062219,3,0.0487759,463.411,-27.5153,-20.1867,1
6062517,1,0.06332,499.099,26.0597,-97.6468,3
6062517,3,0.0344972,499.099,26.06,-97.6475,3
6062886,1,0.06332,499.135,-9.49908,-136.422,0
6062886,4,0.00938488,499.135,-9.49912,-136.422,0
6063002,1,0.010876,371.387,-26.2472,-20.0176,1
6063002,3,0.0748883,371.386,-26.2457,-20.0192,1
6063597,1,0.06332,498.706,24.1928,-165.991,2
6063597,2,0.03268,498.706,24.1925,-165.991,2
6064654,1,0.06332,499.754,15.4238,-96.9491,3
6064654,3,0.0442734,499.754,15.424,-96.9501,3
6107392,1,0.00925,499.751,-2.14176,-31.1672,1
6107392,3,0.0368583,499.751,-2.14201,-31.1677,1
6107996,1,0.00925,499.596,-66.3063,-61.2679,1
6107996,3,0.0400072,499.596,-66.3065,-61.2687,1
6108409,1,0.010355,499.991,6.89555,-38.9435,3
6108409,3,0.0366012,499.991,6.8955,-38.9442,3
6157526,1,0.06332,499.98,12.2654,-144.205,2
6157526,2,0.00568,499.98,12.2654,-144.205,2
6158360,1,0.010876,499.948,5.05464,-88.2683,3
6158360,4,0.0821812,499.948,5.05399,-88.2708,3
6158377,1,0.06332,499.968,67.5786,-164.687,2
6158377,3,0.00459911,499.968,67.5786,-164.687,2
6204147,1,0.010355,499.746,-8.00459,-27.6206,1
6204147,3,0.038124,499.745,-8.00474,-27.6201,1
6204769,1,0.06332,496.891,-11.2429,-20.0061,1
6204769,3,0.0321855,496.891,-11.2425,-20.0057,1
6245262,1,0.010355,499.353,-27.3901,-84.294,1
6245262,2,0.042645,499.353,-27.3898,-84.2931,1
6296846,1,0.010355,499.912,29.9804,-166.762,2
6296846,3,0.0459897,499.912,29.9813,-166.761,2
6296893,1,0.06332,499.933,32.2436,-73.6423,3
6296893,3,0.0483909,499.933,32.2447,-73.6423,3
6298142,1,0.010876,455.518,74.0235,-20.2113,3
6298142,3,0.046042,455.518,74.0226,-20.211,3
6298536,1,0.00227,499.637,22.4954,-51.3038,3
6298536,3,0.0409481,499.638,22.4952,-51.3031,3
6365745,1,0.000514,499.825,-77.5715,-34.4959,1
6365745,3,0.0522188,499.826,-77.5721,-34.4958,1
6366337,1,0.06332,499.94,3.14879,-46.7154,3
6366337,3,0.0131099,499.94,3.14886,-46.7154,3
6368006,1,0.017041,499.829,-4.87498,-159.032,0
6368006,3,0.0303372,499.829,-4.87547,-159.032,0
6411203,1,0.06332,415.521,33.5769,-20.0539,3
6411203,5,0.00663319,415.521,33.5768,-20.0539,3
6411203,4,0.0165238,415.525,33.5971,-20.0895,3
6457094,1,0.00925,499.895,-17.6602,-79.2952,1
6457094,3,0.0384791,499.895,-17.6604,-79.2959,1
6457323,1,0.000514,490.173,-0.297337,-20.1075,1
6457323,3,0.0442021,490.173,-0.296506,-20.1069,1
6457465,1,0.00925,499.911,-58.9761,-176.576,0
6457465,3,0.0394365,499.911,-58.9756,-176.576,0
6457481,1,0.00925,499.569,21.9518,-42.0056,3
6457481,3,0.042229,499.569,21.9508,-42.0054,3
6458558,1,0.00925,499.663,-6.96154,-71.9594,1
6458558,3,0.0387661,499.663,-6.96101,-71.9594,1
6507450,1,0.010355,499.594,-36.2342,-107.993,0
6507450,3,0.0440641,499.593,-36.2338,-107.993,0
6508888,1,0.06332,499.891,1.54941,-109.09,2
6508888,4,0.0331531,499.891,1.54876,-109.09,2
6509102,1,0.002499,499.96,29.1942,-150.363,2
6509102,3,0.05006,499.959,29.1932,-150.362,2
6553005,1,0.010876,499.483,-16.2159,-145.092,0
6553005,2,0.039124,499.482,-16.2152,-145.093,0
6554285,1,0.06332,499.747,-74.2382,-63.9129,1
6554285,3,0.0270565,499.747,-74.2383,-63.9131,1
6554440,1,0.00925,499.794,74.9814,-118.405,2
6554440,3,0.0261546,499.794,74.9818,-118.405,2
6554784,1,0.010355,492.437,-27.2297,-20.0006,1
6554784,3,0.000244995,492.437,-27.2295,-20.0008,1
6554784,3,0.000647171,492.436,-27.2293,-20.0008,1
6554784,3,0.00117853,492.436,-27.229,-20.0008,1
6554784,3,0.00107111,492.436,-27.2287,-20.0005,1
6554784,3,0.000834408,492.436,-27.2285,-20.0003,1
6554784,3,0.0004673,492.436,-27.2286,-20.0005,1
6554784,3,0.000499714,492.436,-27.2285,-20.0006,1
6554784,3,0.000447919,492.437,-27.2283,-20.0006,1
6554784,3,0.00114297,492.437,-27.2281,-20.0007,1
6554784,3,0.00449112,492.437,-27.2279,-20.0006,1
6554784,3,0.000424124,492.437,-27.2281,-20.0007,1
6554784,3,0.00142262,492.438,-27.2282,-20.0009,1
6554784,3,0.00246896,492.438,-27.2284,-20.0012,1
6554784,3,0.0035847,492.438,-27.2287,-20.0012,1
6554784,3,0.00356119,492.437,-27.2292,-20.0013,1
6554784,3,0.0155137,492.437,-27.2292,-20.0015,1
6596058,1,0.06332,499.922,-55.5818,-23.9347,1
6596058,3,0.0054324,499.922,-55.5818,-23.9347,1
6597804,1,0.017041,499.948,17.5454,-26.1429,3
6597804,3,0.0311596,499.948,17.5458,-26.1432,3
6598086,1,0.00925,499.991,63.0295,-92.0619,3
6598086,3,0.0387903,499.991,63.0287,-92.0618,3
6598133,1,0.010355,499.841,-11.8922,-91.664,1
6598133,3,0.0377356,499.841,-11.8918,-91.6645,1
6598461,1,0.010876,499.864,39.884,-86.9078,3
6598461,3,0.0674493,499.864,39.8823,-86.9088,3
6599070,1,0.00925,499.894,12.034,-20.0477,3
6599070,3,0.0366886,499.893,12.0339,-20.0475,3
6647007,1,0.00925,499.905,10.599,-149.334,2
6647007,3,0.0319382,499.904,10.5987,-149.334,2
6648528,1,0.06332,499.929,-6.12856,-26.2844,1
6648528,3,0.0256449,499.929,-6.12858,-26.2848,1
6648729,1,0.06332,499.86,-47.4088,-89.6762,1
6648729,3,0.00549371,499.86,-47.4088,-89.6762,1
6649627,1,0.06332,497.725,-6.46424,-163.168,0
6649627,3,0.0410922,497.724,-6.46356,-163.168,0
6689092,1,0.002499,499.047,-0.329271,-142.989,0
6689092,3,0.0525664,499.047,-0.32802,-142.989,0
6690081,1,0.010876,490.471,-23.0536,-20.2232,1
6690081,3,0.0373071,490.47,-23.0532,-20.223,1
6690371,1,0.06332,499.957,77.8266,-114.519,2
6690371,3,0.0118074,499.957,77.8264,-114.519,2
6738526,1,0.010876,499.726,-57.5027,-106.553,0
6738526,3,0.0422857,499.725,-57.5019,-106.553,0
6739610,1,0.010876,499.901,12.3423,-40.2878,3
6739610,3,0.042095,499.902,12.3425,-40.2877,3
6740390,1,0.010876,499.16,-12.3905,-20.3876,1
6740390,3,0.0371451,499.16,-12.3911,-20.3876,1
6740971,1,0.010876,499.69,-31.1543,-135.288,0
6740971,3,0.040402,499.69,-31.1549,-135.287,0
6740972,1,0.010876,499.783,57.877,-32.0506,3
6740972,3,0.0435301,499.783,57.8764,-32.0499,3
6789746,1,0.010876,499.959,-16.8613,-153.308,0
6789746,3,0.0398787,499.959,-16.862,-153.308,0
6790030,1,0.00925,499.794,61.5876,-179.905,2
6790030,3,0.0742496,499.792,61.5872,-179.905,2
6791186,1,0.000514,499.775,-26.999,-117.376,0
6791186,3,0.0509687,499.774,-26.9981,-117.376,0
6830338,1,0.001596,499.871,-42.2511,-87.9924,1
6830338,3,0.033804,499.871,-42.2516,-87.9926,1
6830406,1,0.000366,499.941,-26.9122,-168.835,0
6830406,3,0.0354387,499.94,-26.9124,-168.835,0
6830414,1,0.010876,499.8,35.1488,-30.44,3
6830414,3,0.0364031,499.8,35.1486,-30.4398,3
6831177,1,0.00925,499.849,-9.78685,-66.5175,1
6831177,3,0.0455184,499.849,-9.78731,-66.5168,1
6831389,1,0.000213,497.025,-6.30727,-20.0734,1
6831389,3,0.0376581,497.024,-6.30723,-20.0734,1
6832703,1,0.010355,499.685,51.9849,-121.788,2
6832703,3,0.0369905,499.684,51.9854,-121.788,2
6928651,1,0.06332,499.91,38.3232,-30.9199,3
6928651,3,0.0335743,499.91,38.3238,-30.9198,3
6928747,1,0.002499,499.875,68.9227,-66.7599,3
6928747,3,0.0508033,499.875,68.9237,-66.7592,3
6930064,1,0.06332,499.919,-76.3651,-34.759,1
6930064,3,0.008445,499.919,-76.3651,-34.759,1
6978890,1,0.010355,499.426,30.7035,-29.7479,3
6978890,4,0.0358549,499.426,30.7041,-29.748,3
6978890,3,0.00255076,499.438,30.3494,-29.7624,3
6980727,1,0.00925,499.933,-33.4034,-79.1263,1
6980727,5,0.0385218,499.933,-33.4042,-79.1261,1
7029313,1,0.06332,499.999,12.0865,-76.3782,3
7029313,4,0.010496,499.999,12.0866,-76.3782,3
7029315,1,0.010355,499.993,11.1663,-173.408,2
7029315,3,0.0218747,499.993,11.1665,-173.408,2
7030889,1,0.00925,499.91,50.7495,-28.4225,3
7030889,3,0.0388861,499.91,50.7497,-28.4233,3
7031428,1,0.010876,499.953,-17.7501,-78.7524,1
7031428,3,0.0231096,499.953,-17.7505,-78.7525,1
7031907,1,0.010876,499.023,-48.5254,-60.5838,1
7031907,3,0.04594,499.024,-48.5253,-60.5831,1
7078416,1,0.010355,499.582,-41.9614,-105.882,0
7078416,3,0.0335886,499.582,-41.962,-105.882,0
7078783,1,0.010355,499.837,-37.9283,-75.0915,1
7078783,3,0.0512616,499.837,-37.9288,-75.0927,1
7078977,1,0.06332,499.973,8.41536,-29.1928,3
7078977,3,0.00374968,499.973,8.41535,-29.1928,3
7079505,1,0.002032,499.982,3.68689,-151.648,2
7079505,3,0.0322437,499.982,3.6869,-151.648,2
7124234,1,0.00925,499.806,-55.4041,-54.1621,1
7124234,3,0.0537308,499.805,-55.403,-54.1624,1
7125470,1,0.00925,488.978,-6.86223,-20.0947,1
7125470,3,0.0402874,488.978,-6.86251,-20.0954,1
7126403,1,0.010876,499.953,2.96639,-120.455,2
7126403,3,0.0373634,499.953,2.96636,-120.456,2
7172926,1,0.06332,499.675,-71.6004,-25.0852,1
7172926,5,0.0154088,499.675,-71.6002,-25.0853,1
7172926,4,0.00402234,499.734,-71.5308,-25.0495,1
7172971,1,0.06332,499.306,35.8018,-50.5815,3
7172971,4,0.0208544,499.306,35.8021,-50.5813,3
7174436,1,0.010876,499.744,15.0951,-153.077,2
7174436,3,0.0637989,499.745,15.095,-153.079,2
7225426,1,0.00925,499.924,-66.7844,-131.498,0
7225426,2,0.03075,499.924,-66.7839,-131.498,0
7225728,1,0.06332,499.966,6.3048,-70.7498,3
7225728,3,8.06017e-05,499.966,6.3048,-70.7498,3
7225838,1,0.06332,499.599,-71.3893,-177.306,0
7225838,3,0.0306396,499.599,-71.3898,-177.306,0
7225916,1,0.06332,499.577,-28.8391,-145.141,0
