#class tools::wcsv::ntuple
#title Particle Energy Data
#separator 44
#vector_separator 59
#column int EventID
#column int TrackID
#column double Edep
#column double PosX
#column double PosY
#column double PosZ
#column int DetectorID
3548628,1,0.06332,485.059,-26.8774,-20.0143,1
3548628,3,0.0220712,485.059,-26.8776,-20.014,1
3548819,1,0.06332,499.745,38.4801,-149.309,2
3548819,3,0.0413913,499.744,38.4799,-149.309,2
3548975,1,0.010355,499.817,37.7425,-163.601,2
3548975,3,0.0227842,499.817,37.7424,-163.601,2
3549640,1,0.00925,499.622,-35.3835,-113.719,0
3549640,3,0.039405,499.621,-35.3835,-113.718,0
3550417,1,0.06332,462.026,5.07951,-20.0706,3
3550417,3,0.0371282,462.025,5.07992,-20.0708,3
3598998,1,0.06332,499.593,45.2444,-104.689,2
3598998,2,0.01368,499.592,45.2443,-104.689,2
3599863,1,0.010876,499.82,21.5457,-65.5396,3
3599863,3,0.0434799,499.819,21.5452,-65.5397,3
3600601,1,0.010876,499.835,-57.2793,-39.9554,1
3600601,3,0.0370618,499.835,-57.28,-39.9553,1
3650519,1,0.00925,499.628,57.6162,-46.4948,3
3650519,4,0.0693605,499.627,57.6173,-46.4934,3
3650519,3,0.0051775,499.662,57.2359,-46.2681,3
3650653,1,0.06332,499.713,22.8865,-105.041,2
3650653,3,0.00709995,499.713,22.8865,-105.041,2
3651083,1,0.00925,499.21,48.1779,-155.799,2
3651083,3,0.0347457,499.21,48.1776,-155.798,2
3651349,1,0.017041,499.545,77.3451,-55.7496,3
3651349,3,0.0328963,499.545,77.3454,-55.7498,3
3651798,1,0.010355,499.899,-37.0324,-29.9082,1
3651798,3,0.0219969,499.899,-37.0326,-29.9079,1
3696770,1,0.06332,499.781,-63.2416,-99.0723,1
3696770,4,0.0311017,499.781,-63.2419,-99.0719,1
3743882,1,0.010876,499.766,36.1554,-62.0277,3
3743882,3,0.0412393,499.766,36.1562,-62.0276,3
3744800,1,0.002032,499.912,0.259831,-146.608,2
3744800,4,0.072059,499.91,0.259271,-146.608,2
3835680,1,0.010355,499.444,54.0065,-29.7234,3
3835680,3,0.0402237,499.443,54.0065,-29.7226,3
3836967,1,0.06332,499.446,52.3491,-90.6931,3
3836967,3,0.00510808,499.446,52.3491,-90.6931,3
3838364,1,0.001844,497.128,-43.9499,-20.3368,1
3838364,3,0.0550147,497.127,-43.9503,-20.3363,1
3886930,1,0.06332,499.985,54.9118,-80.4891,3
3886930,3,0.0033185,499.985,54.9118,-80.489,3
3887779,3,0.0177591,499.99,50.7485,-97.0799,3
3888109,1,0.010876,419.781,5.86731,-20.4262,3
3888109,3,0.0371772,419.78,5.867,-20.4258,3
4031765,1,0.06332,498.99,29.6988,-51.467,3
4031765,3,0.0388325,498.989,29.6993,-51.4665,3
4033072,1,0.010355,479.219,29.4584,-20.0395,3
4033072,3,0.0305456,479.219,29.4589,-20.0392,3
4080104,1,0.010876,499.866,50.6958,-45.528,3
4080104,3,0.0847653,499.865,50.6965,-45.5304,3
4080332,1,0.010876,499.865,-3.21352,-126.349,0
4080332,3,0.0364631,499.865,-3.21333,-126.349,0
4080905,1,0.010355,499.969,-73.8329,-137.371,0
4080905,2,0.039645,499.968,-73.8325,-137.371,0
4126707,1,0.06332,499.452,-53.9818,-98.8282,1
4126707,2,0.01568,499.452,-53.9817,-98.8281,1
4129249,1,0.00925,499.976,-40.8409,-59.2329,1
4129249,3,0.0313767,499.976,-40.8413,-59.2333,1
4175787,1,0.06332,499.925,-73.338,-148.281,0
4175787,3,0.0192795,499.925,-73.3379,-148.281,0
4175905,1,0.06332,499.981,-58.9323,-150.84,0
4175905,3,0.0533823,499.981,-58.933,-150.841,0
4225010,1,0.010876,499.172,14.0598,-167.72,2
4225010,3,0.0519847,499.172,14.0606,-167.721,2
4226531,1,0.06332,499.689,4.62204,-155.766,2
4226531,3,0.025801,499.688,4.62208,-155.765,2
4227540,1,0.000366,499.576,-64.1767,-32.2246,1
4227540,3,0.0475891,499.576,-64.1778,-32.225,1
4272760,1,0.002032,499.847,-43.7658,-149.374,0
4272760,5,0.0522738,499.847,-43.7665,-149.373,0
4274400,1,0.00925,499.664,-6.71897,-110.718,0
4274400,3,0.0275883,499.664,-6.71872,-110.718,0
4274537,1,0.06332,499.799,-45.9509,-103.046,0
4274537,3,0.0337741,499.799,-45.9515,-103.046,0
4364206,1,0.06332,499.831,28.6844,-148.725,2
4364206,3,0.00931707,499.831,28.6844,-148.725,2
4364766,1,0.010876,471.011,38.526,-20.0993,3
4364766,3,0.0332599,471.012,38.5263,-20.099,3
4364999,1,0.000366,499.766,-12.0179,-50.3192,1
4364999,3,0.0660547,499.765,-12.0191,-50.318,1
4366346,1,0.06332,499.598,-43.8143,-42.9079,1
4366346,5,0.0278468,499.598,-43.8147,-42.9077,1
4405177,1,0.010876,499.764,-42.8674,-68.0835,1
4405177,3,0.037085,499.764,-42.868,-68.0839,1
4406702,1,0.06332,439.465,-30.2811,-179.954,0
4406702,4,0.000383833,439.465,-30.2811,-179.954,0
4407063,1,0.010355,499.868,0.439323,-91.5285,3
4407063,4,0.0689486,499.866,0.440866,-91.5288,3
4407097,1,0.002499,499.896,-14.3562,-89.3602,1
4407097,3,0.0731286,499.898,-14.3556,-89.3618,1
4455431,1,0.00925,499.494,-8.92329,-26.5284,1
4455431,3,0.0816214,499.492,-8.92362,-26.527,1
4455567,1,0.010876,499.411,-65.5299,-72.2926,1
4455567,3,0.0426244,499.411,-65.5304,-72.2921,1
4507068,1,0.00925,499.556,12.8223,-160.492,2
4507068,3,0.0896115,499.554,12.8235,-160.491,2
4507316,1,0.06332,499.338,42.0333,-138.681,2
4507316,3,0.022253,499.338,42.0336,-138.681,2
4508262,1,0.010876,499.942,5.63386,-114.958,2
4508262,3,0.033558,499.942,5.63366,-114.958,2
4508835,1,0.010876,499.478,22.1892,-84.5213,3
4508835,3,0.0853238,499.477,22.1868,-84.5221,3
4547157,1,0.06332,496.894,13.3574,-21.0182,3
4547157,3,0.0287367,496.894,13.3577,-21.0179,3
4547533,1,0.00925,499.895,-49.0579,-88.8485,1
4547533,3,0.0986224,499.893,-49.0563,-88.8511,1
4548430,1,0.010876,499.86,18.2284,-28.95,3
4548430,3,0.0358457,499.859,18.2279,-28.9503,3
4548905,1,0.010876,499.943,-57.3272,-106.878,0
4548905,3,0.0392657,499.943,-57.3274,-106.879,0
4549003,1,0.00042,499.4,4.80189,-94.9134,3
4549003,3,0.0609,499.399,4.80109,-94.9124,3
4549459,1,0.010355,499.951,32.4292,-145.426,2
4549459,3,0.0308325,499.951,32.4296,-145.426,2
4598666,1,0.010355,499.744,-33.5649,-151.308,0
4598666,3,0.0428558,499.743,-33.5656,-151.308,0
4598848,1,0.002499,499.917,15.3652,-119.976,2
4598848,3,0.0459157,499.917,15.3645,-119.977,2
4600203,1,0.06332,499.953,-70.2927,-84.5207,1
4600203,3,0.0010513,499.953,-70.2927,-84.5207,1
4600452,1,0.06332,499.601,9.39407,-33.126,3
4600452,3,0.0313176,499.601,9.3942,-33.1256,3
4648216,1,0.00227,499.801,-73.0332,-72.2034,1
4648216,4,0.0569586,499.801,-73.0336,-72.202,1
4648694,1,0.010355,476.91,45.8018,-20.978,3
4648694,3,0.046882,476.911,45.8027,-20.9787,3
4746274,1,0.06332,499.448,39.4878,-65.9505,3
4746274,3,0.0615999,499.447,39.4892,-65.9501,3
4746329,1,0.00925,499.874,-62.958,-41.6968,1
4746329,3,0.0616844,499.873,-62.9567,-41.6977,1
4748602,1,0.017041,499.971,54.5808,-46.579,3
4748602,3,0.0205449,499.971,54.5811,-46.5789,3
4799736,1,0.00925,499.87,-19.882,-169.574,0
4799736,3,0.0326643,499.87,-19.8816,-169.574,0
4845245,1,0.06332,499.937,-49.9077,-153.102,0
4845245,4,0.00405664,499.937,-49.9077,-153.102,0
4847001,1,0.00925,499.242,-67.5198,-165.985,0
4847001,3,0.0498977,499.243,-67.5202,-165.986,0
4847341,1,0.06332,499.779,42.7099,-50.3519,3
4847341,3,0.0511462,499.779,42.7103,-50.3531,3
4889100,1,0.06332,499.353,27.1126,-143.883,2
4889100,4,0.0320508,499.352,27.1126,-143.883,2
4890209,1,0.00925,499.948,-68.2976,-40.3398,1
4890209,3,0.0246018,499.948,-68.2979,-40.3396,1
4939163,1,0.06332,499.678,67.1136,-134.247,2
4939163,3,0.0470028,499.678,67.1143,-134.248,2
4939278,1,0.00925,499.815,51.3737,-91.7598,3
4939278,3,0.0387315,499.815,51.3735,-91.7591,3
4939715,1,0.06332,499.285,-27.9206,-91.9043,1
4939715,4,0.045501,499.284,-27.9205,-91.9046,1
4989771,1,0.00925,499.681,14.8047,-118.548,2
4989771,3,0.0476176,499.68,14.8053,-118.548,2
4991081,1,0.00925,480.056,43.8922,-20.0942,3
4991081,3,0.0386916,480.055,43.8921,-20.0944,3
4991609,1,0.010876,499.887,-45.9053,-160.347,0
4991609,3,0.0337428,499.887,-45.9047,-160.347,0
4992547,1,0.002499,499.96,52.0667,-151.132,2
4992547,3,0.0424277,499.959,52.0663,-151.133,2
5040938,1,0.06332,499.866,45.6059,-113.477,2
5040938,3,0.000105642,499.866,45.6059,-113.477,2
5042839,1,0.010876,499.89,-44.8405,-26.9502,1
5042839,3,0.0362479,499.889,-44.8408,-26.9507,1
5043152,1,0.010876,499.821,-42.8049,-49.6705,1
5043152,3,0.0364125,499.821,-42.8052,-49.6712,1
5087927,1,0.010876,499.474,-31.1123,-121.294,0
5087927,3,0.072364,499.472,-31.1134,-121.294,0
5090620,1,0.010876,499.93,-19.578,-34.0901,1
5090620,3,0.028002,499.93,-19.5784,-34.0903,1
5139110,1,0.06332,499.208,21.0661,-35.2001,3
5139110,3,0.0233039,499.208,21.0663,-35.2003,3
5139278,1,0.010355,499.971,20.2898,-51.775,3
5139278,3,0.0369632,499.971,20.2894,-51.7756,3
5140378,1,0.06332,499.662,-40.6742,-159.458,0
5140378,3,0.0172661,499.662,-40.674,-159.458,0
5140755,1,0.010876,481.464,-5.94976,-20.0027,1
5140755,3,0.00269895,481.464,-5.95082,-20.0026,1
5140755,3,0.00221977,481.464,-5.95117,-20.0015,1
5140755,3,0.0039176,481.464,-5.95062,-20.001,1
5140755,3,0.00436949,481.464,-5.95019,-20.0011,1
5140755,3,0.00180804,481.465,-5.94999,-20.0009,1
5140755,3,0.00281555,481.465,-5.95037,-20.0008,1
5140755,3,0.00177569,481.464,-5.95042,-20.0008,1
5140755,3,0.00248055,481.464,-5.95013,-20.0009,1
5140755,3,0.00224912,481.464,-5.94977,-20.0008,1
5140755,3,0.0122743,481.464,-5.94974,-20.0009,1
5192003,1,0.00925,499.856,20.3088,-20.1306,3
5192003,3,0.0327263,499.856,20.3082,-20.1305,3
5237978,1,0.06332,499.467,16.3185,-87.2261,3
5237978,3,0.02513,499.466,16.3187,-87.226,3
5238537,1,0.002499,499.927,-47.3467,-73.5003,1
5238537,3,0.0386492,499.928,-47.3473,-73.5,1
5238686,1,0.00925,499.991,-67.4342,-68.4638,1
5238686,3,0.0262284,499.991,-67.4342,-68.4641,1
5333042,1,0.00925,499.984,-44.1403,-31.264,1
5333042,3,0.0275636,499.983,-44.1405,-31.2636,1
5333377,1,0.010355,499.877,26.9493,-159.979,2
5333377,3,0.0268384,499.877,26.949,-159.979,2
5382399,1,0.010876,497.92,61.0041,-28.7323,3
5382399,3,0.0523763,497.92,61.0035,-28.7334,3
5383505,1,0.00925,499.571,46.8603,-160.436,2
5383505,3,0.0305319,499.57,46.8604,-160.436,2
5383683,1,0.06332,499.793,35.7038,-104.984,2
5383683,3,0.00657832,499.793,35.7039,-104.984,2
5384540,1,0.06332,499.857,-59.4533,-162.605,0
5384540,3,0.0386094,499.857,-59.4532,-162.606,0
5424560,1,0.06332,471.793,17.0932,-20.1044,3
5424560,3,0.013948,471.793,17.0931,-20.1045,3
5425688,1,0.00925,481.499,-15.4784,-21.0901,1
5425688,3,0.0406801,481.499,-15.4782,-21.0892,1
5425736,1,0.010355,324.733,79.9974,-75.8648,3
5425736,4,0.022723,324.733,79.9978,-75.8649,3
5473490,1,0.010876,499.754,-66.3981,-91.2025,1
5473490,3,0.0422749,499.754,-66.3988,-91.2031,1
5473637,1,0.06332,499.843,-35.2819,-66.9573,1
5473637,3,0.00651598,499.843,-35.2819,-66.9573,1
5530791,1,0.010876,499.265,15.7413,-79.0994,3
5530791,4,0.0819665,499.263,15.742,-79.0982,3
5530868,1,0.06332,499.959,9.26297,-164.279,2
5530868,3,0.0442383,499.959,9.26287,-164.278,2
5531219,1,0.010355,499.772,69.7347,-153.497,2
5531219,3,0.0271256,499.772,69.7352,-153.497,2
5531263,1,0.002499,499.007,-43.1851,-101.242,0
5531263,3,0.0523884,499.006,-43.1842,-101.243,0
5581734,1,0.06332,413.516,-61.8847,-20.0302,1
5581734,3,0.00916664,413.516,-61.8848,-20.0303,1
5581850,1,0.010876,499.29,-50.6401,-28.0221,1
5581850,3,0.0418645,499.289,-50.6396,-28.0217,1
5582657,1,0.010355,499.058,-77.0156,-128.818,0
5582657,3,0.0921785,499.055,-77.0153,-128.82,0
5583257,1,0.010876,499.711,-53.1144,-65.1257,1
5583257,3,0.0364246,499.711,-53.1145,-65.1263,1
5622754,1,0.06332,499.526,-79.8479,-80.838,1
5622754,4,0.0254156,499.526,-79.8479,-80.8379,1
5720310,1,0.002032,494.346,19.8016,-20.0854,3
5720310,3,0.0551604,494.345,19.8023,-20.0848,3
5720321,1,0.06332,499.17,12.807,-72.348,3
5720321,3,0.0454434,499.17,12.8061,-72.3482,3
5723093,1,0.010355,499.869,-62.4074,-144.248,0
5723093,3,0.0409497,499.868,-62.408,-144.248,0
5772056,1,0.00925,499.99,-20.2046,-74.0277,1
5772056,3,0.0444899,499.99,-20.2038,-74.0285,1
5823026,1,0.06332,499.437,51.9573,-132.651,2
5823026,3,0.00703241,499.437,51.9573,-132.651,2
5824288,1,0.010876,499.532,33.6926,-147.29,2
5824288,4,0.0338923,499.532,33.6927,-147.29,2
5824288,3,0.000579602,499.835,33.4904,-147.257,2
5869877,1,0.010876,499.843,-57.5034,-134.827,0
5869877,3,0.0667539,499.843,-57.505,-134.828,0
5869950,1,0.06332,494.773,9.81037,-20.4788,3
5869950,3,0.0261687,494.773,9.81027,-20.4791,3
5871466,1,0.002032,499.888,-27.1361,-57.2179,1
5871466,3,0.0758826,499.886,-27.1363,-57.2196,1
5911248,1,0.06332,499.611,75.3508,-37.2706,3
5911248,3,0.0021953,499.611,75.3508,-37.2706,3
5911444,1,0.00227,499.927,66.7476,-32.3003,3
5911444,3,0.0467556,499.926,66.7479,-32.2998,3
5961670,1,0.00925,499.794,-15.9344,-74.5494,1
5961670,3,0.0387323,499.794,-15.9336,-74.5494,1
5961962,1,0.002032,499.654,66.9785,-71.1438,3
5961962,3,0.045128,499.654,66.9784,-71.1448,3
5962826,1,0.00925,499.946,72.8842,-82.2128,3
5962826,3,0.0334537,499.946,72.8847,-82.213,3
5963448,1,0.010876,499.887,-53.605,-83.7772,1
5963448,3,0.0304044,499.888,-53.605,-83.7769,1
5963448,2,0.00471962,499.82,-53.902,-83.7279,1
6008042,1,0.010876,499.946,26.547,-42.8532,3
6008042,3,0.026882,499.946,26.5468,-42.8536,3
6008135,1,0.06332,499.985,-12.366,-35.0056,1
6008135,3,0.00282914,499.985,-12.366,-35.0056,1
6009476,1,0.06332,499.524,-26.6205,-112.31,0
6009476,3,0.0223188,499.524,-26.6203,-112.31,0
6053602,1,0.06332,499.339,53.2147,-64.3524,3
6053602,3,0.0381767,499.338,53.2145,-64.3528,3
6054332,1,0.017041,480.654,-31.2244,-20.3568,1
6054332,3,0.0315693,480.654,-31.2243,-20.3568,1
6054359,1,0.06332,499.788,-11.1273,-131.792,0
6054359,3,0.00924315,499.788,-11.1274,-131.792,0
6054471,1,0.010355,499.99,6.08458,-28.3017,3
6054471,3,0.022812,499.99,6.08455,-28.302,3
6055199,1,0.06332,499.905,0.83998,-106.896,2
6055199,3,0.00603814,499.905,0.839976,-106.896,2
6096773,1,0.010876,499.553,79.2312,-67.0981,3
6096773,3,0.0861678,499.553,79.234,-67.0977,3
6098038,1,0.010876,499.78,-5.82241,-77.4034,1
6098038,3,0.037088,499.779,-5.82292,-77.4035,1
6098062,1,0.00925,499.289,56.4802,-46.5217,3
6098062,3,0.0499555,499.289,56.4791,-46.5223,3
6098156,1,0.002499,499.293,64.4561,-26.6532,3
6098156,3,0.0499784,499.293,64.4573,-26.653,3
6098301,1,0.06332,499.654,-64.1884,-38.3236,1
6098301,3,0.0430911,499.653,-64.188,-38.3232,1
6098812,1,0.010355,499.772,-11.1712,-33.3623,1
6098812,3,0.0488335,499.772,-11.1704,-33.3615,1
6099395,1,0.00227,499.737,-72.319,-159.543,0
6099395,3,0.0338768,499.737,-72.3189,-159.543,0
6146968,1,0.002032,499.972,77.6275,-104.585,2
6146968,3,0.0595952,499.971,77.6286,-104.585,2
6147199,1,0.002032,499.287,11.3175,-64.046,3
6147199,3,0.0897232,499.285,11.3165,-64.044,3
6149931,1,0.06332,499.935,71.3244,-142.033,2
6149931,3,0.0275207,499.935,71.3243,-142.033,2
6188468,1,0.010355,499.416,15.3737,-40.6989,3
6188468,3,0.0517365,499.415,15.3745,-40.6982,3
6190734,1,6.2e-05,499.868,-11.4321,-23.6655,1
6190734,3,0.0324433,499.867,-11.4325,-23.6659,1
6191069,1,0.010355,499.755,45.4904,-111.332,2
6191069,3,0.0386737,499.754,45.49,-111.332,2
6236820,1,0.000514,499.878,41.782,-54.4706,3
6236820,3,0.0865915,499.876,41.7815,-54.4689,3
6286633,1,0.06332,499.783,24.5727,-176.751,2
6286633,3,0.0250471,499.783,24.5725,-176.75,2
6287834,1,0.010876,499.763,71.8978,-104.444,2
6287834,3,0.0399847,499.764,71.8987,-104.444,2
6288567,1,0.010355,499.852,50.953,-169.55,2
6288567,3,0.0377139,499.851,50.9532,-169.549,2
6333505,1,0.06332,499.999,-2.08212,-154.393,0
6333505,3,0.000857761,499.999,-2.08181,-154.393,0
6333505,3,0.0011206,499.999,-2.0815,-154.393,0
6333505,3,0.000800961,499.999,-2.08148,-154.393,0
6333505,3,0.00180095,499.998,-2.08149,-154.393,0
6333505,3,0.00314496,499.998,-2.08157,-154.393,0
6333505,3,0.0241164,499.998,-2.08163,-154.392,0
6334007,1,0.010876,499.94,51.0843,-44.3613,3
6334007,3,0.0447125,499.939,51.0839,-44.3617,3
6334376,1,0.06332,499.614,12.7417,-21.9203,3
6334376,3,0.0053633,499.614,12.7417,-21.9203,3
6334704,1,0.010876,499.825,50.6372,-54.6666,3
6334704,3,0.0511281,499.826,50.6372,-54.6673,3
6335962,1,0.010876,499.893,-5.30028,-139.869,0
6335962,3,0.0375889,499.893,-5.30041,-139.868,0
6336120,1,0.06332,467.532,-18.3287,-20.0175,1
6336120,3,0.00778946,467.532,-18.3286,-20.0175,1
6336598,1,0.06332,499.512,75.377,-22.8047,3
6336598,3,0.019793,499.512,75.3771,-22.8044,3
6432158,1,0.010876,499.848,-55.8461,-179.371,0
6432158,3,0.0207447,499.848,-55.8459,-179.372,0
6432999,1,0.00925,499.928,9.47008,-107.263,2
6432999,3,0.0231512,499.928,9.46986,-107.263,2
6433128,1,0.002499,499.784,-11.7949,-43.3454,1
6433128,4,0.0991549,499.782,-11.7969,-43.3434,1
6433513,1,0.010355,498.804,-0.474905,-59.639,1
6433513,3,0.0408983,498.805,-0.475488,-59.6395,1
6482190,1,0.002499,499.195,-32.6563,-43.6686,1
6482190,3,0.05669,499.194,-32.6566,-43.67,1
6482588,1,0.010355,499.166,-51.0564,-149.93,0
6482588,3,0.0376871,499.166,-51.0568,-149.931,0
6523757,1,0.010876,358.509,-10.4136,-20.9082,1
6523757,4,0.042796,358.508,-10.414,-20.9089,1
6586358,1,0.00925,499.608,-27.3565,-49.4499,1
6586358,3,0.0323727,499.608,-27.3565,-49.4505,1
6586439,1,0.06332,499.349,-63.8957,-21.5568,1
6586439,3,0.0320755,499.349,-63.8963,-21.5569,1
6628474,1,0.00925,499.794,46.8921,-71.2785,3
6628474,3,0.0293242,499.793,46.8918,-71.2784,3
6672049,1,0.06332,499.774,-15.5866,-98.1031,1
6672049,3,0.0421524,499.774,-15.5871,-98.1038,1
6674360,1,0.06332,499.516,-36.4722,-71.9398,1
6674360,3,0.0229356,499.516,-36.4719,-71.9398,1
6674971,1,0.00227,473.631,-28.1076,-20.0047,1
6674971,3,0.0293507,473.631,-28.1076,-20.005,1
6720316,1,0.06332,499.674,-12.6382,-88.977,1
6720316,5,0.0190276,499.674,-12.6383,-88.9772,1
6722064,1,0.010876,488.691,7.20593,-20.1765,3
6722064,3,0.0502739,488.69,7.20712,-20.1764,3
6768174,1,0.010355,499.848,-53.3639,-39.3528,1
6768174,3,0.0242472,499.848,-53.3637,-39.3526,1
6769654,1,0.010355,499.84,35.2105,-52.1785,3
6769654,3,0.0377157,499.84,35.2108,-52.1792,3
6816118,1,0.010355,499.927,-68.3454,-68.1758,1
6816118,3,0.0349529,499.926,-68.3449,-68.1759,1
6816456,1,0.06332,497.249,9.4545,-20.0069,3
6816456,3,0.000745585,497.249,9.4545,-20.0069,3
6816870,1,0.06332,499.323,-19.1191,-35.0014,1
6816870,4,0.0156767,499.323,-19.1191,-35.0016,1
6816879,1,0.010355,499.97,-54.5525,-135.482,0
6816879,2,0.025645,499.97,-54.5523,-135.483,0
6816897,1,0.06332,499.67,45.991,-178.786,2
6816897,3,0.0229169,499.67,45.9907,-178.786,2
6817108,1,0.010876,499.979,-78.5425,-46.0083,1
6817108,3,0.037112,499.979,-78.542,-46.0088,1
6864831,1,0.002032,499.175,-25.5576,-111.964,0
6864831,4,0.0443292,499.174,-25.5577,-111.964,0
6864831,3,0.00107632,499.405,-25.7606,-111.658,0
6865340,1,0.001844,466.101,-27.4266,-20.0775,1
6865340,3,0.0520252,466.101,-27.4278,-20.0771,1
6865453,1,0.00925,499.274,26.5974,-86.4873,3
6865453,3,0.03209,499.274,26.5974,-86.4879,3
6865805,1,0.010876,499.429,-29.6949,-44.8808,1
6865805,3,0.0499311,499.429,-29.6942,-44.8816,1
6866244,1,0.010355,424.177,-25.6738,-20.1993,1
6866244,3,0.0482597,424.176,-25.6737,-20.2003,1
6866593,1,0.06332,499.783,-20.139,-29.3752,1
6866593,3,0.00594314,499.783,-20.139,-29.3753,1
6867022,1,0.002032,499.961,-41.8595,-65.2301,1
6867022,3,0.0525427,499.961,-41.859,-65.2314,1
6912396,2,0.000583916,500,4.49853,-32.0919,3
6912396,2,0.000127472,500,4.49859,-32.0918,3
6912396,2,0.000435576,500,4.49871,-32.0918,3
6912396,2,0.000602459,500,4.49885,-32.0918,3
6912396,2,0.00139704,500,4.49895,-32.0919,3
6912396,2,0.00317736,499.999,4.49888,-32.0921,3
6912396,2,0.000500915,499.999,4.4987,-32.0923,3
6912396,2,0.00181564,499.999,4.49844,-32.0924,3
6912396,2,0.00529866,499.999,4.49836,-32.0926,3
6912396,2,0.0111604,499.999,4.4984,-32.0926,3
6912626,1,0.010876,319.075,74.3461,-20.0016,3
6912626,3,0.00410178,319.074,74.3468,-20.002,3
6912626,3,0.00287139,319.075,74.3472,-20.0016,3
6912626,3,0.000480247,319.075,74.3465,-20.0015,3
6912626,3,0.00352771,319.075,74.346,-20.002,3
6912626,3,0.00607344,319.074,74.3461,-20.0025,3
6912626,3,0.0253393,319.074,74.3459,-20.0028,3
6913883,1,0.010876,499.543,-9.8928,-119.306,0
6913883,3,0.0247446,499.543,-9.89303,-119.306,0
6914902,1,0.002499,499.944,73.5656,-81.3149,3
6914902,3,0.109916,499.941,73.5646,-81.3165,3
6960860,1,0.06332,499.739,57.7893,-156.498,2
6960860,3,0.0280941,499.74,57.7896,-156.498,2
6960907,1,0.06332,499.851,-29.4068,-175.953,0
6960907,3,0.00545597,499.851,-29.4068,-175.953,0
6961492,1,0.010876,398.798,77.8046,-20.0157,3
6961492,3,0.0292432,398.798,77.8045,-20.0161,3
6962650,1,0.010355,499.564,43.795,-97.0073,3
6962650,3,0.0427882,499.563,43.795,-97.0078,3
7007988,1,0.00925,499.88,-71.2188,-28.4225,1
7007988,3,0.0384421,499.88,-71.2189,-28.4233,1
7055027,1,0.06332,499.332,33.6743,-145.416,2
7055027,3,0.0209185,499.332,33.6743,-145.416,2
7055676,1,0.06332,499.997,2.90415,-25.9332,3
7055676,3,0.00831647,499.996,2.90423,-25.9343,3
7055676,3,0.0256211,499.996,2.90425,-25.9345,3
7056841,1,0.010876,499.836,4.92511,-106.678,2
7056841,3,0.0377664,499.835,4.92473,-106.677,2
7105036,1,0.00925,499.857,-50.7838,-97.4585,1
7105036,3,0.0278921,499.857,-50.7842,-97.4587,1
7105953,1,0.06332,499.109,48.9315,-22.2376,3
7105953,3,0.0241919,499.109,48.9312,-22.2375,3
7106300,1,0.00227,499.655,-42.1117,-45.1648,1
7106300,3,0.0462725,499.654,-42.1121,-45.1639,1
7106512,1,0.06332,499.509,-59.7932,-63.8537,1
7106512,3,0.0101685,499.509,-59.7933,-63.8537,1
7107480,1,0.06332,499.845,40.6134,-52.927,3
7107480,3,0.0116477,499.845,40.6133,-52.927,3
7153310,1,0.06332,499.867,48.3415,-58.7085,3
7153310,4,0.027137,499.867,48.3417,-58.7081,3
7154074,1,0.010355,481.548,-0.0332736,-20.2343,1
7154074,3,0.0438137,481.548,-0.033912,-20.2336,1
7154969,1,0.06332,499.872,40.5172,-128.92,2
7154969,3,0.0324301,499.871,40.5177,-128.921,2
7155154,1,0.06332,499.299,2.37722,-36.358,3
7155154,3,0.0308182,499.299,2.37733,-36.3575,3
7199945,1,0.06332,499.96,8.12141,-26.5243,3
7199945,3,0.00600133,499.96,8.12137,-26.5243,3
7200315,1,0.06332,499.452,-20.6094,-37.4326,1
7200315,3,0.0231427,499.452,-20.6098,-37.4325,1
7201075,1,0.002032,467.21,-30.5423,-20.3834,1
7201075,3,0.0459983,467.21,-30.5418,-20.383,1
7201938,1,0.00925,499.652,-26.2655,-87.2199,1
7201938,3,0.0380561,499.652,-26.2655,-87.2204,1
7202709,1,0.010876,499.977,-13.801,-49.7703,1
7202709,3,0.0341849,499.977,-13.801,-49.7701,1
7253689,1,0.06332,499.583,19.3901,-95.9845,3
7253689,3,0.00916427,499.583,19.3901,-95.9846,3
7256499,1,0.00227,499.834,69.3072,-134.568,2
7256499,3,0.0450984,499.834,69.3064,-134.568,2
7297971,1,0.00925,499.953,26.1097,-46.2983,3
7297971,3,0.0373654,499.953,26.1097,-46.2976,3
7298369,1,0.06332,499.874,46.843,-66.1185,3
7298369,3,0.0340465,499.874,46.8424,-66.1188,3
7300117,1,0.002375,499.845,-13.4435,-56.1717,1
7300117,3,0.0802423,499.846,-13.4458,-56.1715,1
7342469,1,0.00925,499.957,-36.5981,-158.236,0
7342469,3,0.0346817,499.956,-36.5986,-158.236,0
7343778,1,0.06332,499.787,37.5738,-96.3404,3
7343778,4,0.0409592,499.786,37.5744,-96.3404,3
7345101,1,0.06332,499.914,36.3652,-80.5285,3
7345101,3,0.00164547,499.914,36.3652,-80.5285,3
7392827,1,0.06332,499.606,31.5058,-92.0862,3
7392827,5,0.0495339,499.605,31.5053,-92.0873,3
7392871,1,0.010355,499.998,10.9947,-26.9401,3
7392871,3,0.00182728,499.998,10.9937,-26.94,3
7392871,3,0.00337735,499.998,10.9929,-26.9406,3
7392871,3,0.00181327,499.998,10.9925,-26.9412,3
7392871,3,0.00320221,499.998,10.9917,-26.9413,3
7392871,3,0.0076155,499.997,10.9912,-26.9413,3
7392871,3,0.0197994,499.997,10.9912,-26.9416,3
7394486,1,0.06332,499.998,35.944,-29.5692,3
7394486,3,0.0085728,499.998,35.944,-29.5691,3
